Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2586it [2:17:37,  1.63s/it, bound: 16 | nc: 4 | ncall: 25779 | eff(%): 10.031 | loglstar:   -inf < 17.531 <    inf | logz: 16.057 +/-  0.035 | dlogz:  0.045 >  0.010]
2587it [2:17:38,  1.24s/it, bound: 16 | nc: 1 | ncall: 25780 | eff(%): 10.035 | loglstar:   -inf < 17.531 <    inf | logz: 16.057 +/-  0.035 | dlogz:  0.045 >  0.010]
2588it [2:17:42,  2.14s/it, bound: 16 | nc: 13 | ncall: 25793 | eff(%): 10.034 | loglstar:   -inf < 17.531 <    inf | logz: 16.057 +/-  0.035 | dlogz:  0.045 >  0.010]
2589it [2:17:48,  3.36s/it, bound: 16 | nc: 19 | ncall: 25812 | eff(%): 10.030 | loglstar:   -inf < 17.532 <    inf | logz: 16.057 +/-  0.035 | dlogz:  0.045 >  0.010]
2590it [2:17:52,  3.62s/it, bound: 16 | nc: 13 | ncall: 25825 | eff(%): 10.029 | loglstar:   -inf < 17.532 <    inf | logz: 16.057 +/-  0.035 | dlogz:  0.045 >  0.010]
2591it [2:17:58,  4.10s/it, bound: 16 | nc: 16 | ncall: 25841 | eff(%): 10.027 | loglstar:   -inf < 17.532 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.045 >  0.010]
2592it [2:17:58,  2.97s/it, bound: 16 | nc: 1 | ncall: 25842 | eff(%): 10.030 | loglstar:   -inf < 17.532 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.045 >  0.010] 
2593it [2:18:00,  2.67s/it, bound: 16 | nc: 6 | ncall: 25848 | eff(%): 10.032 | loglstar:   -inf < 17.533 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2594it [2:18:01,  2.36s/it, bound: 16 | nc: 5 | ncall: 25853 | eff(%): 10.034 | loglstar:   -inf < 17.533 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2595it [2:18:07,  3.31s/it, bound: 16 | nc: 17 | ncall: 25870 | eff(%): 10.031 | loglstar:   -inf < 17.533 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2596it [2:18:09,  3.01s/it, bound: 16 | nc: 7 | ncall: 25877 | eff(%): 10.032 | loglstar:   -inf < 17.533 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010] 
2597it [2:18:11,  2.59s/it, bound: 16 | nc: 5 | ncall: 25882 | eff(%): 10.034 | loglstar:   -inf < 17.533 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2598it [2:18:18,  3.97s/it, bound: 16 | nc: 22 | ncall: 25904 | eff(%): 10.029 | loglstar:   -inf < 17.535 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2599it [2:18:19,  3.07s/it, bound: 16 | nc: 3 | ncall: 25907 | eff(%): 10.032 | loglstar:   -inf < 17.535 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010] 
2600it [2:18:23,  3.33s/it, bound: 16 | nc: 12 | ncall: 25919 | eff(%): 10.031 | loglstar:   -inf < 17.535 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2601it [2:18:25,  2.82s/it, bound: 16 | nc: 5 | ncall: 25924 | eff(%): 10.033 | loglstar:   -inf < 17.536 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010] 
2602it [2:18:26,  2.46s/it, bound: 16 | nc: 5 | ncall: 25929 | eff(%): 10.035 | loglstar:   -inf < 17.536 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2603it [2:18:27,  1.92s/it, bound: 16 | nc: 2 | ncall: 25931 | eff(%): 10.038 | loglstar:   -inf < 17.537 <    inf | logz: 16.058 +/-  0.035 | dlogz:  0.044 >  0.010]
2604it [2:18:28,  1.64s/it, bound: 16 | nc: 3 | ncall: 25934 | eff(%): 10.041 | loglstar:   -inf < 17.537 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2605it [2:18:32,  2.32s/it, bound: 16 | nc: 12 | ncall: 25946 | eff(%): 10.040 | loglstar:   -inf < 17.538 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2606it [2:18:37,  3.29s/it, bound: 16 | nc: 17 | ncall: 25963 | eff(%): 10.037 | loglstar:   -inf < 17.538 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2607it [2:18:41,  3.38s/it, bound: 16 | nc: 11 | ncall: 25974 | eff(%): 10.037 | loglstar:   -inf < 17.539 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2608it [2:18:43,  2.96s/it, bound: 16 | nc: 6 | ncall: 25980 | eff(%): 10.038 | loglstar:   -inf < 17.539 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010] 
2609it [2:18:47,  3.15s/it, bound: 16 | nc: 11 | ncall: 25991 | eff(%): 10.038 | loglstar:   -inf < 17.539 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2610it [2:18:53,  4.26s/it, bound: 16 | nc: 21 | ncall: 26012 | eff(%): 10.034 | loglstar:   -inf < 17.539 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010]
2611it [2:18:56,  3.77s/it, bound: 16 | nc: 8 | ncall: 26020 | eff(%): 10.035 | loglstar:   -inf < 17.540 <    inf | logz: 16.058 +/-  0.034 | dlogz:  0.043 >  0.010] 
2612it [2:18:57,  3.03s/it, bound: 16 | nc: 4 | ncall: 26024 | eff(%): 10.037 | loglstar:   -inf < 17.540 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.043 >  0.010]
2613it [2:19:02,  3.59s/it, bound: 16 | nc: 15 | ncall: 26039 | eff(%): 10.035 | loglstar:   -inf < 17.541 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.043 >  0.010]
2614it [2:19:06,  3.59s/it, bound: 16 | nc: 11 | ncall: 26050 | eff(%): 10.035 | loglstar:   -inf < 17.541 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.043 >  0.010]
2615it [2:19:06,  2.61s/it, bound: 16 | nc: 1 | ncall: 26051 | eff(%): 10.038 | loglstar:   -inf < 17.542 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.043 >  0.010] 
2616it [2:19:14,  4.28s/it, bound: 16 | nc: 25 | ncall: 26076 | eff(%): 10.032 | loglstar:   -inf < 17.542 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2617it [2:19:15,  3.09s/it, bound: 16 | nc: 1 | ncall: 26077 | eff(%): 10.036 | loglstar:   -inf < 17.542 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010] 
2618it [2:19:18,  3.04s/it, bound: 16 | nc: 9 | ncall: 26086 | eff(%): 10.036 | loglstar:   -inf < 17.542 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2619it [2:19:19,  2.52s/it, bound: 16 | nc: 4 | ncall: 26090 | eff(%): 10.038 | loglstar:   -inf < 17.542 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2620it [2:19:25,  3.72s/it, bound: 16 | nc: 20 | ncall: 26110 | eff(%): 10.034 | loglstar:   -inf < 17.543 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2621it [2:19:27,  3.00s/it, bound: 16 | nc: 4 | ncall: 26114 | eff(%): 10.037 | loglstar:   -inf < 17.543 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010] 
2622it [2:19:32,  3.67s/it, bound: 16 | nc: 16 | ncall: 26130 | eff(%): 10.034 | loglstar:   -inf < 17.543 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2623it [2:19:34,  3.25s/it, bound: 16 | nc: 7 | ncall: 26137 | eff(%): 10.036 | loglstar:   -inf < 17.543 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010] 
2624it [2:19:46,  5.80s/it, bound: 16 | nc: 36 | ncall: 26173 | eff(%): 10.026 | loglstar:   -inf < 17.544 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2625it [2:19:51,  5.43s/it, bound: 16 | nc: 14 | ncall: 26187 | eff(%): 10.024 | loglstar:   -inf < 17.545 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]
2626it [2:19:52,  4.19s/it, bound: 16 | nc: 4 | ncall: 26191 | eff(%): 10.026 | loglstar:   -inf < 17.545 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010] 
2627it [2:19:59,  5.22s/it, bound: 17 | nc: 23 | ncall: 26214 | eff(%): 10.021 | loglstar:   -inf < 17.546 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.042 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2628it [2:20:07,  5.81s/it, bound: 17 | nc: 22 | ncall: 26236 | eff(%): 10.017 | loglstar:   -inf < 17.547 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.041 >  0.010]
2629it [2:20:13,  5.92s/it, bound: 17 | nc: 19 | ncall: 26255 | eff(%): 10.013 | loglstar:   -inf < 17.547 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.041 >  0.010]
2630it [2:20:17,  5.52s/it, bound: 17 | nc: 14 | ncall: 26269 | eff(%): 10.012 | loglstar:   -inf < 17.547 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.041 >  0.010]
2631it [2:20:43, 11.60s/it, bound: 17 | nc: 79 | ncall: 26348 | eff(%):  9.986 | loglstar:   -inf < 17.547 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.041 >  0.010]
2632it [2:21:05, 14.67s/it, bound: 17 | nc: 67 | ncall: 26415 | eff(%):  9.964 | loglstar:   -inf < 17.548 <    inf | logz: 16.059 +/-  0.034 | dlogz:  0.041 >  0.010]
2633it [2:21:32, 18.48s/it, bound: 17 | nc: 84 | ncall: 26499 | eff(%):  9.936 | loglstar:   -inf < 17.548 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2634it [2:21:38, 14.69s/it, bound: 17 | nc: 18 | ncall: 26517 | eff(%):  9.933 | loglstar:   -inf < 17.549 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2635it [2:21:51, 14.00s/it, bound: 17 | nc: 38 | ncall: 26555 | eff(%):  9.923 | loglstar:   -inf < 17.549 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2636it [2:21:56, 11.46s/it, bound: 17 | nc: 17 | ncall: 26572 | eff(%):  9.920 | loglstar:   -inf < 17.550 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2637it [2:21:59,  9.00s/it, bound: 17 | nc: 10 | ncall: 26582 | eff(%):  9.920 | loglstar:   -inf < 17.550 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2638it [2:22:01,  6.79s/it, bound: 17 | nc: 5 | ncall: 26587 | eff(%):  9.922 | loglstar:   -inf < 17.551 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010] 
2639it [2:22:03,  5.34s/it, bound: 17 | nc: 6 | ncall: 26593 | eff(%):  9.924 | loglstar:   -inf < 17.551 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.041 >  0.010]
2640it [2:22:05,  4.32s/it, bound: 17 | nc: 6 | ncall: 26599 | eff(%):  9.925 | loglstar:   -inf < 17.551 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]
2641it [2:22:26,  9.29s/it, bound: 17 | nc: 64 | ncall: 26663 | eff(%):  9.905 | loglstar:   -inf < 17.552 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]
2642it [2:22:34,  8.85s/it, bound: 17 | nc: 24 | ncall: 26687 | eff(%):  9.900 | loglstar:   -inf < 17.552 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2643it [2:22:48, 10.44s/it, bound: 18 | nc: 43 | ncall: 26730 | eff(%):  9.888 | loglstar:   -inf < 17.552 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2644it [2:23:42, 23.45s/it, bound: 18 | nc: 165 | ncall: 26895 | eff(%):  9.831 | loglstar:   -inf < 17.552 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]
2645it [2:25:20, 45.92s/it, bound: 18 | nc: 301 | ncall: 27196 | eff(%):  9.726 | loglstar:   -inf < 17.553 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2646it [2:25:47, 40.40s/it, bound: 19 | nc: 84 | ncall: 27280 | eff(%):  9.699 | loglstar:   -inf < 17.554 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010] /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2647it [2:25:52, 29.55s/it, bound: 19 | nc: 13 | ncall: 27293 | eff(%):  9.698 | loglstar:   -inf < 17.554 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]
2648it [2:27:58, 58.67s/it, bound: 19 | nc: 388 | ncall: 27681 | eff(%):  9.566 | loglstar:   -inf < 17.555 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]
2649it [2:28:00, 41.56s/it, bound: 19 | nc: 5 | ncall: 27686 | eff(%):  9.568 | loglstar:   -inf < 17.555 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]  /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2650it [2:29:05, 48.61s/it, bound: 20 | nc: 199 | ncall: 27885 | eff(%):  9.503 | loglstar:   -inf < 17.556 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2651it [2:29:36, 43.43s/it, bound: 20 | nc: 96 | ncall: 27981 | eff(%):  9.474 | loglstar:   -inf < 17.556 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.040 >  0.010] 
2652it [2:30:40, 49.41s/it, bound: 20 | nc: 194 | ncall: 28175 | eff(%):  9.413 | loglstar:   -inf < 17.557 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.039 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2653it [2:31:59, 58.22s/it, bound: 21 | nc: 241 | ncall: 28416 | eff(%):  9.336 | loglstar:   -inf < 17.557 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.039 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2654it [2:33:54, 75.33s/it, bound: 21 | nc: 353 | ncall: 28769 | eff(%):  9.225 | loglstar:   -inf < 17.559 <    inf | logz: 16.060 +/-  0.034 | dlogz:  0.039 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2655it [2:34:43, 67.55s/it, bound: 22 | nc: 151 | ncall: 28920 | eff(%):  9.180 | loglstar:   -inf < 17.559 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2656it [2:34:59, 52.08s/it, bound: 22 | nc: 49 | ncall: 28969 | eff(%):  9.168 | loglstar:   -inf < 17.559 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010] 
2657it [2:36:29, 63.47s/it, bound: 22 | nc: 276 | ncall: 29245 | eff(%):  9.085 | loglstar:   -inf < 17.560 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]
2658it [2:36:30, 44.63s/it, bound: 22 | nc: 2 | ncall: 29247 | eff(%):  9.088 | loglstar:   -inf < 17.560 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]  
2659it [2:37:26, 47.97s/it, bound: 22 | nc: 171 | ncall: 29418 | eff(%):  9.039 | loglstar:   -inf < 17.561 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2660it [2:37:26, 33.81s/it, bound: 23 | nc: 2 | ncall: 29420 | eff(%):  9.041 | loglstar:   -inf < 17.562 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]  /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2661it [2:41:00, 87.83s/it, bound: 24 | nc: 655 | ncall: 30075 | eff(%):  8.848 | loglstar:   -inf < 17.562 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2662it [2:41:06, 63.15s/it, bound: 24 | nc: 17 | ncall: 30092 | eff(%):  8.846 | loglstar:   -inf < 17.563 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010] 
2663it [2:43:17, 83.43s/it, bound: 24 | nc: 401 | ncall: 30493 | eff(%):  8.733 | loglstar:   -inf < 17.563 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2664it [2:46:22, 114.05s/it, bound: 25 | nc: 568 | ncall: 31061 | eff(%):  8.577 | loglstar:   -inf < 17.564 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.039 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2665it [2:46:32, 82.87s/it, bound: 25 | nc: 31 | ncall: 31092 | eff(%):  8.571 | loglstar:   -inf < 17.564 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]  
2666it [2:48:06, 86.20s/it, bound: 25 | nc: 288 | ncall: 31380 | eff(%):  8.496 | loglstar:   -inf < 17.564 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]
2667it [2:48:31, 67.78s/it, bound: 25 | nc: 76 | ncall: 31456 | eff(%):  8.479 | loglstar:   -inf < 17.565 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010] /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2668it [2:50:59, 91.85s/it, bound: 26 | nc: 453 | ncall: 31909 | eff(%):  8.361 | loglstar:   -inf < 17.565 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2669it [2:53:17, 105.61s/it, bound: 26 | nc: 422 | ncall: 32331 | eff(%):  8.255 | loglstar:   -inf < 17.565 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2670it [2:56:28, 131.43s/it, bound: 27 | nc: 587 | ncall: 32918 | eff(%):  8.111 | loglstar:   -inf < 17.566 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2671it [2:58:24, 126.75s/it, bound: 27 | nc: 355 | ncall: 33273 | eff(%):  8.028 | loglstar:   -inf < 17.567 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]
2672it [2:59:01, 99.89s/it, bound: 27 | nc: 114 | ncall: 33387 | eff(%):  8.003 | loglstar:   -inf < 17.567 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010] /home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/dynesty/bounding.py:707: UserWarning: The enlargement factor for the ellipsoidal bounds determined from bootstrapping is very large. If you are using uniform sampling that may mean that the sampling will be inefficient. This may be caused by a very complex posterior shape. You may consider using more livepoints or different sampler (i.e. rslice or rwalk) or alternatively disable bootstrap (bootstrap=0)
  warnings.warn(

2673it [3:04:11, 162.78s/it, bound: 28 | nc: 948 | ncall: 34335 | eff(%):  7.785 | loglstar:   -inf < 17.567 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2674it [3:05:13, 132.65s/it, bound: 28 | nc: 191 | ncall: 34526 | eff(%):  7.745 | loglstar:   -inf < 17.569 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]
2675it [3:05:59, 106.55s/it, bound: 28 | nc: 140 | ncall: 34666 | eff(%):  7.716 | loglstar:   -inf < 17.569 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]
2676it [3:06:19, 80.66s/it, bound: 28 | nc: 62 | ncall: 34728 | eff(%):  7.706 | loglstar:   -inf < 17.569 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010]  
2677it [3:06:20, 56.85s/it, bound: 28 | nc: 4 | ncall: 34732 | eff(%):  7.708 | loglstar:   -inf < 17.569 <    inf | logz: 16.061 +/-  0.034 | dlogz:  0.038 >  0.010] 
2678it [3:06:31, 42.93s/it, bound: 28 | nc: 32 | ncall: 34764 | eff(%):  7.703 | loglstar:   -inf < 17.570 <    inf | logz: 16.062 +/-  0.034 | dlogz:  0.037 >  0.010]
2679it [3:07:03, 39.58s/it, bound: 29 | nc: 97 | ncall: 34861 | eff(%):  7.685 | loglstar:   -inf < 17.570 <    inf | logz: 16.062 +/-  0.034 | dlogz:  0.038 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2680it [3:07:03, 27.90s/it, bound: 29 | nc: 2 | ncall: 34863 | eff(%):  7.687 | loglstar:   -inf < 17.571 <    inf | logz: 16.062 +/-  0.034 | dlogz:  0.038 >  0.010] 
2681it [3:07:07, 20.51s/it, bound: 29 | nc: 10 | ncall: 34873 | eff(%):  7.688 | loglstar:   -inf < 17.571 <    inf | logz: 16.062 +/-  0.034 | dlogz:  0.038 >  0.010]
2682it [3:07:07, 14.55s/it, bound: 29 | nc: 2 | ncall: 34875 | eff(%):  7.690 | loglstar:   -inf < 17.572 <    inf | logz: 16.062 +/-  0.034 | dlogz:  0.038 >  0.010] 
