Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0$
0.0<z<=1.0
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2586it [1:43:29,  1.21it/s, bound: 5 | nc: 1 | ncall: 19736 | eff(%): 13.103 | loglstar:   -inf < -9.181 <    inf | logz: -11.865 +/-  0.049 | dlogz:  0.084 >  0.010]
2587it [1:43:30,  1.48it/s, bound: 5 | nc: 1 | ncall: 19737 | eff(%): 13.107 | loglstar:   -inf < -9.181 <    inf | logz: -11.865 +/-  0.049 | dlogz:  0.084 >  0.010]
2588it [1:43:30,  1.50it/s, bound: 5 | nc: 2 | ncall: 19739 | eff(%): 13.111 | loglstar:   -inf < -9.181 <    inf | logz: -11.865 +/-  0.049 | dlogz:  0.084 >  0.010]
2589it [1:43:31,  1.32it/s, bound: 5 | nc: 3 | ncall: 19742 | eff(%): 13.114 | loglstar:   -inf < -9.180 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2590it [1:43:31,  1.60it/s, bound: 5 | nc: 1 | ncall: 19743 | eff(%): 13.119 | loglstar:   -inf < -9.180 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2591it [1:43:32,  1.87it/s, bound: 5 | nc: 1 | ncall: 19744 | eff(%): 13.123 | loglstar:   -inf < -9.180 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2592it [1:43:32,  2.12it/s, bound: 5 | nc: 1 | ncall: 19745 | eff(%): 13.127 | loglstar:   -inf < -9.180 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2593it [1:43:33,  1.39it/s, bound: 5 | nc: 4 | ncall: 19749 | eff(%): 13.130 | loglstar:   -inf < -9.180 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2594it [1:43:34,  1.67it/s, bound: 5 | nc: 1 | ncall: 19750 | eff(%): 13.134 | loglstar:   -inf < -9.179 <    inf | logz: -11.864 +/-  0.049 | dlogz:  0.083 >  0.010]
2595it [1:43:34,  1.94it/s, bound: 5 | nc: 1 | ncall: 19751 | eff(%): 13.139 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2596it [1:43:35,  1.53it/s, bound: 5 | nc: 3 | ncall: 19754 | eff(%): 13.142 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2597it [1:43:36,  1.54it/s, bound: 5 | nc: 2 | ncall: 19756 | eff(%): 13.145 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2598it [1:43:36,  1.81it/s, bound: 5 | nc: 1 | ncall: 19757 | eff(%): 13.150 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2599it [1:43:37,  1.72it/s, bound: 5 | nc: 2 | ncall: 19759 | eff(%): 13.153 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2600it [1:43:37,  1.99it/s, bound: 5 | nc: 1 | ncall: 19760 | eff(%): 13.158 | loglstar:   -inf < -9.179 <    inf | logz: -11.863 +/-  0.049 | dlogz:  0.082 >  0.010]
2601it [1:43:37,  2.23it/s, bound: 5 | nc: 1 | ncall: 19761 | eff(%): 13.162 | loglstar:   -inf < -9.179 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2602it [1:43:38,  1.65it/s, bound: 5 | nc: 3 | ncall: 19764 | eff(%): 13.165 | loglstar:   -inf < -9.179 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2603it [1:43:39,  1.92it/s, bound: 5 | nc: 1 | ncall: 19765 | eff(%): 13.170 | loglstar:   -inf < -9.178 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2604it [1:43:40,  1.18it/s, bound: 5 | nc: 5 | ncall: 19770 | eff(%): 13.171 | loglstar:   -inf < -9.178 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2605it [1:43:41,  1.13it/s, bound: 5 | nc: 3 | ncall: 19773 | eff(%): 13.175 | loglstar:   -inf < -9.178 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2606it [1:43:42,  1.23it/s, bound: 5 | nc: 2 | ncall: 19775 | eff(%): 13.178 | loglstar:   -inf < -9.178 <    inf | logz: -11.862 +/-  0.049 | dlogz:  0.081 >  0.010]
2607it [1:43:42,  1.50it/s, bound: 5 | nc: 1 | ncall: 19776 | eff(%): 13.183 | loglstar:   -inf < -9.178 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2608it [1:43:43,  1.32it/s, bound: 5 | nc: 3 | ncall: 19779 | eff(%): 13.186 | loglstar:   -inf < -9.178 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2609it [1:43:44,  1.22it/s, bound: 5 | nc: 3 | ncall: 19782 | eff(%): 13.189 | loglstar:   -inf < -9.178 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2610it [1:43:44,  1.49it/s, bound: 5 | nc: 1 | ncall: 19783 | eff(%): 13.193 | loglstar:   -inf < -9.177 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2611it [1:43:45,  1.31it/s, bound: 5 | nc: 3 | ncall: 19786 | eff(%): 13.196 | loglstar:   -inf < -9.177 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2612it [1:43:46,  1.59it/s, bound: 5 | nc: 1 | ncall: 19787 | eff(%): 13.201 | loglstar:   -inf < -9.177 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.080 >  0.010]
2613it [1:43:46,  1.86it/s, bound: 5 | nc: 1 | ncall: 19788 | eff(%): 13.205 | loglstar:   -inf < -9.177 <    inf | logz: -11.861 +/-  0.049 | dlogz:  0.079 >  0.010]
2614it [1:43:48,  1.16it/s, bound: 5 | nc: 5 | ncall: 19793 | eff(%): 13.207 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.079 >  0.010]
2615it [1:43:49,  1.12it/s, bound: 5 | nc: 3 | ncall: 19796 | eff(%): 13.210 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.079 >  0.010]
2616it [1:43:49,  1.39it/s, bound: 5 | nc: 1 | ncall: 19797 | eff(%): 13.214 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.079 >  0.010]
2617it [1:43:51,  1.18s/it, bound: 5 | nc: 7 | ncall: 19804 | eff(%): 13.215 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.079 >  0.010]
2618it [1:43:52,  1.02s/it, bound: 5 | nc: 2 | ncall: 19806 | eff(%): 13.218 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.079 >  0.010]
2619it [1:43:52,  1.10it/s, bound: 5 | nc: 2 | ncall: 19808 | eff(%): 13.222 | loglstar:   -inf < -9.177 <    inf | logz: -11.860 +/-  0.049 | dlogz:  0.078 >  0.010]
2620it [1:43:53,  1.08it/s, bound: 5 | nc: 3 | ncall: 19811 | eff(%): 13.225 | loglstar:   -inf < -9.177 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.078 >  0.010]
2621it [1:43:54,  1.34it/s, bound: 5 | nc: 1 | ncall: 19812 | eff(%): 13.229 | loglstar:   -inf < -9.176 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.078 >  0.010]
2622it [1:43:54,  1.40it/s, bound: 5 | nc: 2 | ncall: 19814 | eff(%): 13.233 | loglstar:   -inf < -9.176 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.078 >  0.010]
2623it [1:43:56,  1.12it/s, bound: 5 | nc: 4 | ncall: 19818 | eff(%): 13.235 | loglstar:   -inf < -9.176 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.078 >  0.010]
2624it [1:43:56,  1.39it/s, bound: 5 | nc: 1 | ncall: 19819 | eff(%): 13.240 | loglstar:   -inf < -9.176 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.078 >  0.010]
2625it [1:43:56,  1.66it/s, bound: 5 | nc: 1 | ncall: 19820 | eff(%): 13.244 | loglstar:   -inf < -9.176 <    inf | logz: -11.859 +/-  0.049 | dlogz:  0.077 >  0.010]
2626it [1:43:57,  1.93it/s, bound: 5 | nc: 1 | ncall: 19821 | eff(%): 13.249 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2627it [1:43:59,  1.04s/it, bound: 5 | nc: 7 | ncall: 19828 | eff(%): 13.249 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2628it [1:43:59,  1.21it/s, bound: 5 | nc: 1 | ncall: 19829 | eff(%): 13.253 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2629it [1:44:00,  1.48it/s, bound: 5 | nc: 1 | ncall: 19830 | eff(%): 13.258 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2630it [1:44:00,  1.75it/s, bound: 5 | nc: 1 | ncall: 19831 | eff(%): 13.262 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2631it [1:44:00,  2.01it/s, bound: 5 | nc: 1 | ncall: 19832 | eff(%): 13.266 | loglstar:   -inf < -9.176 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.077 >  0.010]
2632it [1:44:01,  2.25it/s, bound: 5 | nc: 1 | ncall: 19833 | eff(%): 13.271 | loglstar:   -inf < -9.175 <    inf | logz: -11.858 +/-  0.049 | dlogz:  0.076 >  0.010]
2633it [1:44:02,  1.20it/s, bound: 6 | nc: 5 | ncall: 19838 | eff(%): 13.273 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.076 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2634it [1:44:03,  1.47it/s, bound: 6 | nc: 1 | ncall: 19839 | eff(%): 13.277 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.076 >  0.010]
2635it [1:44:03,  1.75it/s, bound: 6 | nc: 1 | ncall: 19840 | eff(%): 13.281 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.076 >  0.010]
2636it [1:44:03,  2.01it/s, bound: 6 | nc: 1 | ncall: 19841 | eff(%): 13.286 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.076 >  0.010]
2637it [1:44:04,  1.84it/s, bound: 6 | nc: 2 | ncall: 19843 | eff(%): 13.289 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.076 >  0.010]
2638it [1:44:05,  1.74it/s, bound: 6 | nc: 2 | ncall: 19845 | eff(%): 13.293 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.075 >  0.010]
2639it [1:44:06,  1.45it/s, bound: 6 | nc: 3 | ncall: 19848 | eff(%): 13.296 | loglstar:   -inf < -9.175 <    inf | logz: -11.857 +/-  0.049 | dlogz:  0.075 >  0.010]
2640it [1:44:07,  1.15it/s, bound: 6 | nc: 4 | ncall: 19852 | eff(%): 13.298 | loglstar:   -inf < -9.175 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.075 >  0.010]
2641it [1:44:07,  1.41it/s, bound: 6 | nc: 1 | ncall: 19853 | eff(%): 13.303 | loglstar:   -inf < -9.174 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.075 >  0.010]
2642it [1:44:07,  1.69it/s, bound: 6 | nc: 1 | ncall: 19854 | eff(%): 13.307 | loglstar:   -inf < -9.174 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.075 >  0.010]
2643it [1:44:08,  1.96it/s, bound: 6 | nc: 1 | ncall: 19855 | eff(%): 13.312 | loglstar:   -inf < -9.174 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.075 >  0.010]
2644it [1:44:09,  1.54it/s, bound: 6 | nc: 3 | ncall: 19858 | eff(%): 13.315 | loglstar:   -inf < -9.174 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.075 >  0.010]
2645it [1:44:09,  1.82it/s, bound: 6 | nc: 1 | ncall: 19859 | eff(%): 13.319 | loglstar:   -inf < -9.174 <    inf | logz: -11.856 +/-  0.049 | dlogz:  0.074 >  0.010]
2646it [1:44:09,  2.07it/s, bound: 6 | nc: 1 | ncall: 19860 | eff(%): 13.323 | loglstar:   -inf < -9.174 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.074 >  0.010]
2647it [1:44:10,  2.30it/s, bound: 6 | nc: 1 | ncall: 19861 | eff(%): 13.328 | loglstar:   -inf < -9.174 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.074 >  0.010]
2648it [1:44:10,  2.49it/s, bound: 6 | nc: 1 | ncall: 19862 | eff(%): 13.332 | loglstar:   -inf < -9.174 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.074 >  0.010]
2649it [1:44:11,  2.10it/s, bound: 6 | nc: 2 | ncall: 19864 | eff(%): 13.336 | loglstar:   -inf < -9.174 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.074 >  0.010]
2650it [1:44:12,  1.60it/s, bound: 6 | nc: 3 | ncall: 19867 | eff(%): 13.339 | loglstar:   -inf < -9.174 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.074 >  0.010]
2651it [1:44:12,  1.87it/s, bound: 6 | nc: 1 | ncall: 19868 | eff(%): 13.343 | loglstar:   -inf < -9.173 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.073 >  0.010]
2652it [1:44:12,  2.12it/s, bound: 6 | nc: 1 | ncall: 19869 | eff(%): 13.347 | loglstar:   -inf < -9.173 <    inf | logz: -11.855 +/-  0.049 | dlogz:  0.073 >  0.010]
2653it [1:44:14,  1.10it/s, bound: 6 | nc: 6 | ncall: 19875 | eff(%): 13.348 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.073 >  0.010]
2654it [1:44:15,  1.36it/s, bound: 6 | nc: 1 | ncall: 19876 | eff(%): 13.353 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.073 >  0.010]
2655it [1:44:15,  1.63it/s, bound: 6 | nc: 1 | ncall: 19877 | eff(%): 13.357 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.073 >  0.010]
2656it [1:44:17,  1.09it/s, bound: 6 | nc: 5 | ncall: 19882 | eff(%): 13.359 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.073 >  0.010]
2657it [1:44:17,  1.08it/s, bound: 6 | nc: 3 | ncall: 19885 | eff(%): 13.362 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.073 >  0.010]
2658it [1:44:18,  1.34it/s, bound: 6 | nc: 1 | ncall: 19886 | eff(%): 13.366 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.072 >  0.010]
2659it [1:44:18,  1.61it/s, bound: 6 | nc: 1 | ncall: 19887 | eff(%): 13.371 | loglstar:   -inf < -9.173 <    inf | logz: -11.854 +/-  0.049 | dlogz:  0.072 >  0.010]
2660it [1:44:18,  1.88it/s, bound: 6 | nc: 1 | ncall: 19888 | eff(%): 13.375 | loglstar:   -inf < -9.173 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.072 >  0.010]
2661it [1:44:21,  1.15s/it, bound: 6 | nc: 8 | ncall: 19896 | eff(%): 13.375 | loglstar:   -inf < -9.173 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.072 >  0.010]
2662it [1:44:22,  1.00it/s, bound: 6 | nc: 2 | ncall: 19898 | eff(%): 13.378 | loglstar:   -inf < -9.173 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.072 >  0.010]
2663it [1:44:22,  1.26it/s, bound: 6 | nc: 1 | ncall: 19899 | eff(%): 13.383 | loglstar:   -inf < -9.172 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.072 >  0.010]
2664it [1:44:23,  1.18it/s, bound: 6 | nc: 3 | ncall: 19902 | eff(%): 13.386 | loglstar:   -inf < -9.172 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.071 >  0.010]
2665it [1:44:24,  1.27it/s, bound: 6 | nc: 2 | ncall: 19904 | eff(%): 13.389 | loglstar:   -inf < -9.172 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.071 >  0.010]
2666it [1:44:24,  1.54it/s, bound: 6 | nc: 1 | ncall: 19905 | eff(%): 13.394 | loglstar:   -inf < -9.172 <    inf | logz: -11.853 +/-  0.049 | dlogz:  0.071 >  0.010]
2667it [1:44:24,  1.82it/s, bound: 6 | nc: 1 | ncall: 19906 | eff(%): 13.398 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.071 >  0.010]
2668it [1:44:25,  2.07it/s, bound: 6 | nc: 1 | ncall: 19907 | eff(%): 13.402 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.071 >  0.010]
2669it [1:44:25,  1.88it/s, bound: 6 | nc: 2 | ncall: 19909 | eff(%): 13.406 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.071 >  0.010]
2670it [1:44:26,  1.77it/s, bound: 6 | nc: 2 | ncall: 19911 | eff(%): 13.410 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.071 >  0.010]
2671it [1:44:26,  2.01it/s, bound: 6 | nc: 1 | ncall: 19912 | eff(%): 13.414 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.070 >  0.010]
2672it [1:44:28,  1.02s/it, bound: 6 | nc: 7 | ncall: 19919 | eff(%): 13.414 | loglstar:   -inf < -9.172 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.070 >  0.010]
2673it [1:44:29,  1.23it/s, bound: 6 | nc: 1 | ncall: 19920 | eff(%): 13.419 | loglstar:   -inf < -9.171 <    inf | logz: -11.852 +/-  0.049 | dlogz:  0.070 >  0.010]
2674it [1:44:29,  1.50it/s, bound: 6 | nc: 1 | ncall: 19921 | eff(%): 13.423 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.070 >  0.010]
2675it [1:44:29,  1.78it/s, bound: 6 | nc: 1 | ncall: 19922 | eff(%): 13.427 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.070 >  0.010]
2676it [1:44:30,  1.70it/s, bound: 6 | nc: 2 | ncall: 19924 | eff(%): 13.431 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.070 >  0.010]
2677it [1:44:31,  1.65it/s, bound: 6 | nc: 2 | ncall: 19926 | eff(%): 13.435 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.070 >  0.010]
2678it [1:44:31,  1.92it/s, bound: 6 | nc: 1 | ncall: 19927 | eff(%): 13.439 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.069 >  0.010]
2679it [1:44:31,  2.17it/s, bound: 6 | nc: 1 | ncall: 19928 | eff(%): 13.443 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.069 >  0.010]
2680it [1:44:33,  1.11it/s, bound: 6 | nc: 6 | ncall: 19934 | eff(%): 13.444 | loglstar:   -inf < -9.171 <    inf | logz: -11.851 +/-  0.049 | dlogz:  0.069 >  0.010]
2681it [1:44:35,  1.02s/it, bound: 6 | nc: 4 | ncall: 19938 | eff(%): 13.447 | loglstar:   -inf < -9.171 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.069 >  0.010]
2682it [1:44:36,  1.00s/it, bound: 6 | nc: 3 | ncall: 19941 | eff(%): 13.450 | loglstar:   -inf < -9.171 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.069 >  0.010]
2683it [1:44:37,  1.01it/s, bound: 6 | nc: 3 | ncall: 19944 | eff(%): 13.453 | loglstar:   -inf < -9.171 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.069 >  0.010]
2684it [1:44:38,  1.01it/s, bound: 6 | nc: 3 | ncall: 19947 | eff(%): 13.456 | loglstar:   -inf < -9.171 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.069 >  0.010]
2685it [1:44:38,  1.27it/s, bound: 6 | nc: 1 | ncall: 19948 | eff(%): 13.460 | loglstar:   -inf < -9.170 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.068 >  0.010]
2686it [1:44:39,  1.19it/s, bound: 6 | nc: 3 | ncall: 19951 | eff(%): 13.463 | loglstar:   -inf < -9.170 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.068 >  0.010]
2687it [1:44:39,  1.28it/s, bound: 6 | nc: 2 | ncall: 19953 | eff(%): 13.467 | loglstar:   -inf < -9.170 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.068 >  0.010]
2688it [1:44:41,  1.03s/it, bound: 6 | nc: 5 | ncall: 19958 | eff(%): 13.468 | loglstar:   -inf < -9.170 <    inf | logz: -11.850 +/-  0.049 | dlogz:  0.068 >  0.010]
2689it [1:44:42,  1.11s/it, bound: 6 | nc: 4 | ncall: 19962 | eff(%): 13.471 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.068 >  0.010]
2690it [1:44:43,  1.03it/s, bound: 6 | nc: 2 | ncall: 19964 | eff(%): 13.474 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.068 >  0.010]
2691it [1:44:43,  1.29it/s, bound: 6 | nc: 1 | ncall: 19965 | eff(%): 13.479 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.068 >  0.010]
2692it [1:44:46,  1.22s/it, bound: 6 | nc: 7 | ncall: 19972 | eff(%): 13.479 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.067 >  0.010]
2693it [1:44:47,  1.15s/it, bound: 6 | nc: 3 | ncall: 19975 | eff(%): 13.482 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.067 >  0.010]
2694it [1:44:49,  1.67s/it, bound: 6 | nc: 9 | ncall: 19984 | eff(%): 13.481 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.067 >  0.010]
2695it [1:44:50,  1.46s/it, bound: 6 | nc: 3 | ncall: 19987 | eff(%): 13.484 | loglstar:   -inf < -9.170 <    inf | logz: -11.849 +/-  0.049 | dlogz:  0.067 >  0.010]
2696it [1:44:51,  1.22s/it, bound: 6 | nc: 2 | ncall: 19989 | eff(%): 13.487 | loglstar:   -inf < -9.170 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.067 >  0.010]
2697it [1:44:52,  1.05s/it, bound: 6 | nc: 2 | ncall: 19991 | eff(%): 13.491 | loglstar:   -inf < -9.170 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.067 >  0.010]
2698it [1:44:54,  1.41s/it, bound: 6 | nc: 7 | ncall: 19998 | eff(%): 13.491 | loglstar:   -inf < -9.170 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.067 >  0.010]
2699it [1:44:55,  1.18s/it, bound: 6 | nc: 2 | ncall: 20000 | eff(%): 13.495 | loglstar:   -inf < -9.170 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.067 >  0.010]
2700it [1:44:56,  1.21s/it, bound: 6 | nc: 4 | ncall: 20004 | eff(%): 13.497 | loglstar:   -inf < -9.170 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.066 >  0.010]
2701it [1:44:57,  1.24s/it, bound: 6 | nc: 4 | ncall: 20008 | eff(%): 13.500 | loglstar:   -inf < -9.169 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.066 >  0.010]
2702it [1:44:58,  1.04it/s, bound: 6 | nc: 1 | ncall: 20009 | eff(%): 13.504 | loglstar:   -inf < -9.169 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.066 >  0.010]
2703it [1:44:58,  1.30it/s, bound: 6 | nc: 1 | ncall: 20010 | eff(%): 13.508 | loglstar:   -inf < -9.169 <    inf | logz: -11.848 +/-  0.049 | dlogz:  0.066 >  0.010]
2704it [1:44:58,  1.57it/s, bound: 6 | nc: 1 | ncall: 20011 | eff(%): 13.513 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.066 >  0.010]
2705it [1:44:58,  1.84it/s, bound: 6 | nc: 1 | ncall: 20012 | eff(%): 13.517 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.066 >  0.010]
2706it [1:44:59,  1.74it/s, bound: 6 | nc: 2 | ncall: 20014 | eff(%): 13.521 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.066 >  0.010]
2707it [1:44:59,  2.00it/s, bound: 6 | nc: 1 | ncall: 20015 | eff(%): 13.525 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.065 >  0.010]
2708it [1:45:01,  1.36it/s, bound: 6 | nc: 4 | ncall: 20019 | eff(%): 13.527 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.065 >  0.010]
2709it [1:45:01,  1.41it/s, bound: 6 | nc: 2 | ncall: 20021 | eff(%): 13.531 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.065 >  0.010]
2710it [1:45:02,  1.68it/s, bound: 6 | nc: 1 | ncall: 20022 | eff(%): 13.535 | loglstar:   -inf < -9.169 <    inf | logz: -11.847 +/-  0.049 | dlogz:  0.065 >  0.010]
