Starting batch job

4074it [2:10:24,  2.78it/s, bound: 14 | nc: 1 | ncall: 24263 | eff(%): 16.791 | loglstar:   -inf < 64.608 <    inf | logz: 59.782 +/-  0.091 | dlogz:  0.039 >  0.010]
4075it [2:10:26,  1.19it/s, bound: 14 | nc: 6 | ncall: 24269 | eff(%): 16.791 | loglstar:   -inf < 64.608 <    inf | logz: 59.782 +/-  0.091 | dlogz:  0.038 >  0.010]
4076it [2:10:26,  1.46it/s, bound: 14 | nc: 1 | ncall: 24270 | eff(%): 16.794 | loglstar:   -inf < 64.608 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4077it [2:10:28,  1.03it/s, bound: 14 | nc: 5 | ncall: 24275 | eff(%): 16.795 | loglstar:   -inf < 64.608 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4078it [2:10:28,  1.28it/s, bound: 14 | nc: 1 | ncall: 24276 | eff(%): 16.798 | loglstar:   -inf < 64.608 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4079it [2:10:28,  1.56it/s, bound: 14 | nc: 1 | ncall: 24277 | eff(%): 16.802 | loglstar:   -inf < 64.608 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4080it [2:10:29,  1.82it/s, bound: 14 | nc: 1 | ncall: 24278 | eff(%): 16.805 | loglstar:   -inf < 64.608 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4081it [2:10:30,  1.29it/s, bound: 14 | nc: 4 | ncall: 24282 | eff(%): 16.807 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4082it [2:10:31,  1.07it/s, bound: 14 | nc: 4 | ncall: 24286 | eff(%): 16.808 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4083it [2:10:32,  1.33it/s, bound: 14 | nc: 1 | ncall: 24287 | eff(%): 16.811 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4084it [2:10:32,  1.60it/s, bound: 14 | nc: 1 | ncall: 24288 | eff(%): 16.815 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4085it [2:10:33,  1.58it/s, bound: 14 | nc: 2 | ncall: 24290 | eff(%): 16.818 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4086it [2:10:34,  1.36it/s, bound: 14 | nc: 3 | ncall: 24293 | eff(%): 16.820 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4087it [2:10:34,  1.63it/s, bound: 14 | nc: 1 | ncall: 24294 | eff(%): 16.823 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.038 >  0.010]
4088it [2:10:35,  1.60it/s, bound: 14 | nc: 2 | ncall: 24296 | eff(%): 16.826 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.037 >  0.010]
4089it [2:10:35,  1.86it/s, bound: 14 | nc: 1 | ncall: 24297 | eff(%): 16.829 | loglstar:   -inf < 64.609 <    inf | logz: 59.783 +/-  0.091 | dlogz:  0.037 >  0.010]
4090it [2:10:35,  2.11it/s, bound: 14 | nc: 1 | ncall: 24298 | eff(%): 16.833 | loglstar:   -inf < 64.609 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4091it [2:10:36,  2.33it/s, bound: 14 | nc: 1 | ncall: 24299 | eff(%): 16.836 | loglstar:   -inf < 64.609 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4092it [2:10:37,  1.44it/s, bound: 14 | nc: 4 | ncall: 24303 | eff(%): 16.837 | loglstar:   -inf < 64.609 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4093it [2:10:38,  1.03it/s, bound: 14 | nc: 5 | ncall: 24308 | eff(%): 16.838 | loglstar:   -inf < 64.609 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4094it [2:10:39,  1.28it/s, bound: 14 | nc: 1 | ncall: 24309 | eff(%): 16.841 | loglstar:   -inf < 64.609 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4095it [2:10:39,  1.55it/s, bound: 14 | nc: 1 | ncall: 24310 | eff(%): 16.845 | loglstar:   -inf < 64.610 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4096it [2:10:39,  1.82it/s, bound: 14 | nc: 1 | ncall: 24311 | eff(%): 16.848 | loglstar:   -inf < 64.610 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4097it [2:10:40,  2.07it/s, bound: 14 | nc: 1 | ncall: 24312 | eff(%): 16.852 | loglstar:   -inf < 64.610 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4098it [2:10:40,  1.87it/s, bound: 14 | nc: 2 | ncall: 24314 | eff(%): 16.854 | loglstar:   -inf < 64.610 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4099it [2:10:41,  2.12it/s, bound: 14 | nc: 1 | ncall: 24315 | eff(%): 16.858 | loglstar:   -inf < 64.611 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4100it [2:10:42,  1.60it/s, bound: 14 | nc: 3 | ncall: 24318 | eff(%): 16.860 | loglstar:   -inf < 64.611 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.037 >  0.010]
4101it [2:10:42,  1.87it/s, bound: 14 | nc: 1 | ncall: 24319 | eff(%): 16.863 | loglstar:   -inf < 64.611 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.036 >  0.010]
4102it [2:10:43,  1.30it/s, bound: 14 | nc: 4 | ncall: 24323 | eff(%): 16.865 | loglstar:   -inf < 64.611 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.036 >  0.010]
4103it [2:10:44,  1.36it/s, bound: 14 | nc: 2 | ncall: 24325 | eff(%): 16.867 | loglstar:   -inf < 64.611 <    inf | logz: 59.784 +/-  0.091 | dlogz:  0.036 >  0.010]
4104it [2:10:45,  1.10it/s, bound: 14 | nc: 4 | ncall: 24329 | eff(%): 16.869 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4105it [2:10:46,  1.20it/s, bound: 14 | nc: 2 | ncall: 24331 | eff(%): 16.871 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4106it [2:10:46,  1.47it/s, bound: 14 | nc: 1 | ncall: 24332 | eff(%): 16.875 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4107it [2:10:47,  1.49it/s, bound: 14 | nc: 2 | ncall: 24334 | eff(%): 16.878 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4108it [2:10:47,  1.76it/s, bound: 14 | nc: 1 | ncall: 24335 | eff(%): 16.881 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4109it [2:10:48,  1.45it/s, bound: 14 | nc: 3 | ncall: 24338 | eff(%): 16.883 | loglstar:   -inf < 64.611 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4110it [2:10:49,  1.72it/s, bound: 14 | nc: 1 | ncall: 24339 | eff(%): 16.886 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4111it [2:10:50,  1.25it/s, bound: 14 | nc: 4 | ncall: 24343 | eff(%): 16.888 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4112it [2:10:50,  1.52it/s, bound: 14 | nc: 1 | ncall: 24344 | eff(%): 16.891 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4113it [2:10:53,  1.15s/it, bound: 14 | nc: 7 | ncall: 24351 | eff(%): 16.890 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4114it [2:10:53,  1.11it/s, bound: 14 | nc: 1 | ncall: 24352 | eff(%): 16.894 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.036 >  0.010]
4115it [2:10:53,  1.37it/s, bound: 14 | nc: 1 | ncall: 24353 | eff(%): 16.897 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.035 >  0.010]
4116it [2:10:53,  1.64it/s, bound: 14 | nc: 1 | ncall: 24354 | eff(%): 16.901 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.035 >  0.010]
4117it [2:10:54,  1.39it/s, bound: 14 | nc: 3 | ncall: 24357 | eff(%): 16.903 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.035 >  0.010]
4118it [2:10:55,  1.66it/s, bound: 14 | nc: 1 | ncall: 24358 | eff(%): 16.906 | loglstar:   -inf < 64.612 <    inf | logz: 59.785 +/-  0.091 | dlogz:  0.035 >  0.010]
4119it [2:10:55,  1.92it/s, bound: 14 | nc: 1 | ncall: 24359 | eff(%): 16.910 | loglstar:   -inf < 64.612 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4120it [2:10:55,  2.16it/s, bound: 14 | nc: 1 | ncall: 24360 | eff(%): 16.913 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4121it [2:10:56,  1.92it/s, bound: 14 | nc: 2 | ncall: 24362 | eff(%): 16.916 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4122it [2:10:56,  2.16it/s, bound: 14 | nc: 1 | ncall: 24363 | eff(%): 16.919 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4123it [2:10:57,  2.37it/s, bound: 14 | nc: 1 | ncall: 24364 | eff(%): 16.923 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4124it [2:10:57,  2.54it/s, bound: 14 | nc: 1 | ncall: 24365 | eff(%): 16.926 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4125it [2:10:57,  2.68it/s, bound: 14 | nc: 1 | ncall: 24366 | eff(%): 16.929 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4126it [2:10:59,  1.53it/s, bound: 14 | nc: 4 | ncall: 24370 | eff(%): 16.931 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4127it [2:10:59,  1.80it/s, bound: 14 | nc: 1 | ncall: 24371 | eff(%): 16.934 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4128it [2:10:59,  2.05it/s, bound: 14 | nc: 1 | ncall: 24372 | eff(%): 16.937 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.035 >  0.010]
4129it [2:11:00,  2.16it/s, bound: 14 | nc: 1 | ncall: 24373 | eff(%): 16.941 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.034 >  0.010]
4130it [2:11:00,  2.37it/s, bound: 14 | nc: 1 | ncall: 24374 | eff(%): 16.944 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.034 >  0.010]
4131it [2:11:01,  1.46it/s, bound: 14 | nc: 4 | ncall: 24378 | eff(%): 16.946 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.034 >  0.010]
4132it [2:11:02,  1.73it/s, bound: 14 | nc: 1 | ncall: 24379 | eff(%): 16.949 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.034 >  0.010]
4133it [2:11:02,  1.99it/s, bound: 14 | nc: 1 | ncall: 24380 | eff(%): 16.952 | loglstar:   -inf < 64.613 <    inf | logz: 59.786 +/-  0.091 | dlogz:  0.034 >  0.010]
4134it [2:11:02,  2.22it/s, bound: 14 | nc: 1 | ncall: 24381 | eff(%): 16.956 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4135it [2:11:03,  2.42it/s, bound: 14 | nc: 1 | ncall: 24382 | eff(%): 16.959 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4136it [2:11:03,  2.59it/s, bound: 14 | nc: 1 | ncall: 24383 | eff(%): 16.963 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4137it [2:11:03,  2.71it/s, bound: 14 | nc: 1 | ncall: 24384 | eff(%): 16.966 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4138it [2:11:05,  1.34it/s, bound: 14 | nc: 5 | ncall: 24389 | eff(%): 16.967 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4139it [2:11:05,  1.61it/s, bound: 14 | nc: 1 | ncall: 24390 | eff(%): 16.970 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4140it [2:11:06,  1.59it/s, bound: 14 | nc: 2 | ncall: 24392 | eff(%): 16.973 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4141it [2:11:06,  1.85it/s, bound: 14 | nc: 1 | ncall: 24393 | eff(%): 16.976 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4142it [2:11:07,  2.10it/s, bound: 14 | nc: 1 | ncall: 24394 | eff(%): 16.980 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.034 >  0.010]
4143it [2:11:08,  1.22it/s, bound: 14 | nc: 5 | ncall: 24399 | eff(%): 16.980 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4144it [2:11:09,  1.30it/s, bound: 14 | nc: 2 | ncall: 24401 | eff(%): 16.983 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4145it [2:11:10,  1.36it/s, bound: 14 | nc: 2 | ncall: 24403 | eff(%): 16.986 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4146it [2:11:10,  1.63it/s, bound: 14 | nc: 1 | ncall: 24404 | eff(%): 16.989 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4147it [2:11:11,  1.60it/s, bound: 14 | nc: 2 | ncall: 24406 | eff(%): 16.992 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4148it [2:11:13,  1.22s/it, bound: 14 | nc: 8 | ncall: 24414 | eff(%): 16.990 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4149it [2:11:14,  1.24s/it, bound: 14 | nc: 4 | ncall: 24418 | eff(%): 16.992 | loglstar:   -inf < 64.614 <    inf | logz: 59.787 +/-  0.091 | dlogz:  0.033 >  0.010]
4150it [2:11:15,  1.07s/it, bound: 14 | nc: 2 | ncall: 24420 | eff(%): 16.994 | loglstar:   -inf < 64.614 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4151it [2:11:16,  1.14s/it, bound: 14 | nc: 4 | ncall: 24424 | eff(%): 16.996 | loglstar:   -inf < 64.614 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4152it [2:11:17,  1.01it/s, bound: 14 | nc: 2 | ncall: 24426 | eff(%): 16.998 | loglstar:   -inf < 64.614 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4153it [2:11:17,  1.26it/s, bound: 14 | nc: 1 | ncall: 24427 | eff(%): 17.002 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4154it [2:11:18,  1.33it/s, bound: 14 | nc: 2 | ncall: 24429 | eff(%): 17.004 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4155it [2:11:19,  1.39it/s, bound: 14 | nc: 2 | ncall: 24431 | eff(%): 17.007 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4156it [2:11:19,  1.43it/s, bound: 14 | nc: 2 | ncall: 24433 | eff(%): 17.010 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4157it [2:11:20,  1.70it/s, bound: 14 | nc: 1 | ncall: 24434 | eff(%): 17.013 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.033 >  0.010]
4158it [2:11:20,  1.96it/s, bound: 14 | nc: 1 | ncall: 24435 | eff(%): 17.017 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4159it [2:11:20,  2.20it/s, bound: 14 | nc: 1 | ncall: 24436 | eff(%): 17.020 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4160it [2:11:21,  1.95it/s, bound: 14 | nc: 2 | ncall: 24438 | eff(%): 17.023 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4161it [2:11:22,  1.80it/s, bound: 14 | nc: 2 | ncall: 24440 | eff(%): 17.025 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4162it [2:11:22,  2.05it/s, bound: 14 | nc: 1 | ncall: 24441 | eff(%): 17.029 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4163it [2:11:23,  1.86it/s, bound: 14 | nc: 2 | ncall: 24443 | eff(%): 17.031 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4164it [2:11:24,  1.49it/s, bound: 14 | nc: 3 | ncall: 24446 | eff(%): 17.033 | loglstar:   -inf < 64.615 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4165it [2:11:24,  1.77it/s, bound: 14 | nc: 1 | ncall: 24447 | eff(%): 17.037 | loglstar:   -inf < 64.616 <    inf | logz: 59.788 +/-  0.091 | dlogz:  0.032 >  0.010]
4166it [2:11:25,  1.69it/s, bound: 14 | nc: 2 | ncall: 24449 | eff(%): 17.040 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4167it [2:11:25,  1.95it/s, bound: 14 | nc: 1 | ncall: 24450 | eff(%): 17.043 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4168it [2:11:25,  2.19it/s, bound: 14 | nc: 1 | ncall: 24451 | eff(%): 17.046 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4169it [2:11:26,  2.40it/s, bound: 14 | nc: 1 | ncall: 24452 | eff(%): 17.050 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4170it [2:11:26,  2.56it/s, bound: 14 | nc: 1 | ncall: 24453 | eff(%): 17.053 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4171it [2:11:27,  1.50it/s, bound: 14 | nc: 4 | ncall: 24457 | eff(%): 17.054 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4172it [2:11:28,  1.51it/s, bound: 14 | nc: 2 | ncall: 24459 | eff(%): 17.057 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4173it [2:11:29,  1.05it/s, bound: 14 | nc: 5 | ncall: 24464 | eff(%): 17.058 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.032 >  0.010]
4174it [2:11:30,  1.31it/s, bound: 14 | nc: 1 | ncall: 24465 | eff(%): 17.061 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4175it [2:11:30,  1.37it/s, bound: 14 | nc: 2 | ncall: 24467 | eff(%): 17.064 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4176it [2:11:31,  1.24it/s, bound: 14 | nc: 3 | ncall: 24470 | eff(%): 17.066 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4177it [2:11:32,  1.51it/s, bound: 14 | nc: 1 | ncall: 24471 | eff(%): 17.069 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4178it [2:11:33,  1.32it/s, bound: 14 | nc: 3 | ncall: 24474 | eff(%): 17.071 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4179it [2:11:35,  1.31s/it, bound: 14 | nc: 8 | ncall: 24482 | eff(%): 17.070 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4180it [2:11:36,  1.11s/it, bound: 14 | nc: 2 | ncall: 24484 | eff(%): 17.072 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4181it [2:11:36,  1.14it/s, bound: 14 | nc: 1 | ncall: 24485 | eff(%): 17.076 | loglstar:   -inf < 64.616 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4182it [2:11:37,  1.24it/s, bound: 14 | nc: 2 | ncall: 24487 | eff(%): 17.078 | loglstar:   -inf < 64.617 <    inf | logz: 59.789 +/-  0.091 | dlogz:  0.031 >  0.010]
4183it [2:11:37,  1.51it/s, bound: 14 | nc: 1 | ncall: 24488 | eff(%): 17.082 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4184it [2:11:38,  1.78it/s, bound: 14 | nc: 1 | ncall: 24489 | eff(%): 17.085 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4185it [2:11:38,  2.03it/s, bound: 14 | nc: 1 | ncall: 24490 | eff(%): 17.089 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4186it [2:11:38,  2.26it/s, bound: 14 | nc: 1 | ncall: 24491 | eff(%): 17.092 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4187it [2:11:39,  1.66it/s, bound: 14 | nc: 3 | ncall: 24494 | eff(%): 17.094 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4188it [2:11:40,  1.92it/s, bound: 14 | nc: 1 | ncall: 24495 | eff(%): 17.097 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4189it [2:11:41,  1.52it/s, bound: 14 | nc: 3 | ncall: 24498 | eff(%): 17.099 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.031 >  0.010]
4190it [2:11:41,  1.53it/s, bound: 14 | nc: 2 | ncall: 24500 | eff(%): 17.102 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4191it [2:11:42,  1.53it/s, bound: 14 | nc: 2 | ncall: 24502 | eff(%): 17.105 | loglstar:   -inf < 64.617 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4192it [2:11:43,  1.53it/s, bound: 14 | nc: 2 | ncall: 24504 | eff(%): 17.107 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4193it [2:11:43,  1.33it/s, bound: 14 | nc: 3 | ncall: 24507 | eff(%): 17.109 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4194it [2:11:44,  1.39it/s, bound: 14 | nc: 2 | ncall: 24509 | eff(%): 17.112 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4195it [2:11:45,  1.25it/s, bound: 14 | nc: 3 | ncall: 24512 | eff(%): 17.114 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4196it [2:11:45,  1.52it/s, bound: 14 | nc: 1 | ncall: 24513 | eff(%): 17.117 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4197it [2:11:46,  1.33it/s, bound: 14 | nc: 3 | ncall: 24516 | eff(%): 17.119 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4198it [2:11:47,  1.22it/s, bound: 14 | nc: 3 | ncall: 24519 | eff(%): 17.121 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4199it [2:11:50,  1.26s/it, bound: 14 | nc: 7 | ncall: 24526 | eff(%): 17.121 | loglstar:   -inf < 64.618 <    inf | logz: 59.790 +/-  0.091 | dlogz:  0.030 >  0.010]
4200it [2:11:51,  1.17s/it, bound: 14 | nc: 3 | ncall: 24529 | eff(%): 17.123 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
4201it [2:11:51,  1.02s/it, bound: 14 | nc: 2 | ncall: 24531 | eff(%): 17.125 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
4202it [2:11:53,  1.10s/it, bound: 14 | nc: 4 | ncall: 24535 | eff(%): 17.127 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
4203it [2:11:54,  1.16s/it, bound: 14 | nc: 4 | ncall: 24539 | eff(%): 17.128 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
4204it [2:11:54,  1.10it/s, bound: 14 | nc: 1 | ncall: 24540 | eff(%): 17.131 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
4205it [2:11:55,  1.36it/s, bound: 14 | nc: 1 | ncall: 24541 | eff(%): 17.135 | loglstar:   -inf < 64.618 <    inf | logz: 59.791 +/-  0.091 | dlogz:  0.030 >  0.010]
