Starting batch job
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
M_i<=-20.0
Pixels masked by MC but not already by selfunc: 2468
G20.5_zmin0.0zmax1.0_Lmax-20.0: 0.33              218365 vs 324336
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:288: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
117it [00:44,  2.49it/s, bound: 0 | nc: 1 | ncall: 633 | eff(%): 18.483 | loglstar:   -inf < -276.035 <    inf | logz: -282.270 +/-  0.105 | dlogz: 331.905 >  0.010]
118it [00:44,  2.62it/s, bound: 0 | nc: 1 | ncall: 634 | eff(%): 18.612 | loglstar:   -inf < -275.672 <    inf | logz: -281.586 +/-  0.103 | dlogz: 331.014 >  0.010]
119it [00:45,  2.72it/s, bound: 0 | nc: 1 | ncall: 635 | eff(%): 18.740 | loglstar:   -inf < -272.021 <    inf | logz: -279.057 +/-  0.115 | dlogz: 330.327 >  0.010]
120it [00:45,  2.80it/s, bound: 0 | nc: 1 | ncall: 636 | eff(%): 18.868 | loglstar:   -inf < -271.793 <    inf | logz: -277.953 +/-  0.108 | dlogz: 327.797 >  0.010]
121it [00:46,  2.23it/s, bound: 0 | nc: 2 | ncall: 638 | eff(%): 18.966 | loglstar:   -inf < -270.155 <    inf | logz: -276.763 +/-  0.108 | dlogz: 326.690 >  0.010]
122it [00:46,  2.42it/s, bound: 0 | nc: 1 | ncall: 639 | eff(%): 19.092 | loglstar:   -inf < -268.001 <    inf | logz: -274.878 +/-  0.112 | dlogz: 325.499 >  0.010]
123it [00:46,  2.57it/s, bound: 0 | nc: 1 | ncall: 640 | eff(%): 19.219 | loglstar:   -inf < -266.325 <    inf | logz: -273.118 +/-  0.111 | dlogz: 323.612 >  0.010]
124it [00:47,  2.69it/s, bound: 0 | nc: 1 | ncall: 641 | eff(%): 19.345 | loglstar:   -inf < -264.911 <    inf | logz: -271.601 +/-  0.110 | dlogz: 321.850 >  0.010]
125it [00:47,  2.77it/s, bound: 0 | nc: 1 | ncall: 642 | eff(%): 19.470 | loglstar:   -inf < -264.873 <    inf | logz: -270.778 +/-  0.106 | dlogz: 320.331 >  0.010]
126it [00:47,  2.83it/s, bound: 0 | nc: 1 | ncall: 643 | eff(%): 19.596 | loglstar:   -inf < -262.555 <    inf | logz: -269.347 +/-  0.110 | dlogz: 319.506 >  0.010]
127it [00:48,  2.88it/s, bound: 0 | nc: 1 | ncall: 644 | eff(%): 19.720 | loglstar:   -inf < -260.740 <    inf | logz: -267.566 +/-  0.111 | dlogz: 318.073 >  0.010]
128it [00:49,  1.52it/s, bound: 0 | nc: 4 | ncall: 648 | eff(%): 19.753 | loglstar:   -inf < -258.538 <    inf | logz: -265.466 +/-  0.113 | dlogz: 316.290 >  0.010]
129it [00:49,  1.78it/s, bound: 0 | nc: 1 | ncall: 649 | eff(%): 19.877 | loglstar:   -inf < -257.254 <    inf | logz: -263.932 +/-  0.110 | dlogz: 314.188 >  0.010]
130it [00:50,  2.01it/s, bound: 0 | nc: 1 | ncall: 650 | eff(%): 20.000 | loglstar:   -inf < -257.228 <    inf | logz: -263.125 +/-  0.106 | dlogz: 312.652 >  0.010]
131it [00:50,  2.22it/s, bound: 0 | nc: 1 | ncall: 651 | eff(%): 20.123 | loglstar:   -inf < -252.941 <    inf | logz: -260.049 +/-  0.117 | dlogz: 311.842 >  0.010]
132it [00:50,  2.40it/s, bound: 0 | nc: 1 | ncall: 652 | eff(%): 20.245 | loglstar:   -inf < -250.335 <    inf | logz: -257.365 +/-  0.115 | dlogz: 308.765 >  0.010]
133it [00:51,  2.55it/s, bound: 0 | nc: 1 | ncall: 653 | eff(%): 20.368 | loglstar:   -inf < -248.248 <    inf | logz: -255.185 +/-  0.114 | dlogz: 306.078 >  0.010]
134it [00:51,  2.67it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 20.489 | loglstar:   -inf < -246.754 <    inf | logz: -253.518 +/-  0.111 | dlogz: 303.896 >  0.010]
135it [00:51,  2.76it/s, bound: 0 | nc: 1 | ncall: 655 | eff(%): 20.611 | loglstar:   -inf < -246.707 <    inf | logz: -252.662 +/-  0.106 | dlogz: 302.228 >  0.010]
136it [00:52,  2.21it/s, bound: 0 | nc: 2 | ncall: 657 | eff(%): 20.700 | loglstar:   -inf < -246.221 <    inf | logz: -252.090 +/-  0.103 | dlogz: 301.369 >  0.010]
137it [00:52,  2.40it/s, bound: 0 | nc: 1 | ncall: 658 | eff(%): 20.821 | loglstar:   -inf < -239.055 <    inf | logz: -246.232 +/-  0.120 | dlogz: 300.796 >  0.010]
138it [00:53,  2.55it/s, bound: 0 | nc: 1 | ncall: 659 | eff(%): 20.941 | loglstar:   -inf < -236.601 <    inf | logz: -243.626 +/-  0.115 | dlogz: 294.936 >  0.010]
139it [00:53,  2.67it/s, bound: 0 | nc: 1 | ncall: 660 | eff(%): 21.061 | loglstar:   -inf < -234.115 <    inf | logz: -241.134 +/-  0.115 | dlogz: 292.328 >  0.010]
140it [00:54,  2.16it/s, bound: 0 | nc: 2 | ncall: 662 | eff(%): 21.148 | loglstar:   -inf < -233.325 <    inf | logz: -239.824 +/-  0.109 | dlogz: 289.834 >  0.010]
141it [00:54,  2.36it/s, bound: 0 | nc: 1 | ncall: 663 | eff(%): 21.267 | loglstar:   -inf < -232.555 <    inf | logz: -238.874 +/-  0.107 | dlogz: 288.522 >  0.010]
142it [00:54,  2.52it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 21.386 | loglstar:   -inf < -231.668 <    inf | logz: -237.985 +/-  0.105 | dlogz: 287.570 >  0.010]
143it [00:55,  2.10it/s, bound: 0 | nc: 2 | ncall: 666 | eff(%): 21.471 | loglstar:   -inf < -231.478 <    inf | logz: -237.333 +/-  0.103 | dlogz: 286.679 >  0.010]
144it [00:55,  2.31it/s, bound: 0 | nc: 1 | ncall: 667 | eff(%): 21.589 | loglstar:   -inf < -230.950 <    inf | logz: -236.799 +/-  0.101 | dlogz: 286.025 >  0.010]
145it [00:56,  2.49it/s, bound: 0 | nc: 1 | ncall: 668 | eff(%): 21.707 | loglstar:   -inf < -229.688 <    inf | logz: -236.021 +/-  0.103 | dlogz: 285.489 >  0.010]
146it [00:56,  2.63it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 21.824 | loglstar:   -inf < -229.209 <    inf | logz: -235.279 +/-  0.102 | dlogz: 284.709 >  0.010]
147it [00:56,  2.73it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 21.940 | loglstar:   -inf < -229.121 <    inf | logz: -234.764 +/-  0.101 | dlogz: 283.965 >  0.010]
148it [00:57,  2.79it/s, bound: 0 | nc: 1 | ncall: 671 | eff(%): 22.057 | loglstar:   -inf < -228.439 <    inf | logz: -234.278 +/-  0.100 | dlogz: 283.448 >  0.010]
149it [00:57,  2.84it/s, bound: 0 | nc: 1 | ncall: 672 | eff(%): 22.173 | loglstar:   -inf < -226.135 <    inf | logz: -232.941 +/-  0.108 | dlogz: 282.960 >  0.010]
150it [00:57,  2.87it/s, bound: 0 | nc: 1 | ncall: 673 | eff(%): 22.288 | loglstar:   -inf < -225.445 <    inf | logz: -231.841 +/-  0.107 | dlogz: 281.620 >  0.010]
151it [00:59,  1.54it/s, bound: 0 | nc: 4 | ncall: 677 | eff(%): 22.304 | loglstar:   -inf < -224.631 <    inf | logz: -230.947 +/-  0.105 | dlogz: 280.519 >  0.010]
152it [00:59,  1.80it/s, bound: 0 | nc: 1 | ncall: 678 | eff(%): 22.419 | loglstar:   -inf < -222.811 <    inf | logz: -229.579 +/-  0.109 | dlogz: 279.623 >  0.010]
153it [01:00,  1.46it/s, bound: 0 | nc: 3 | ncall: 681 | eff(%): 22.467 | loglstar:   -inf < -222.088 <    inf | logz: -228.493 +/-  0.107 | dlogz: 278.252 >  0.010]
154it [01:01,  1.47it/s, bound: 0 | nc: 2 | ncall: 683 | eff(%): 22.548 | loglstar:   -inf < -221.668 <    inf | logz: -227.741 +/-  0.104 | dlogz: 277.165 >  0.010]
155it [01:02,  1.29it/s, bound: 0 | nc: 3 | ncall: 686 | eff(%): 22.595 | loglstar:   -inf < -219.447 <    inf | logz: -226.293 +/-  0.110 | dlogz: 276.411 >  0.010]
156it [01:02,  1.56it/s, bound: 0 | nc: 1 | ncall: 687 | eff(%): 22.707 | loglstar:   -inf < -219.017 <    inf | logz: -225.283 +/-  0.107 | dlogz: 274.961 >  0.010]
157it [01:02,  1.82it/s, bound: 0 | nc: 1 | ncall: 688 | eff(%): 22.820 | loglstar:   -inf < -218.939 <    inf | logz: -224.695 +/-  0.104 | dlogz: 273.949 >  0.010]
158it [01:03,  2.06it/s, bound: 0 | nc: 1 | ncall: 689 | eff(%): 22.932 | loglstar:   -inf < -213.023 <    inf | logz: -220.232 +/-  0.119 | dlogz: 273.359 >  0.010]
159it [01:03,  1.85it/s, bound: 0 | nc: 2 | ncall: 691 | eff(%): 23.010 | loglstar:   -inf < -212.067 <    inf | logz: -218.718 +/-  0.111 | dlogz: 268.894 >  0.010]
160it [01:04,  1.72it/s, bound: 0 | nc: 2 | ncall: 693 | eff(%): 23.088 | loglstar:   -inf < -211.910 <    inf | logz: -217.921 +/-  0.107 | dlogz: 267.378 >  0.010]
161it [01:04,  1.97it/s, bound: 0 | nc: 1 | ncall: 694 | eff(%): 23.199 | loglstar:   -inf < -211.572 <    inf | logz: -217.384 +/-  0.104 | dlogz: 266.579 >  0.010]
162it [01:05,  2.20it/s, bound: 0 | nc: 1 | ncall: 695 | eff(%): 23.309 | loglstar:   -inf < -211.282 <    inf | logz: -216.936 +/-  0.101 | dlogz: 266.040 >  0.010]
163it [01:05,  1.93it/s, bound: 0 | nc: 2 | ncall: 697 | eff(%): 23.386 | loglstar:   -inf < -207.539 <    inf | logz: -214.643 +/-  0.115 | dlogz: 265.590 >  0.010]
164it [01:06,  1.77it/s, bound: 0 | nc: 2 | ncall: 699 | eff(%): 23.462 | loglstar:   -inf < -207.175 <    inf | logz: -213.499 +/-  0.109 | dlogz: 263.295 >  0.010]
165it [01:07,  1.68it/s, bound: 0 | nc: 2 | ncall: 701 | eff(%): 23.538 | loglstar:   -inf < -203.115 <    inf | logz: -210.294 +/-  0.118 | dlogz: 262.149 >  0.010]
166it [01:07,  1.93it/s, bound: 0 | nc: 1 | ncall: 702 | eff(%): 23.647 | loglstar:   -inf < -202.526 <    inf | logz: -209.002 +/-  0.110 | dlogz: 258.942 >  0.010]
167it [01:07,  2.16it/s, bound: 0 | nc: 1 | ncall: 703 | eff(%): 23.755 | loglstar:   -inf < -202.058 <    inf | logz: -208.210 +/-  0.106 | dlogz: 257.648 >  0.010]
168it [01:08,  2.36it/s, bound: 0 | nc: 1 | ncall: 704 | eff(%): 23.864 | loglstar:   -inf < -199.155 <    inf | logz: -206.201 +/-  0.114 | dlogz: 256.854 >  0.010]
169it [01:08,  2.01it/s, bound: 0 | nc: 2 | ncall: 706 | eff(%): 23.938 | loglstar:   -inf < -196.765 <    inf | logz: -203.825 +/-  0.115 | dlogz: 254.843 >  0.010]
170it [01:09,  2.24it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 24.045 | loglstar:   -inf < -196.349 <    inf | logz: -202.698 +/-  0.109 | dlogz: 252.465 >  0.010]
171it [01:09,  2.43it/s, bound: 0 | nc: 1 | ncall: 708 | eff(%): 24.153 | loglstar:   -inf < -195.682 <    inf | logz: -201.911 +/-  0.106 | dlogz: 251.336 >  0.010]
172it [01:10,  1.70it/s, bound: 0 | nc: 3 | ncall: 711 | eff(%): 24.191 | loglstar:   -inf < -195.372 <    inf | logz: -201.296 +/-  0.104 | dlogz: 250.546 >  0.010]
173it [01:10,  1.96it/s, bound: 0 | nc: 1 | ncall: 712 | eff(%): 24.298 | loglstar:   -inf < -194.016 <    inf | logz: -200.467 +/-  0.104 | dlogz: 249.929 >  0.010]
174it [01:11,  2.19it/s, bound: 0 | nc: 1 | ncall: 713 | eff(%): 24.404 | loglstar:   -inf < -189.542 <    inf | logz: -196.761 +/-  0.119 | dlogz: 249.099 >  0.010]
175it [01:11,  2.39it/s, bound: 0 | nc: 1 | ncall: 714 | eff(%): 24.510 | loglstar:   -inf < -189.371 <    inf | logz: -195.628 +/-  0.110 | dlogz: 245.391 >  0.010]
176it [01:11,  2.55it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 24.615 | loglstar:   -inf < -189.205 <    inf | logz: -195.040 +/-  0.106 | dlogz: 244.256 >  0.010]
177it [01:12,  2.67it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 24.721 | loglstar:   -inf < -185.634 <    inf | logz: -192.760 +/-  0.115 | dlogz: 243.666 >  0.010]
178it [01:12,  2.77it/s, bound: 0 | nc: 1 | ncall: 717 | eff(%): 24.826 | loglstar:   -inf < -184.497 <    inf | logz: -191.236 +/-  0.111 | dlogz: 241.383 >  0.010]
179it [01:12,  2.84it/s, bound: 0 | nc: 1 | ncall: 718 | eff(%): 24.930 | loglstar:   -inf < -182.103 <    inf | logz: -189.149 +/-  0.114 | dlogz: 239.858 >  0.010]
180it [01:13,  2.89it/s, bound: 0 | nc: 1 | ncall: 719 | eff(%): 25.035 | loglstar:   -inf < -180.219 <    inf | logz: -187.192 +/-  0.113 | dlogz: 237.768 >  0.010]
181it [01:14,  1.56it/s, bound: 0 | nc: 4 | ncall: 723 | eff(%): 25.035 | loglstar:   -inf < -178.111 <    inf | logz: -185.129 +/-  0.114 | dlogz: 235.810 >  0.010]
182it [01:14,  1.83it/s, bound: 0 | nc: 1 | ncall: 724 | eff(%): 25.138 | loglstar:   -inf < -177.395 <    inf | logz: -183.916 +/-  0.109 | dlogz: 233.745 >  0.010]
183it [01:15,  2.07it/s, bound: 0 | nc: 1 | ncall: 725 | eff(%): 25.241 | loglstar:   -inf < -177.291 <    inf | logz: -183.226 +/-  0.106 | dlogz: 232.530 >  0.010]
184it [01:16,  1.57it/s, bound: 0 | nc: 3 | ncall: 728 | eff(%): 25.275 | loglstar:   -inf < -173.821 <    inf | logz: -180.956 +/-  0.115 | dlogz: 231.838 >  0.010]
185it [01:16,  1.55it/s, bound: 0 | nc: 2 | ncall: 730 | eff(%): 25.342 | loglstar:   -inf < -172.085 <    inf | logz: -179.040 +/-  0.113 | dlogz: 229.566 >  0.010]
186it [01:17,  1.81it/s, bound: 0 | nc: 1 | ncall: 731 | eff(%): 25.445 | loglstar:   -inf < -170.602 <    inf | logz: -177.449 +/-  0.111 | dlogz: 227.648 >  0.010]
187it [01:17,  2.04it/s, bound: 0 | nc: 1 | ncall: 732 | eff(%): 25.546 | loglstar:   -inf < -170.597 <    inf | logz: -176.617 +/-  0.107 | dlogz: 226.055 >  0.010]
188it [01:17,  2.24it/s, bound: 0 | nc: 1 | ncall: 733 | eff(%): 25.648 | loglstar:   -inf < -167.123 <    inf | logz: -174.274 +/-  0.116 | dlogz: 225.221 >  0.010]
189it [01:18,  2.41it/s, bound: 0 | nc: 1 | ncall: 734 | eff(%): 25.749 | loglstar:   -inf < -166.330 <    inf | logz: -172.938 +/-  0.110 | dlogz: 222.876 >  0.010]
190it [01:18,  2.54it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 25.850 | loglstar:   -inf < -166.324 <    inf | logz: -172.236 +/-  0.106 | dlogz: 221.537 >  0.010]
191it [01:19,  1.71it/s, bound: 0 | nc: 3 | ncall: 738 | eff(%): 25.881 | loglstar:   -inf < -165.561 <    inf | logz: -171.652 +/-  0.104 | dlogz: 220.834 >  0.010]
192it [01:20,  1.63it/s, bound: 0 | nc: 2 | ncall: 740 | eff(%): 25.946 | loglstar:   -inf < -165.260 <    inf | logz: -171.117 +/-  0.102 | dlogz: 220.248 >  0.010]
193it [01:20,  1.89it/s, bound: 0 | nc: 1 | ncall: 741 | eff(%): 26.046 | loglstar:   -inf < -164.923 <    inf | logz: -170.665 +/-  0.101 | dlogz: 219.711 >  0.010]
194it [01:20,  2.13it/s, bound: 0 | nc: 1 | ncall: 742 | eff(%): 26.146 | loglstar:   -inf < -162.791 <    inf | logz: -169.568 +/-  0.107 | dlogz: 219.257 >  0.010]
195it [01:21,  1.89it/s, bound: 0 | nc: 2 | ncall: 744 | eff(%): 26.210 | loglstar:   -inf < -161.823 <    inf | logz: -168.418 +/-  0.107 | dlogz: 218.158 >  0.010]
196it [01:21,  2.12it/s, bound: 0 | nc: 1 | ncall: 745 | eff(%): 26.309 | loglstar:   -inf < -160.282 <    inf | logz: -167.082 +/-  0.109 | dlogz: 217.006 >  0.010]
197it [01:22,  1.89it/s, bound: 0 | nc: 2 | ncall: 747 | eff(%): 26.372 | loglstar:   -inf < -158.753 <    inf | logz: -165.600 +/-  0.110 | dlogz: 215.668 >  0.010]
198it [01:22,  2.12it/s, bound: 0 | nc: 1 | ncall: 748 | eff(%): 26.471 | loglstar:   -inf < -157.975 <    inf | logz: -164.497 +/-  0.108 | dlogz: 214.184 >  0.010]
199it [01:23,  2.33it/s, bound: 0 | nc: 1 | ncall: 749 | eff(%): 26.569 | loglstar:   -inf < -154.944 <    inf | logz: -162.107 +/-  0.116 | dlogz: 213.079 >  0.010]
200it [01:23,  2.49it/s, bound: 0 | nc: 1 | ncall: 750 | eff(%): 26.667 | loglstar:   -inf < -150.885 <    inf | logz: -158.156 +/-  0.119 | dlogz: 210.686 >  0.010]
201it [01:23,  2.63it/s, bound: 0 | nc: 1 | ncall: 751 | eff(%): 26.764 | loglstar:   -inf < -150.420 <    inf | logz: -156.905 +/-  0.111 | dlogz: 206.734 >  0.010]
202it [01:24,  2.13it/s, bound: 0 | nc: 2 | ncall: 753 | eff(%): 26.826 | loglstar:   -inf < -148.600 <    inf | logz: -155.484 +/-  0.111 | dlogz: 205.481 >  0.010]
203it [01:24,  2.33it/s, bound: 0 | nc: 1 | ncall: 754 | eff(%): 26.923 | loglstar:   -inf < -146.982 <    inf | logz: -153.888 +/-  0.111 | dlogz: 204.058 >  0.010]
204it [01:25,  2.49it/s, bound: 0 | nc: 1 | ncall: 755 | eff(%): 27.020 | loglstar:   -inf < -146.979 <    inf | logz: -153.042 +/-  0.107 | dlogz: 202.460 >  0.010]
205it [01:25,  2.05it/s, bound: 0 | nc: 2 | ncall: 757 | eff(%): 27.081 | loglstar:   -inf < -146.809 <    inf | logz: -152.558 +/-  0.104 | dlogz: 201.612 >  0.010]
206it [01:26,  1.84it/s, bound: 0 | nc: 2 | ncall: 759 | eff(%): 27.141 | loglstar:   -inf < -146.479 <    inf | logz: -152.154 +/-  0.102 | dlogz: 201.126 >  0.010]
207it [01:26,  2.08it/s, bound: 0 | nc: 1 | ncall: 760 | eff(%): 27.237 | loglstar:   -inf < -146.135 <    inf | logz: -151.773 +/-  0.100 | dlogz: 200.720 >  0.010]
208it [01:27,  2.30it/s, bound: 0 | nc: 1 | ncall: 761 | eff(%): 27.332 | loglstar:   -inf < -144.784 <    inf | logz: -151.131 +/-  0.102 | dlogz: 200.337 >  0.010]
209it [01:27,  2.48it/s, bound: 0 | nc: 1 | ncall: 762 | eff(%): 27.428 | loglstar:   -inf < -143.655 <    inf | logz: -150.199 +/-  0.105 | dlogz: 199.692 >  0.010]
210it [01:28,  2.08it/s, bound: 0 | nc: 2 | ncall: 764 | eff(%): 27.487 | loglstar:   -inf < -143.054 <    inf | logz: -149.371 +/-  0.105 | dlogz: 198.759 >  0.010]
211it [01:28,  2.29it/s, bound: 0 | nc: 1 | ncall: 765 | eff(%): 27.582 | loglstar:   -inf < -142.969 <    inf | logz: -148.806 +/-  0.103 | dlogz: 197.929 >  0.010]
212it [01:29,  1.66it/s, bound: 0 | nc: 3 | ncall: 768 | eff(%): 27.604 | loglstar:   -inf < -141.487 <    inf | logz: -148.012 +/-  0.104 | dlogz: 197.362 >  0.010]
213it [01:29,  1.92it/s, bound: 0 | nc: 1 | ncall: 769 | eff(%): 27.698 | loglstar:   -inf < -141.165 <    inf | logz: -147.289 +/-  0.104 | dlogz: 196.566 >  0.010]
214it [01:30,  1.78it/s, bound: 0 | nc: 2 | ncall: 771 | eff(%): 27.756 | loglstar:   -inf < -139.828 <    inf | logz: -146.400 +/-  0.105 | dlogz: 195.841 >  0.010]
215it [01:30,  2.03it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 27.850 | loglstar:   -inf < -139.419 <    inf | logz: -145.628 +/-  0.104 | dlogz: 194.950 >  0.010]
216it [01:31,  1.55it/s, bound: 0 | nc: 3 | ncall: 775 | eff(%): 27.871 | loglstar:   -inf < -137.716 <    inf | logz: -144.498 +/-  0.108 | dlogz: 194.209 >  0.010]
217it [01:32,  1.81it/s, bound: 0 | nc: 1 | ncall: 776 | eff(%): 27.964 | loglstar:   -inf < -137.534 <    inf | logz: -143.684 +/-  0.106 | dlogz: 193.078 >  0.010]
218it [01:32,  2.05it/s, bound: 0 | nc: 1 | ncall: 777 | eff(%): 28.057 | loglstar:   -inf < -136.609 <    inf | logz: -142.957 +/-  0.105 | dlogz: 192.262 >  0.010]
219it [01:33,  1.56it/s, bound: 0 | nc: 3 | ncall: 780 | eff(%): 28.077 | loglstar:   -inf < -132.587 <    inf | logz: -139.868 +/-  0.118 | dlogz: 191.533 >  0.010]
220it [01:33,  1.82it/s, bound: 0 | nc: 1 | ncall: 781 | eff(%): 28.169 | loglstar:   -inf < -132.427 <    inf | logz: -138.758 +/-  0.111 | dlogz: 188.442 >  0.010]
221it [01:34,  1.46it/s, bound: 0 | nc: 3 | ncall: 784 | eff(%): 28.189 | loglstar:   -inf < -131.459 <    inf | logz: -137.920 +/-  0.108 | dlogz: 187.330 >  0.010]
222it [01:35,  1.48it/s, bound: 0 | nc: 2 | ncall: 786 | eff(%): 28.244 | loglstar:   -inf < -129.099 <    inf | logz: -136.169 +/-  0.113 | dlogz: 186.490 >  0.010]
223it [01:35,  1.75it/s, bound: 0 | nc: 1 | ncall: 787 | eff(%): 28.335 | loglstar:   -inf < -129.011 <    inf | logz: -135.223 +/-  0.108 | dlogz: 184.737 >  0.010]
224it [01:36,  1.67it/s, bound: 0 | nc: 2 | ncall: 789 | eff(%): 28.390 | loglstar:   -inf < -128.963 <    inf | logz: -134.720 +/-  0.105 | dlogz: 183.789 >  0.010]
225it [01:37,  1.61it/s, bound: 0 | nc: 2 | ncall: 791 | eff(%): 28.445 | loglstar:   -inf < -128.833 <    inf | logz: -134.361 +/-  0.102 | dlogz: 183.284 >  0.010]
226it [01:37,  1.87it/s, bound: 0 | nc: 1 | ncall: 792 | eff(%): 28.535 | loglstar:   -inf < -126.038 <    inf | logz: -133.031 +/-  0.110 | dlogz: 182.923 >  0.010]
227it [01:37,  2.11it/s, bound: 0 | nc: 1 | ncall: 793 | eff(%): 28.625 | loglstar:   -inf < -124.249 <    inf | logz: -131.267 +/-  0.113 | dlogz: 181.591 >  0.010]
228it [01:38,  2.31it/s, bound: 0 | nc: 1 | ncall: 794 | eff(%): 28.715 | loglstar:   -inf < -123.224 <    inf | logz: -129.964 +/-  0.110 | dlogz: 179.825 >  0.010]
229it [01:38,  2.48it/s, bound: 0 | nc: 1 | ncall: 795 | eff(%): 28.805 | loglstar:   -inf < -122.185 <    inf | logz: -128.850 +/-  0.109 | dlogz: 178.520 >  0.010]
230it [01:38,  2.62it/s, bound: 0 | nc: 1 | ncall: 796 | eff(%): 28.894 | loglstar:   -inf < -121.934 <    inf | logz: -128.093 +/-  0.106 | dlogz: 177.404 >  0.010]
231it [01:39,  2.73it/s, bound: 0 | nc: 1 | ncall: 797 | eff(%): 28.984 | loglstar:   -inf < -120.039 <    inf | logz: -126.905 +/-  0.109 | dlogz: 176.645 >  0.010]
232it [01:39,  2.20it/s, bound: 0 | nc: 2 | ncall: 799 | eff(%): 29.036 | loglstar:   -inf < -118.295 <    inf | logz: -125.284 +/-  0.112 | dlogz: 175.455 >  0.010]
233it [01:40,  2.39it/s, bound: 0 | nc: 1 | ncall: 800 | eff(%): 29.125 | loglstar:   -inf < -118.023 <    inf | logz: -124.338 +/-  0.108 | dlogz: 173.832 >  0.010]
234it [01:40,  2.03it/s, bound: 0 | nc: 2 | ncall: 802 | eff(%): 29.177 | loglstar:   -inf < -115.919 <    inf | logz: -122.906 +/-  0.111 | dlogz: 172.884 >  0.010]
235it [01:41,  1.56it/s, bound: 0 | nc: 3 | ncall: 805 | eff(%): 29.193 | loglstar:   -inf < -115.642 <    inf | logz: -121.962 +/-  0.108 | dlogz: 171.450 >  0.010]
236it [01:42,  1.54it/s, bound: 0 | nc: 2 | ncall: 807 | eff(%): 29.244 | loglstar:   -inf < -115.381 <    inf | logz: -121.376 +/-  0.105 | dlogz: 170.504 >  0.010]
237it [01:42,  1.80it/s, bound: 0 | nc: 1 | ncall: 808 | eff(%): 29.332 | loglstar:   -inf < -111.155 <    inf | logz: -118.465 +/-  0.118 | dlogz: 169.916 >  0.010]
238it [01:43,  1.45it/s, bound: 0 | nc: 3 | ncall: 811 | eff(%): 29.346 | loglstar:   -inf < -109.599 <    inf | logz: -116.619 +/-  0.114 | dlogz: 167.003 >  0.010]
239it [01:44,  1.72it/s, bound: 0 | nc: 1 | ncall: 812 | eff(%): 29.433 | loglstar:   -inf < -108.030 <    inf | logz: -115.004 +/-  0.113 | dlogz: 165.155 >  0.010]
240it [01:44,  1.64it/s, bound: 0 | nc: 2 | ncall: 814 | eff(%): 29.484 | loglstar:   -inf < -107.663 <    inf | logz: -114.042 +/-  0.109 | dlogz: 163.538 >  0.010]
241it [01:45,  1.60it/s, bound: 0 | nc: 2 | ncall: 816 | eff(%): 29.534 | loglstar:   -inf < -107.267 <    inf | logz: -113.398 +/-  0.106 | dlogz: 162.574 >  0.010]
242it [01:45,  1.87it/s, bound: 0 | nc: 1 | ncall: 817 | eff(%): 29.621 | loglstar:   -inf < -107.247 <    inf | logz: -112.945 +/-  0.103 | dlogz: 161.928 >  0.010]
243it [01:47,  1.16it/s, bound: 0 | nc: 5 | ncall: 822 | eff(%): 29.562 | loglstar:   -inf < -107.058 <    inf | logz: -112.605 +/-  0.101 | dlogz: 161.473 >  0.010]
244it [01:48,  1.25it/s, bound: 0 | nc: 2 | ncall: 824 | eff(%): 29.612 | loglstar:   -inf < -106.770 <    inf | logz: -112.292 +/-  0.100 | dlogz: 161.131 >  0.010]
245it [01:48,  1.52it/s, bound: 0 | nc: 1 | ncall: 825 | eff(%): 29.697 | loglstar:   -inf < -106.225 <    inf | logz: -111.943 +/-  0.099 | dlogz: 160.816 >  0.010]
246it [01:48,  1.78it/s, bound: 0 | nc: 1 | ncall: 826 | eff(%): 29.782 | loglstar:   -inf < -105.810 <    inf | logz: -111.559 +/-  0.098 | dlogz: 160.465 >  0.010]
247it [01:49,  1.70it/s, bound: 0 | nc: 2 | ncall: 828 | eff(%): 29.831 | loglstar:   -inf < -103.374 <    inf | logz: -110.341 +/-  0.108 | dlogz: 160.079 >  0.010]
248it [01:49,  1.96it/s, bound: 0 | nc: 1 | ncall: 829 | eff(%): 29.916 | loglstar:   -inf < -103.321 <    inf | logz: -109.496 +/-  0.106 | dlogz: 158.859 >  0.010]
249it [01:50,  2.20it/s, bound: 0 | nc: 1 | ncall: 830 | eff(%): 30.000 | loglstar:   -inf < -102.813 <    inf | logz: -108.920 +/-  0.104 | dlogz: 158.012 >  0.010]
250it [01:50,  1.95it/s, bound: 0 | nc: 2 | ncall: 832 | eff(%): 30.048 | loglstar:   -inf < -101.247 <    inf | logz: -107.973 +/-  0.107 | dlogz: 157.434 >  0.010]
