Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0, 0.0<z \leq1.0$
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
431it [05:06,  1.54it/s, bound: 0 | nc: 1 | ncall: 1188 | eff(%): 36.279 | loglstar:   -inf < -12.446 <    inf | logz: -14.087 +/-  0.055 | dlogz:  4.110 >  0.010]
432it [05:07,  1.39it/s, bound: 0 | nc: 2 | ncall: 1190 | eff(%): 36.303 | loglstar:   -inf < -12.445 <    inf | logz: -14.083 +/-  0.055 | dlogz:  4.104 >  0.010]
433it [05:07,  1.57it/s, bound: 0 | nc: 1 | ncall: 1191 | eff(%): 36.356 | loglstar:   -inf < -12.444 <    inf | logz: -14.078 +/-  0.055 | dlogz:  4.098 >  0.010]
434it [05:09,  1.02it/s, bound: 0 | nc: 4 | ncall: 1195 | eff(%): 36.318 | loglstar:   -inf < -12.443 <    inf | logz: -14.074 +/-  0.055 | dlogz:  4.091 >  0.010]
435it [05:10,  1.09s/it, bound: 0 | nc: 3 | ncall: 1198 | eff(%): 36.311 | loglstar:   -inf < -12.443 <    inf | logz: -14.070 +/-  0.055 | dlogz:  4.085 >  0.010]
436it [05:11,  1.03s/it, bound: 0 | nc: 2 | ncall: 1200 | eff(%): 36.333 | loglstar:   -inf < -12.442 <    inf | logz: -14.066 +/-  0.055 | dlogz:  4.079 >  0.010]
437it [05:13,  1.38s/it, bound: 0 | nc: 5 | ncall: 1205 | eff(%): 36.266 | loglstar:   -inf < -12.442 <    inf | logz: -14.061 +/-  0.055 | dlogz:  4.073 >  0.010]
438it [05:15,  1.37s/it, bound: 0 | nc: 3 | ncall: 1208 | eff(%): 36.258 | loglstar:   -inf < -12.440 <    inf | logz: -14.057 +/-  0.055 | dlogz:  4.067 >  0.010]
439it [05:15,  1.22s/it, bound: 0 | nc: 2 | ncall: 1210 | eff(%): 36.281 | loglstar:   -inf < -12.439 <    inf | logz: -14.053 +/-  0.055 | dlogz:  4.061 >  0.010]
440it [05:16,  1.12s/it, bound: 0 | nc: 2 | ncall: 1212 | eff(%): 36.304 | loglstar:   -inf < -12.439 <    inf | logz: -14.049 +/-  0.054 | dlogz:  4.055 >  0.010]
441it [05:17,  1.09it/s, bound: 0 | nc: 1 | ncall: 1213 | eff(%): 36.356 | loglstar:   -inf < -12.439 <    inf | logz: -14.045 +/-  0.054 | dlogz:  4.049 >  0.010]
442it [05:17,  1.29it/s, bound: 0 | nc: 1 | ncall: 1214 | eff(%): 36.409 | loglstar:   -inf < -12.435 <    inf | logz: -14.041 +/-  0.054 | dlogz:  4.043 >  0.010]
443it [05:18,  1.23it/s, bound: 0 | nc: 2 | ncall: 1216 | eff(%): 36.431 | loglstar:   -inf < -12.435 <    inf | logz: -14.036 +/-  0.054 | dlogz:  4.037 >  0.010]
444it [05:19,  1.19it/s, bound: 0 | nc: 2 | ncall: 1218 | eff(%): 36.453 | loglstar:   -inf < -12.432 <    inf | logz: -14.032 +/-  0.054 | dlogz:  4.031 >  0.010]
445it [05:25,  2.25s/it, bound: 0 | nc: 12 | ncall: 1230 | eff(%): 36.179 | loglstar:   -inf < -12.432 <    inf | logz: -14.028 +/-  0.054 | dlogz:  4.025 >  0.010]
446it [05:26,  2.11s/it, bound: 0 | nc: 4 | ncall: 1234 | eff(%): 36.143 | loglstar:   -inf < -12.432 <    inf | logz: -14.024 +/-  0.054 | dlogz:  4.019 >  0.010] 
447it [05:27,  1.61s/it, bound: 0 | nc: 1 | ncall: 1235 | eff(%): 36.194 | loglstar:   -inf < -12.430 <    inf | logz: -14.020 +/-  0.054 | dlogz:  4.013 >  0.010]
448it [05:27,  1.26s/it, bound: 0 | nc: 1 | ncall: 1236 | eff(%): 36.246 | loglstar:   -inf < -12.428 <    inf | logz: -14.016 +/-  0.054 | dlogz:  4.007 >  0.010]
449it [05:28,  1.01s/it, bound: 0 | nc: 1 | ncall: 1237 | eff(%): 36.297 | loglstar:   -inf < -12.427 <    inf | logz: -14.012 +/-  0.054 | dlogz:  4.001 >  0.010]
450it [05:29,  1.24s/it, bound: 0 | nc: 4 | ncall: 1241 | eff(%): 36.261 | loglstar:   -inf < -12.426 <    inf | logz: -14.008 +/-  0.054 | dlogz:  3.995 >  0.010]
451it [05:30,  1.14s/it, bound: 0 | nc: 2 | ncall: 1243 | eff(%): 36.283 | loglstar:   -inf < -12.426 <    inf | logz: -14.004 +/-  0.054 | dlogz:  3.989 >  0.010]
452it [05:32,  1.21s/it, bound: 0 | nc: 3 | ncall: 1246 | eff(%): 36.276 | loglstar:   -inf < -12.426 <    inf | logz: -14.000 +/-  0.054 | dlogz:  3.983 >  0.010]
453it [05:32,  1.02it/s, bound: 0 | nc: 1 | ncall: 1247 | eff(%): 36.327 | loglstar:   -inf < -12.422 <    inf | logz: -13.997 +/-  0.054 | dlogz:  3.977 >  0.010]
454it [05:33,  1.22it/s, bound: 0 | nc: 1 | ncall: 1248 | eff(%): 36.378 | loglstar:   -inf < -12.422 <    inf | logz: -13.993 +/-  0.054 | dlogz:  3.972 >  0.010]
455it [05:34,  1.10s/it, bound: 0 | nc: 4 | ncall: 1252 | eff(%): 36.342 | loglstar:   -inf < -12.420 <    inf | logz: -13.989 +/-  0.054 | dlogz:  3.966 >  0.010]
456it [05:36,  1.17s/it, bound: 0 | nc: 3 | ncall: 1255 | eff(%): 36.335 | loglstar:   -inf < -12.419 <    inf | logz: -13.985 +/-  0.053 | dlogz:  3.960 >  0.010]
457it [05:36,  1.05it/s, bound: 0 | nc: 1 | ncall: 1256 | eff(%): 36.385 | loglstar:   -inf < -12.418 <    inf | logz: -13.981 +/-  0.053 | dlogz:  3.954 >  0.010]
458it [05:38,  1.33s/it, bound: 0 | nc: 5 | ncall: 1261 | eff(%): 36.320 | loglstar:   -inf < -12.417 <    inf | logz: -13.977 +/-  0.053 | dlogz:  3.949 >  0.010]
459it [05:39,  1.07s/it, bound: 0 | nc: 1 | ncall: 1262 | eff(%): 36.371 | loglstar:   -inf < -12.417 <    inf | logz: -13.973 +/-  0.053 | dlogz:  3.943 >  0.010]
460it [05:39,  1.14it/s, bound: 0 | nc: 1 | ncall: 1263 | eff(%): 36.421 | loglstar:   -inf < -12.416 <    inf | logz: -13.970 +/-  0.053 | dlogz:  3.937 >  0.010]
461it [05:40,  1.13it/s, bound: 0 | nc: 2 | ncall: 1265 | eff(%): 36.443 | loglstar:   -inf < -12.415 <    inf | logz: -13.966 +/-  0.053 | dlogz:  3.932 >  0.010]
462it [05:42,  1.15s/it, bound: 0 | nc: 4 | ncall: 1269 | eff(%): 36.407 | loglstar:   -inf < -12.415 <    inf | logz: -13.962 +/-  0.053 | dlogz:  3.926 >  0.010]
463it [05:43,  1.07s/it, bound: 0 | nc: 2 | ncall: 1271 | eff(%): 36.428 | loglstar:   -inf < -12.414 <    inf | logz: -13.958 +/-  0.053 | dlogz:  3.920 >  0.010]
464it [05:43,  1.14it/s, bound: 0 | nc: 1 | ncall: 1272 | eff(%): 36.478 | loglstar:   -inf < -12.410 <    inf | logz: -13.955 +/-  0.053 | dlogz:  3.915 >  0.010]
465it [05:46,  1.33s/it, bound: 0 | nc: 5 | ncall: 1277 | eff(%): 36.413 | loglstar:   -inf < -12.409 <    inf | logz: -13.951 +/-  0.053 | dlogz:  3.909 >  0.010]
466it [05:47,  1.35s/it, bound: 0 | nc: 3 | ncall: 1280 | eff(%): 36.406 | loglstar:   -inf < -12.409 <    inf | logz: -13.947 +/-  0.053 | dlogz:  3.904 >  0.010]
467it [05:48,  1.08s/it, bound: 0 | nc: 1 | ncall: 1281 | eff(%): 36.456 | loglstar:   -inf < -12.407 <    inf | logz: -13.944 +/-  0.053 | dlogz:  3.898 >  0.010]
468it [05:49,  1.29s/it, bound: 0 | nc: 4 | ncall: 1285 | eff(%): 36.420 | loglstar:   -inf < -12.407 <    inf | logz: -13.940 +/-  0.053 | dlogz:  3.893 >  0.010]
469it [05:50,  1.04s/it, bound: 0 | nc: 1 | ncall: 1286 | eff(%): 36.470 | loglstar:   -inf < -12.405 <    inf | logz: -13.936 +/-  0.053 | dlogz:  3.887 >  0.010]
470it [05:52,  1.38s/it, bound: 0 | nc: 5 | ncall: 1291 | eff(%): 36.406 | loglstar:   -inf < -12.404 <    inf | logz: -13.933 +/-  0.053 | dlogz:  3.881 >  0.010]
471it [05:55,  1.76s/it, bound: 0 | nc: 6 | ncall: 1297 | eff(%): 36.315 | loglstar:   -inf < -12.401 <    inf | logz: -13.929 +/-  0.053 | dlogz:  3.876 >  0.010]
472it [05:55,  1.37s/it, bound: 0 | nc: 1 | ncall: 1298 | eff(%): 36.364 | loglstar:   -inf < -12.400 <    inf | logz: -13.926 +/-  0.052 | dlogz:  3.870 >  0.010]
473it [05:56,  1.22s/it, bound: 0 | nc: 2 | ncall: 1300 | eff(%): 36.385 | loglstar:   -inf < -12.400 <    inf | logz: -13.922 +/-  0.052 | dlogz:  3.865 >  0.010]
474it [05:56,  1.01it/s, bound: 0 | nc: 1 | ncall: 1301 | eff(%): 36.434 | loglstar:   -inf < -12.400 <    inf | logz: -13.919 +/-  0.052 | dlogz:  3.860 >  0.010]
475it [05:59,  1.49s/it, bound: 0 | nc: 6 | ncall: 1307 | eff(%): 36.343 | loglstar:   -inf < -12.400 <    inf | logz: -13.915 +/-  0.052 | dlogz:  3.854 >  0.010]
476it [05:59,  1.18s/it, bound: 0 | nc: 1 | ncall: 1308 | eff(%): 36.391 | loglstar:   -inf < -12.399 <    inf | logz: -13.911 +/-  0.052 | dlogz:  3.849 >  0.010]
477it [06:00,  1.09s/it, bound: 0 | nc: 2 | ncall: 1310 | eff(%): 36.412 | loglstar:   -inf < -12.398 <    inf | logz: -13.908 +/-  0.052 | dlogz:  3.843 >  0.010]
478it [06:01,  1.11it/s, bound: 0 | nc: 1 | ncall: 1311 | eff(%): 36.461 | loglstar:   -inf < -12.397 <    inf | logz: -13.905 +/-  0.052 | dlogz:  3.838 >  0.010]
479it [06:01,  1.31it/s, bound: 0 | nc: 1 | ncall: 1312 | eff(%): 36.509 | loglstar:   -inf < -12.397 <    inf | logz: -13.901 +/-  0.052 | dlogz:  3.833 >  0.010]
480it [06:02,  1.50it/s, bound: 0 | nc: 1 | ncall: 1313 | eff(%): 36.558 | loglstar:   -inf < -12.396 <    inf | logz: -13.898 +/-  0.052 | dlogz:  3.827 >  0.010]
481it [06:03,  1.36it/s, bound: 0 | nc: 2 | ncall: 1315 | eff(%): 36.578 | loglstar:   -inf < -12.393 <    inf | logz: -13.894 +/-  0.052 | dlogz:  3.822 >  0.010]
482it [06:03,  1.54it/s, bound: 0 | nc: 1 | ncall: 1316 | eff(%): 36.626 | loglstar:   -inf < -12.392 <    inf | logz: -13.891 +/-  0.052 | dlogz:  3.817 >  0.010]
483it [06:05,  1.13s/it, bound: 0 | nc: 5 | ncall: 1321 | eff(%): 36.563 | loglstar:   -inf < -12.391 <    inf | logz: -13.887 +/-  0.052 | dlogz:  3.811 >  0.010]
484it [06:06,  1.08it/s, bound: 0 | nc: 1 | ncall: 1322 | eff(%): 36.611 | loglstar:   -inf < -12.390 <    inf | logz: -13.884 +/-  0.052 | dlogz:  3.806 >  0.010]
485it [06:06,  1.28it/s, bound: 0 | nc: 1 | ncall: 1323 | eff(%): 36.659 | loglstar:   -inf < -12.390 <    inf | logz: -13.881 +/-  0.052 | dlogz:  3.801 >  0.010]
486it [06:07,  1.06it/s, bound: 0 | nc: 3 | ncall: 1326 | eff(%): 36.652 | loglstar:   -inf < -12.390 <    inf | logz: -13.877 +/-  0.052 | dlogz:  3.796 >  0.010]
487it [06:09,  1.19s/it, bound: 0 | nc: 4 | ncall: 1330 | eff(%): 36.617 | loglstar:   -inf < -12.388 <    inf | logz: -13.874 +/-  0.052 | dlogz:  3.790 >  0.010]
488it [06:13,  1.90s/it, bound: 0 | nc: 8 | ncall: 1338 | eff(%): 36.472 | loglstar:   -inf < -12.388 <    inf | logz: -13.871 +/-  0.052 | dlogz:  3.785 >  0.010]
489it [06:13,  1.46s/it, bound: 0 | nc: 1 | ncall: 1339 | eff(%): 36.520 | loglstar:   -inf < -12.386 <    inf | logz: -13.867 +/-  0.052 | dlogz:  3.780 >  0.010]
490it [06:14,  1.29s/it, bound: 0 | nc: 2 | ncall: 1341 | eff(%): 36.540 | loglstar:   -inf < -12.385 <    inf | logz: -13.864 +/-  0.051 | dlogz:  3.775 >  0.010]
491it [06:15,  1.17s/it, bound: 0 | nc: 2 | ncall: 1343 | eff(%): 36.560 | loglstar:   -inf < -12.385 <    inf | logz: -13.861 +/-  0.051 | dlogz:  3.770 >  0.010]
492it [06:16,  1.22s/it, bound: 0 | nc: 3 | ncall: 1346 | eff(%): 36.553 | loglstar:   -inf < -12.384 <    inf | logz: -13.857 +/-  0.051 | dlogz:  3.764 >  0.010]
493it [06:18,  1.39s/it, bound: 0 | nc: 4 | ncall: 1350 | eff(%): 36.519 | loglstar:   -inf < -12.384 <    inf | logz: -13.854 +/-  0.051 | dlogz:  3.759 >  0.010]
494it [06:21,  1.78s/it, bound: 0 | nc: 6 | ncall: 1356 | eff(%): 36.431 | loglstar:   -inf < -12.384 <    inf | logz: -13.851 +/-  0.051 | dlogz:  3.754 >  0.010]
495it [06:23,  1.79s/it, bound: 0 | nc: 4 | ncall: 1360 | eff(%): 36.397 | loglstar:   -inf < -12.382 <    inf | logz: -13.848 +/-  0.051 | dlogz:  3.749 >  0.010]
496it [06:23,  1.38s/it, bound: 0 | nc: 1 | ncall: 1361 | eff(%): 36.444 | loglstar:   -inf < -12.381 <    inf | logz: -13.844 +/-  0.051 | dlogz:  3.744 >  0.010]
497it [06:24,  1.10s/it, bound: 0 | nc: 1 | ncall: 1362 | eff(%): 36.490 | loglstar:   -inf < -12.380 <    inf | logz: -13.841 +/-  0.051 | dlogz:  3.739 >  0.010]
498it [06:24,  1.11it/s, bound: 0 | nc: 1 | ncall: 1363 | eff(%): 36.537 | loglstar:   -inf < -12.380 <    inf | logz: -13.838 +/-  0.051 | dlogz:  3.734 >  0.010]
499it [06:24,  1.31it/s, bound: 0 | nc: 1 | ncall: 1364 | eff(%): 36.584 | loglstar:   -inf < -12.380 <    inf | logz: -13.835 +/-  0.051 | dlogz:  3.729 >  0.010]
500it [06:26,  1.07it/s, bound: 0 | nc: 3 | ncall: 1367 | eff(%): 36.576 | loglstar:   -inf < -12.379 <    inf | logz: -13.832 +/-  0.051 | dlogz:  3.724 >  0.010]
501it [06:27,  1.09it/s, bound: 0 | nc: 2 | ncall: 1369 | eff(%): 36.596 | loglstar:   -inf < -12.378 <    inf | logz: -13.829 +/-  0.051 | dlogz:  3.719 >  0.010]
502it [06:27,  1.29it/s, bound: 0 | nc: 1 | ncall: 1370 | eff(%): 36.642 | loglstar:   -inf < -12.374 <    inf | logz: -13.826 +/-  0.051 | dlogz:  3.714 >  0.010]
503it [06:28,  1.06it/s, bound: 0 | nc: 3 | ncall: 1373 | eff(%): 36.635 | loglstar:   -inf < -12.374 <    inf | logz: -13.822 +/-  0.051 | dlogz:  3.709 >  0.010]
504it [06:29,  1.26it/s, bound: 0 | nc: 1 | ncall: 1374 | eff(%): 36.681 | loglstar:   -inf < -12.373 <    inf | logz: -13.819 +/-  0.051 | dlogz:  3.704 >  0.010]
505it [06:34,  2.18s/it, bound: 0 | nc: 12 | ncall: 1386 | eff(%): 36.436 | loglstar:   -inf < -12.367 <    inf | logz: -13.816 +/-  0.051 | dlogz:  3.699 >  0.010]
506it [06:38,  2.59s/it, bound: 0 | nc: 8 | ncall: 1394 | eff(%): 36.298 | loglstar:   -inf < -12.363 <    inf | logz: -13.813 +/-  0.051 | dlogz:  3.694 >  0.010] 
507it [06:38,  1.95s/it, bound: 0 | nc: 1 | ncall: 1395 | eff(%): 36.344 | loglstar:   -inf < -12.362 <    inf | logz: -13.810 +/-  0.051 | dlogz:  3.689 >  0.010]
508it [06:39,  1.50s/it, bound: 0 | nc: 1 | ncall: 1396 | eff(%): 36.390 | loglstar:   -inf < -12.360 <    inf | logz: -13.807 +/-  0.051 | dlogz:  3.684 >  0.010]
509it [06:40,  1.45s/it, bound: 0 | nc: 3 | ncall: 1399 | eff(%): 36.383 | loglstar:   -inf < -12.359 <    inf | logz: -13.804 +/-  0.050 | dlogz:  3.679 >  0.010]
510it [06:41,  1.43s/it, bound: 0 | nc: 3 | ncall: 1402 | eff(%): 36.377 | loglstar:   -inf < -12.358 <    inf | logz: -13.801 +/-  0.050 | dlogz:  3.674 >  0.010]
511it [06:45,  1.93s/it, bound: 0 | nc: 7 | ncall: 1409 | eff(%): 36.267 | loglstar:   -inf < -12.354 <    inf | logz: -13.798 +/-  0.050 | dlogz:  3.669 >  0.010]
512it [06:48,  2.42s/it, bound: 0 | nc: 8 | ncall: 1417 | eff(%): 36.133 | loglstar:   -inf < -12.351 <    inf | logz: -13.795 +/-  0.050 | dlogz:  3.664 >  0.010]
513it [06:49,  1.82s/it, bound: 0 | nc: 1 | ncall: 1418 | eff(%): 36.178 | loglstar:   -inf < -12.351 <    inf | logz: -13.792 +/-  0.050 | dlogz:  3.659 >  0.010]
514it [06:50,  1.68s/it, bound: 0 | nc: 3 | ncall: 1421 | eff(%): 36.172 | loglstar:   -inf < -12.350 <    inf | logz: -13.789 +/-  0.050 | dlogz:  3.654 >  0.010]
515it [06:55,  2.64s/it, bound: 0 | nc: 11 | ncall: 1432 | eff(%): 35.964 | loglstar:   -inf < -12.348 <    inf | logz: -13.786 +/-  0.050 | dlogz:  3.649 >  0.010]
516it [06:55,  1.98s/it, bound: 0 | nc: 1 | ncall: 1433 | eff(%): 36.008 | loglstar:   -inf < -12.347 <    inf | logz: -13.783 +/-  0.050 | dlogz:  3.644 >  0.010] 
517it [06:57,  1.79s/it, bound: 0 | nc: 3 | ncall: 1436 | eff(%): 36.003 | loglstar:   -inf < -12.344 <    inf | logz: -13.780 +/-  0.050 | dlogz:  3.639 >  0.010]
518it [06:59,  2.06s/it, bound: 0 | nc: 6 | ncall: 1442 | eff(%): 35.922 | loglstar:   -inf < -12.340 <    inf | logz: -13.777 +/-  0.050 | dlogz:  3.635 >  0.010]
519it [07:00,  1.57s/it, bound: 0 | nc: 1 | ncall: 1443 | eff(%): 35.967 | loglstar:   -inf < -12.338 <    inf | logz: -13.774 +/-  0.050 | dlogz:  3.630 >  0.010]
520it [07:02,  1.67s/it, bound: 0 | nc: 4 | ncall: 1447 | eff(%): 35.936 | loglstar:   -inf < -12.336 <    inf | logz: -13.771 +/-  0.050 | dlogz:  3.625 >  0.010]
521it [07:03,  1.46s/it, bound: 0 | nc: 2 | ncall: 1449 | eff(%): 35.956 | loglstar:   -inf < -12.336 <    inf | logz: -13.768 +/-  0.050 | dlogz:  3.620 >  0.010]
522it [07:03,  1.16s/it, bound: 0 | nc: 1 | ncall: 1450 | eff(%): 36.000 | loglstar:   -inf < -12.336 <    inf | logz: -13.765 +/-  0.050 | dlogz:  3.615 >  0.010]
523it [07:04,  1.22s/it, bound: 0 | nc: 3 | ncall: 1453 | eff(%): 35.994 | loglstar:   -inf < -12.336 <    inf | logz: -13.762 +/-  0.050 | dlogz:  3.610 >  0.010]
524it [07:05,  1.12s/it, bound: 0 | nc: 2 | ncall: 1455 | eff(%): 36.014 | loglstar:   -inf < -12.335 <    inf | logz: -13.759 +/-  0.050 | dlogz:  3.606 >  0.010]
525it [07:07,  1.19s/it, bound: 0 | nc: 3 | ncall: 1458 | eff(%): 36.008 | loglstar:   -inf < -12.334 <    inf | logz: -13.756 +/-  0.050 | dlogz:  3.601 >  0.010]
526it [07:09,  1.64s/it, bound: 0 | nc: 6 | ncall: 1464 | eff(%): 35.929 | loglstar:   -inf < -12.334 <    inf | logz: -13.753 +/-  0.050 | dlogz:  3.596 >  0.010]
527it [07:11,  1.68s/it, bound: 0 | nc: 4 | ncall: 1468 | eff(%): 35.899 | loglstar:   -inf < -12.333 <    inf | logz: -13.750 +/-  0.050 | dlogz:  3.591 >  0.010]
528it [07:11,  1.31s/it, bound: 0 | nc: 1 | ncall: 1469 | eff(%): 35.943 | loglstar:   -inf < -12.331 <    inf | logz: -13.747 +/-  0.050 | dlogz:  3.587 >  0.010]
529it [07:15,  1.85s/it, bound: 0 | nc: 7 | ncall: 1476 | eff(%): 35.840 | loglstar:   -inf < -12.330 <    inf | logz: -13.744 +/-  0.050 | dlogz:  3.582 >  0.010]
530it [07:16,  1.84s/it, bound: 0 | nc: 4 | ncall: 1480 | eff(%): 35.811 | loglstar:   -inf < -12.330 <    inf | logz: -13.742 +/-  0.049 | dlogz:  3.577 >  0.010]
531it [07:17,  1.42s/it, bound: 0 | nc: 1 | ncall: 1481 | eff(%): 35.854 | loglstar:   -inf < -12.324 <    inf | logz: -13.739 +/-  0.049 | dlogz:  3.572 >  0.010]
532it [07:18,  1.26s/it, bound: 0 | nc: 2 | ncall: 1483 | eff(%): 35.873 | loglstar:   -inf < -12.324 <    inf | logz: -13.736 +/-  0.049 | dlogz:  3.568 >  0.010]
533it [07:19,  1.15s/it, bound: 0 | nc: 2 | ncall: 1485 | eff(%): 35.892 | loglstar:   -inf < -12.320 <    inf | logz: -13.733 +/-  0.049 | dlogz:  3.563 >  0.010]
534it [07:20,  1.21s/it, bound: 0 | nc: 3 | ncall: 1488 | eff(%): 35.887 | loglstar:   -inf < -12.320 <    inf | logz: -13.730 +/-  0.049 | dlogz:  3.558 >  0.010]
535it [07:22,  1.39s/it, bound: 0 | nc: 4 | ncall: 1492 | eff(%): 35.858 | loglstar:   -inf < -12.319 <    inf | logz: -13.728 +/-  0.049 | dlogz:  3.554 >  0.010]
536it [07:24,  1.50s/it, bound: 0 | nc: 4 | ncall: 1496 | eff(%): 35.829 | loglstar:   -inf < -12.318 <    inf | logz: -13.725 +/-  0.049 | dlogz:  3.549 >  0.010]
537it [07:26,  1.73s/it, bound: 0 | nc: 5 | ncall: 1501 | eff(%): 35.776 | loglstar:   -inf < -12.316 <    inf | logz: -13.722 +/-  0.049 | dlogz:  3.544 >  0.010]
538it [07:27,  1.48s/it, bound: 0 | nc: 2 | ncall: 1503 | eff(%): 35.795 | loglstar:   -inf < -12.314 <    inf | logz: -13.719 +/-  0.049 | dlogz:  3.540 >  0.010]
539it [07:27,  1.17s/it, bound: 0 | nc: 1 | ncall: 1504 | eff(%): 35.838 | loglstar:   -inf < -12.310 <    inf | logz: -13.716 +/-  0.049 | dlogz:  3.535 >  0.010]
540it [07:28,  1.09s/it, bound: 0 | nc: 2 | ncall: 1506 | eff(%): 35.857 | loglstar:   -inf < -12.308 <    inf | logz: -13.714 +/-  0.049 | dlogz:  3.530 >  0.010]
541it [07:29,  1.03s/it, bound: 0 | nc: 2 | ncall: 1508 | eff(%): 35.875 | loglstar:   -inf < -12.306 <    inf | logz: -13.711 +/-  0.049 | dlogz:  3.526 >  0.010]
542it [07:30,  1.01it/s, bound: 0 | nc: 2 | ncall: 1510 | eff(%): 35.894 | loglstar:   -inf < -12.306 <    inf | logz: -13.708 +/-  0.049 | dlogz:  3.521 >  0.010]
543it [07:30,  1.21it/s, bound: 0 | nc: 1 | ncall: 1511 | eff(%): 35.936 | loglstar:   -inf < -12.306 <    inf | logz: -13.705 +/-  0.049 | dlogz:  3.517 >  0.010]
544it [07:32,  1.02it/s, bound: 0 | nc: 3 | ncall: 1514 | eff(%): 35.931 | loglstar:   -inf < -12.304 <    inf | logz: -13.703 +/-  0.049 | dlogz:  3.512 >  0.010]
545it [07:33,  1.09s/it, bound: 0 | nc: 3 | ncall: 1517 | eff(%): 35.926 | loglstar:   -inf < -12.299 <    inf | logz: -13.700 +/-  0.049 | dlogz:  3.507 >  0.010]
546it [07:33,  1.12it/s, bound: 0 | nc: 1 | ncall: 1518 | eff(%): 35.968 | loglstar:   -inf < -12.296 <    inf | logz: -13.697 +/-  0.049 | dlogz:  3.503 >  0.010]
547it [07:35,  1.16s/it, bound: 0 | nc: 4 | ncall: 1522 | eff(%): 35.940 | loglstar:   -inf < -12.294 <    inf | logz: -13.694 +/-  0.049 | dlogz:  3.498 >  0.010]
548it [07:38,  1.61s/it, bound: 0 | nc: 6 | ncall: 1528 | eff(%): 35.864 | loglstar:   -inf < -12.294 <    inf | logz: -13.692 +/-  0.049 | dlogz:  3.494 >  0.010]
549it [07:40,  1.66s/it, bound: 0 | nc: 4 | ncall: 1532 | eff(%): 35.836 | loglstar:   -inf < -12.292 <    inf | logz: -13.689 +/-  0.049 | dlogz:  3.489 >  0.010]
550it [07:41,  1.43s/it, bound: 0 | nc: 2 | ncall: 1534 | eff(%): 35.854 | loglstar:   -inf < -12.292 <    inf | logz: -13.686 +/-  0.049 | dlogz:  3.484 >  0.010]
551it [07:42,  1.40s/it, bound: 0 | nc: 3 | ncall: 1537 | eff(%): 35.849 | loglstar:   -inf < -12.291 <    inf | logz: -13.684 +/-  0.049 | dlogz:  3.480 >  0.010]
552it [07:42,  1.11s/it, bound: 0 | nc: 1 | ncall: 1538 | eff(%): 35.891 | loglstar:   -inf < -12.290 <    inf | logz: -13.681 +/-  0.048 | dlogz:  3.475 >  0.010]
553it [07:44,  1.18s/it, bound: 0 | nc: 3 | ncall: 1541 | eff(%): 35.886 | loglstar:   -inf < -12.289 <    inf | logz: -13.678 +/-  0.048 | dlogz:  3.471 >  0.010]
554it [07:48,  2.15s/it, bound: 0 | nc: 10 | ncall: 1551 | eff(%): 35.719 | loglstar:   -inf < -12.287 <    inf | logz: -13.676 +/-  0.048 | dlogz:  3.466 >  0.010]
555it [07:50,  2.04s/it, bound: 0 | nc: 4 | ncall: 1555 | eff(%): 35.691 | loglstar:   -inf < -12.286 <    inf | logz: -13.673 +/-  0.048 | dlogz:  3.462 >  0.010] 
556it [07:50,  1.56s/it, bound: 0 | nc: 1 | ncall: 1556 | eff(%): 35.733 | loglstar:   -inf < -12.284 <    inf | logz: -13.670 +/-  0.048 | dlogz:  3.457 >  0.010]
557it [07:51,  1.36s/it, bound: 0 | nc: 2 | ncall: 1558 | eff(%): 35.751 | loglstar:   -inf < -12.282 <    inf | logz: -13.668 +/-  0.048 | dlogz:  3.453 >  0.010]
558it [07:52,  1.35s/it, bound: 0 | nc: 3 | ncall: 1561 | eff(%): 35.746 | loglstar:   -inf < -12.276 <    inf | logz: -13.665 +/-  0.048 | dlogz:  3.448 >  0.010]
559it [07:56,  1.88s/it, bound: 0 | nc: 7 | ncall: 1568 | eff(%): 35.651 | loglstar:   -inf < -12.275 <    inf | logz: -13.662 +/-  0.048 | dlogz:  3.444 >  0.010]
560it [07:56,  1.45s/it, bound: 0 | nc: 1 | ncall: 1569 | eff(%): 35.692 | loglstar:   -inf < -12.275 <    inf | logz: -13.660 +/-  0.048 | dlogz:  3.439 >  0.010]
