Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-26.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-26.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
1173it [23:51,  1.44s/it, bound: 0 | nc: 2 | ncall: 4847 | eff(%): 24.201 | loglstar:   -inf < 13.939 <    inf | logz: 12.912 +/-  0.034 | dlogz:  0.623 >  0.010]
1174it [23:52,  1.31s/it, bound: 0 | nc: 3 | ncall: 4850 | eff(%): 24.206 | loglstar:   -inf < 13.939 <    inf | logz: 12.912 +/-  0.034 | dlogz:  0.622 >  0.010]
1175it [23:52,  1.01s/it, bound: 0 | nc: 1 | ncall: 4851 | eff(%): 24.222 | loglstar:   -inf < 13.940 <    inf | logz: 12.913 +/-  0.034 | dlogz:  0.621 >  0.010]
1176it [23:53,  1.10s/it, bound: 0 | nc: 4 | ncall: 4855 | eff(%): 24.222 | loglstar:   -inf < 13.941 <    inf | logz: 12.913 +/-  0.034 | dlogz:  0.620 >  0.010]
1177it [23:54,  1.15it/s, bound: 0 | nc: 1 | ncall: 4856 | eff(%): 24.238 | loglstar:   -inf < 13.941 <    inf | logz: 12.914 +/-  0.034 | dlogz:  0.619 >  0.010]
1178it [23:54,  1.41it/s, bound: 0 | nc: 1 | ncall: 4857 | eff(%): 24.254 | loglstar:   -inf < 13.941 <    inf | logz: 12.914 +/-  0.034 | dlogz:  0.618 >  0.010]
1179it [23:55,  1.12it/s, bound: 0 | nc: 4 | ncall: 4861 | eff(%): 24.254 | loglstar:   -inf < 13.941 <    inf | logz: 12.915 +/-  0.034 | dlogz:  0.616 >  0.010]
1180it [23:58,  1.41s/it, bound: 0 | nc: 8 | ncall: 4869 | eff(%): 24.235 | loglstar:   -inf < 13.942 <    inf | logz: 12.915 +/-  0.034 | dlogz:  0.615 >  0.010]
1181it [24:03,  2.57s/it, bound: 0 | nc: 16 | ncall: 4885 | eff(%): 24.176 | loglstar:   -inf < 13.942 <    inf | logz: 12.916 +/-  0.034 | dlogz:  0.614 >  0.010]
1182it [24:05,  2.20s/it, bound: 0 | nc: 4 | ncall: 4889 | eff(%): 24.177 | loglstar:   -inf < 13.942 <    inf | logz: 12.916 +/-  0.034 | dlogz:  0.613 >  0.010] 
1183it [24:10,  3.02s/it, bound: 0 | nc: 15 | ncall: 4904 | eff(%): 24.123 | loglstar:   -inf < 13.943 <    inf | logz: 12.917 +/-  0.034 | dlogz:  0.612 >  0.010]
1184it [24:10,  2.31s/it, bound: 0 | nc: 2 | ncall: 4906 | eff(%): 24.134 | loglstar:   -inf < 13.943 <    inf | logz: 12.917 +/-  0.034 | dlogz:  0.611 >  0.010] 
1185it [24:11,  1.82s/it, bound: 0 | nc: 2 | ncall: 4908 | eff(%): 24.144 | loglstar:   -inf < 13.944 <    inf | logz: 12.918 +/-  0.034 | dlogz:  0.610 >  0.010]
1186it [24:14,  2.36s/it, bound: 0 | nc: 11 | ncall: 4919 | eff(%): 24.111 | loglstar:   -inf < 13.944 <    inf | logz: 12.918 +/-  0.034 | dlogz:  0.608 >  0.010]
1187it [24:16,  2.24s/it, bound: 0 | nc: 6 | ncall: 4925 | eff(%): 24.102 | loglstar:   -inf < 13.945 <    inf | logz: 12.919 +/-  0.034 | dlogz:  0.607 >  0.010] 
1188it [24:17,  1.77s/it, bound: 0 | nc: 2 | ncall: 4927 | eff(%): 24.112 | loglstar:   -inf < 13.945 <    inf | logz: 12.920 +/-  0.034 | dlogz:  0.606 >  0.010]
1189it [24:17,  1.34s/it, bound: 0 | nc: 1 | ncall: 4928 | eff(%): 24.127 | loglstar:   -inf < 13.946 <    inf | logz: 12.920 +/-  0.034 | dlogz:  0.605 >  0.010]
1190it [24:18,  1.03s/it, bound: 0 | nc: 1 | ncall: 4929 | eff(%): 24.143 | loglstar:   -inf < 13.947 <    inf | logz: 12.921 +/-  0.034 | dlogz:  0.604 >  0.010]
1191it [24:20,  1.51s/it, bound: 0 | nc: 8 | ncall: 4937 | eff(%): 24.124 | loglstar:   -inf < 13.947 <    inf | logz: 12.921 +/-  0.034 | dlogz:  0.603 >  0.010]
1192it [24:24,  2.05s/it, bound: 0 | nc: 10 | ncall: 4947 | eff(%): 24.095 | loglstar:   -inf < 13.948 <    inf | logz: 12.922 +/-  0.034 | dlogz:  0.602 >  0.010]
1193it [24:27,  2.52s/it, bound: 0 | nc: 11 | ncall: 4958 | eff(%): 24.062 | loglstar:   -inf < 13.948 <    inf | logz: 12.922 +/-  0.033 | dlogz:  0.600 >  0.010]
1194it [24:28,  1.96s/it, bound: 0 | nc: 2 | ncall: 4960 | eff(%): 24.073 | loglstar:   -inf < 13.948 <    inf | logz: 12.923 +/-  0.033 | dlogz:  0.599 >  0.010] 
1195it [24:35,  3.35s/it, bound: 0 | nc: 20 | ncall: 4980 | eff(%): 23.996 | loglstar:   -inf < 13.949 <    inf | logz: 12.923 +/-  0.033 | dlogz:  0.598 >  0.010]
1196it [24:38,  3.43s/it, bound: 0 | nc: 11 | ncall: 4991 | eff(%): 23.963 | loglstar:   -inf < 13.949 <    inf | logz: 12.924 +/-  0.033 | dlogz:  0.597 >  0.010]
1197it [24:39,  2.70s/it, bound: 0 | nc: 3 | ncall: 4994 | eff(%): 23.969 | loglstar:   -inf < 13.949 <    inf | logz: 12.924 +/-  0.033 | dlogz:  0.596 >  0.010] 
1198it [24:40,  2.08s/it, bound: 0 | nc: 2 | ncall: 4996 | eff(%): 23.979 | loglstar:   -inf < 13.949 <    inf | logz: 12.925 +/-  0.033 | dlogz:  0.595 >  0.010]
1199it [24:42,  2.15s/it, bound: 0 | nc: 7 | ncall: 5003 | eff(%): 23.966 | loglstar:   -inf < 13.950 <    inf | logz: 12.925 +/-  0.033 | dlogz:  0.594 >  0.010]
1200it [24:47,  3.09s/it, bound: 0 | nc: 16 | ncall: 5019 | eff(%): 23.909 | loglstar:   -inf < 13.950 <    inf | logz: 12.926 +/-  0.033 | dlogz:  0.593 >  0.010]
1201it [24:49,  2.65s/it, bound: 0 | nc: 5 | ncall: 5024 | eff(%): 23.905 | loglstar:   -inf < 13.950 <    inf | logz: 12.926 +/-  0.033 | dlogz:  0.591 >  0.010] 
1202it [24:50,  2.06s/it, bound: 0 | nc: 2 | ncall: 5026 | eff(%): 23.916 | loglstar:   -inf < 13.950 <    inf | logz: 12.927 +/-  0.033 | dlogz:  0.590 >  0.010]
1203it [24:51,  1.83s/it, bound: 0 | nc: 4 | ncall: 5030 | eff(%): 23.917 | loglstar:   -inf < 13.950 <    inf | logz: 12.927 +/-  0.033 | dlogz:  0.594 >  0.010]
1204it [24:52,  1.58s/it, bound: 0 | nc: 3 | ncall: 5033 | eff(%): 23.922 | loglstar:   -inf < 13.951 <    inf | logz: 12.928 +/-  0.033 | dlogz:  0.592 >  0.010]
1205it [24:58,  2.88s/it, bound: 0 | nc: 18 | ncall: 5051 | eff(%): 23.857 | loglstar:   -inf < 13.952 <    inf | logz: 12.928 +/-  0.033 | dlogz:  0.591 >  0.010]
1206it [24:59,  2.41s/it, bound: 0 | nc: 4 | ncall: 5055 | eff(%): 23.858 | loglstar:   -inf < 13.952 <    inf | logz: 12.929 +/-  0.033 | dlogz:  0.590 >  0.010] 
1207it [25:00,  1.79s/it, bound: 0 | nc: 1 | ncall: 5056 | eff(%): 23.873 | loglstar:   -inf < 13.953 <    inf | logz: 12.929 +/-  0.033 | dlogz:  0.589 >  0.010]
1208it [25:08,  3.82s/it, bound: 0 | nc: 26 | ncall: 5082 | eff(%): 23.770 | loglstar:   -inf < 13.953 <    inf | logz: 12.930 +/-  0.033 | dlogz:  0.588 >  0.010]
1209it [25:10,  3.37s/it, bound: 0 | nc: 7 | ncall: 5089 | eff(%): 23.757 | loglstar:   -inf < 13.953 <    inf | logz: 12.930 +/-  0.033 | dlogz:  0.587 >  0.010] 
1210it [25:12,  2.95s/it, bound: 0 | nc: 6 | ncall: 5095 | eff(%): 23.749 | loglstar:   -inf < 13.953 <    inf | logz: 12.931 +/-  0.033 | dlogz:  0.586 >  0.010]
1211it [25:19,  3.94s/it, bound: 0 | nc: 19 | ncall: 5114 | eff(%): 23.680 | loglstar:   -inf < 13.953 <    inf | logz: 12.931 +/-  0.033 | dlogz:  0.585 >  0.010]
1212it [25:22,  3.75s/it, bound: 0 | nc: 10 | ncall: 5124 | eff(%): 23.653 | loglstar:   -inf < 13.954 <    inf | logz: 12.932 +/-  0.033 | dlogz:  0.584 >  0.010]
1213it [25:28,  4.31s/it, bound: 0 | nc: 17 | ncall: 5141 | eff(%): 23.595 | loglstar:   -inf < 13.954 <    inf | logz: 12.932 +/-  0.033 | dlogz:  0.582 >  0.010]
1214it [25:28,  3.21s/it, bound: 0 | nc: 2 | ncall: 5143 | eff(%): 23.605 | loglstar:   -inf < 13.954 <    inf | logz: 12.933 +/-  0.033 | dlogz:  0.581 >  0.010] 
1215it [25:32,  3.43s/it, bound: 0 | nc: 12 | ncall: 5155 | eff(%): 23.569 | loglstar:   -inf < 13.955 <    inf | logz: 12.933 +/-  0.033 | dlogz:  0.580 >  0.010]
1216it [25:39,  4.48s/it, bound: 0 | nc: 21 | ncall: 5176 | eff(%): 23.493 | loglstar:   -inf < 13.955 <    inf | logz: 12.934 +/-  0.033 | dlogz:  0.579 >  0.010]
1217it [25:41,  3.83s/it, bound: 0 | nc: 7 | ncall: 5183 | eff(%): 23.481 | loglstar:   -inf < 13.955 <    inf | logz: 12.934 +/-  0.033 | dlogz:  0.578 >  0.010] 
1218it [25:45,  3.86s/it, bound: 0 | nc: 12 | ncall: 5195 | eff(%): 23.446 | loglstar:   -inf < 13.955 <    inf | logz: 12.935 +/-  0.033 | dlogz:  0.577 >  0.010]
1219it [26:03,  7.94s/it, bound: 0 | nc: 53 | ncall: 5248 | eff(%): 23.228 | loglstar:   -inf < 13.956 <    inf | logz: 12.935 +/-  0.033 | dlogz:  0.576 >  0.010]
1220it [26:07,  6.75s/it, bound: 0 | nc: 12 | ncall: 5260 | eff(%): 23.194 | loglstar:   -inf < 13.956 <    inf | logz: 12.936 +/-  0.033 | dlogz:  0.575 >  0.010]
1221it [26:07,  4.92s/it, bound: 0 | nc: 2 | ncall: 5262 | eff(%): 23.204 | loglstar:   -inf < 13.956 <    inf | logz: 12.936 +/-  0.033 | dlogz:  0.574 >  0.010] 
1222it [26:09,  4.04s/it, bound: 0 | nc: 6 | ncall: 5268 | eff(%): 23.197 | loglstar:   -inf < 13.957 <    inf | logz: 12.937 +/-  0.033 | dlogz:  0.573 >  0.010]
1223it [26:15,  4.61s/it, bound: 0 | nc: 18 | ncall: 5286 | eff(%): 23.137 | loglstar:   -inf < 13.957 <    inf | logz: 12.937 +/-  0.033 | dlogz:  0.572 >  0.010]
1224it [26:20,  4.71s/it, bound: 0 | nc: 15 | ncall: 5301 | eff(%): 23.090 | loglstar:   -inf < 13.958 <    inf | logz: 12.938 +/-  0.033 | dlogz:  0.570 >  0.010]
1225it [26:21,  3.59s/it, bound: 0 | nc: 3 | ncall: 5304 | eff(%): 23.096 | loglstar:   -inf < 13.958 <    inf | logz: 12.938 +/-  0.033 | dlogz:  0.569 >  0.010] 
1226it [26:25,  3.50s/it, bound: 0 | nc: 10 | ncall: 5314 | eff(%): 23.071 | loglstar:   -inf < 13.959 <    inf | logz: 12.938 +/-  0.033 | dlogz:  0.568 >  0.010]
1227it [26:33,  5.12s/it, bound: 0 | nc: 27 | ncall: 5341 | eff(%): 22.973 | loglstar:   -inf < 13.959 <    inf | logz: 12.939 +/-  0.033 | dlogz:  0.567 >  0.010]
1228it [26:35,  3.98s/it, bound: 0 | nc: 4 | ncall: 5345 | eff(%): 22.975 | loglstar:   -inf < 13.959 <    inf | logz: 12.939 +/-  0.033 | dlogz:  0.566 >  0.010] 
1229it [26:46,  6.25s/it, bound: 0 | nc: 35 | ncall: 5380 | eff(%): 22.844 | loglstar:   -inf < 13.959 <    inf | logz: 12.940 +/-  0.033 | dlogz:  0.565 >  0.010]
1230it [26:47,  4.57s/it, bound: 0 | nc: 2 | ncall: 5382 | eff(%): 22.854 | loglstar:   -inf < 13.960 <    inf | logz: 12.940 +/-  0.033 | dlogz:  0.564 >  0.010] 
1231it [26:51,  4.49s/it, bound: 0 | nc: 13 | ncall: 5395 | eff(%): 22.817 | loglstar:   -inf < 13.960 <    inf | logz: 12.941 +/-  0.033 | dlogz:  0.563 >  0.010]
1232it [26:53,  3.63s/it, bound: 0 | nc: 5 | ncall: 5400 | eff(%): 22.815 | loglstar:   -inf < 13.960 <    inf | logz: 12.941 +/-  0.033 | dlogz:  0.562 >  0.010] 
1233it [26:59,  4.42s/it, bound: 0 | nc: 19 | ncall: 5419 | eff(%): 22.753 | loglstar:   -inf < 13.960 <    inf | logz: 12.942 +/-  0.033 | dlogz:  0.561 >  0.010]
1234it [27:01,  3.59s/it, bound: 0 | nc: 5 | ncall: 5424 | eff(%): 22.751 | loglstar:   -inf < 13.963 <    inf | logz: 12.942 +/-  0.033 | dlogz:  0.560 >  0.010] 
1235it [27:02,  2.81s/it, bound: 0 | nc: 3 | ncall: 5427 | eff(%): 22.757 | loglstar:   -inf < 13.963 <    inf | logz: 12.943 +/-  0.033 | dlogz:  0.559 >  0.010]
1236it [27:03,  2.26s/it, bound: 0 | nc: 3 | ncall: 5430 | eff(%): 22.762 | loglstar:   -inf < 13.963 <    inf | logz: 12.943 +/-  0.033 | dlogz:  0.558 >  0.010]
1237it [27:03,  1.68s/it, bound: 0 | nc: 1 | ncall: 5431 | eff(%): 22.777 | loglstar:   -inf < 13.963 <    inf | logz: 12.944 +/-  0.033 | dlogz:  0.557 >  0.010]
1238it [27:04,  1.48s/it, bound: 0 | nc: 3 | ncall: 5434 | eff(%): 22.782 | loglstar:   -inf < 13.964 <    inf | logz: 12.944 +/-  0.033 | dlogz:  0.556 >  0.010]
1239it [27:07,  2.02s/it, bound: 0 | nc: 10 | ncall: 5444 | eff(%): 22.759 | loglstar:   -inf < 13.964 <    inf | logz: 12.945 +/-  0.033 | dlogz:  0.555 >  0.010]
1240it [27:10,  2.11s/it, bound: 0 | nc: 7 | ncall: 5451 | eff(%): 22.748 | loglstar:   -inf < 13.965 <    inf | logz: 12.945 +/-  0.033 | dlogz:  0.553 >  0.010] 
1241it [27:11,  1.77s/it, bound: 0 | nc: 3 | ncall: 5454 | eff(%): 22.754 | loglstar:   -inf < 13.965 <    inf | logz: 12.946 +/-  0.033 | dlogz:  0.552 >  0.010]
1242it [27:11,  1.34s/it, bound: 0 | nc: 1 | ncall: 5455 | eff(%): 22.768 | loglstar:   -inf < 13.965 <    inf | logz: 12.946 +/-  0.033 | dlogz:  0.551 >  0.010]
1243it [27:19,  3.31s/it, bound: 0 | nc: 24 | ncall: 5479 | eff(%): 22.687 | loglstar:   -inf < 13.966 <    inf | logz: 12.946 +/-  0.033 | dlogz:  0.550 >  0.010]
1244it [27:21,  2.91s/it, bound: 0 | nc: 6 | ncall: 5485 | eff(%): 22.680 | loglstar:   -inf < 13.966 <    inf | logz: 12.947 +/-  0.033 | dlogz:  0.549 >  0.010] 
1245it [27:22,  2.33s/it, bound: 0 | nc: 3 | ncall: 5488 | eff(%): 22.686 | loglstar:   -inf < 13.967 <    inf | logz: 12.947 +/-  0.033 | dlogz:  0.548 >  0.010]
1246it [27:25,  2.43s/it, bound: 0 | nc: 8 | ncall: 5496 | eff(%): 22.671 | loglstar:   -inf < 13.967 <    inf | logz: 12.948 +/-  0.033 | dlogz:  0.547 >  0.010]
1247it [27:25,  1.90s/it, bound: 0 | nc: 2 | ncall: 5498 | eff(%): 22.681 | loglstar:   -inf < 13.967 <    inf | logz: 12.948 +/-  0.033 | dlogz:  0.546 >  0.010]
1248it [27:29,  2.51s/it, bound: 0 | nc: 12 | ncall: 5510 | eff(%): 22.650 | loglstar:   -inf < 13.967 <    inf | logz: 12.949 +/-  0.033 | dlogz:  0.545 >  0.010]
1249it [27:31,  2.15s/it, bound: 0 | nc: 4 | ncall: 5514 | eff(%): 22.651 | loglstar:   -inf < 13.967 <    inf | logz: 12.949 +/-  0.033 | dlogz:  0.544 >  0.010] 
1250it [27:34,  2.50s/it, bound: 0 | nc: 10 | ncall: 5524 | eff(%): 22.629 | loglstar:   -inf < 13.968 <    inf | logz: 12.950 +/-  0.033 | dlogz:  0.543 >  0.010]
1251it [27:34,  1.95s/it, bound: 0 | nc: 2 | ncall: 5526 | eff(%): 22.638 | loglstar:   -inf < 13.968 <    inf | logz: 12.950 +/-  0.033 | dlogz:  0.542 >  0.010] 
1252it [27:35,  1.46s/it, bound: 0 | nc: 1 | ncall: 5527 | eff(%): 22.652 | loglstar:   -inf < 13.968 <    inf | logz: 12.951 +/-  0.033 | dlogz:  0.541 >  0.010]
1253it [27:38,  2.01s/it, bound: 0 | nc: 10 | ncall: 5537 | eff(%): 22.630 | loglstar:   -inf < 13.969 <    inf | logz: 12.951 +/-  0.033 | dlogz:  0.540 >  0.010]
1254it [27:38,  1.51s/it, bound: 0 | nc: 1 | ncall: 5538 | eff(%): 22.644 | loglstar:   -inf < 13.969 <    inf | logz: 12.951 +/-  0.033 | dlogz:  0.539 >  0.010] 
1255it [27:42,  2.24s/it, bound: 0 | nc: 12 | ncall: 5550 | eff(%): 22.613 | loglstar:   -inf < 13.969 <    inf | logz: 12.952 +/-  0.033 | dlogz:  0.538 >  0.010]
1256it [27:52,  4.33s/it, bound: 0 | nc: 28 | ncall: 5578 | eff(%): 22.517 | loglstar:   -inf < 13.969 <    inf | logz: 12.952 +/-  0.033 | dlogz:  0.537 >  0.010]
1257it [27:59,  5.21s/it, bound: 0 | nc: 22 | ncall: 5600 | eff(%): 22.446 | loglstar:   -inf < 13.970 <    inf | logz: 12.953 +/-  0.033 | dlogz:  0.536 >  0.010]
1258it [28:07,  6.21s/it, bound: 0 | nc: 26 | ncall: 5626 | eff(%): 22.360 | loglstar:   -inf < 13.970 <    inf | logz: 12.953 +/-  0.033 | dlogz:  0.535 >  0.010]
1259it [28:08,  4.45s/it, bound: 0 | nc: 1 | ncall: 5627 | eff(%): 22.374 | loglstar:   -inf < 13.970 <    inf | logz: 12.954 +/-  0.033 | dlogz:  0.534 >  0.010] 
1260it [28:09,  3.51s/it, bound: 0 | nc: 4 | ncall: 5631 | eff(%): 22.376 | loglstar:   -inf < 13.970 <    inf | logz: 12.954 +/-  0.033 | dlogz:  0.533 >  0.010]
1261it [28:11,  3.05s/it, bound: 0 | nc: 6 | ncall: 5637 | eff(%): 22.370 | loglstar:   -inf < 13.971 <    inf | logz: 12.955 +/-  0.033 | dlogz:  0.532 >  0.010]
1262it [28:16,  3.73s/it, bound: 0 | nc: 16 | ncall: 5653 | eff(%): 22.324 | loglstar:   -inf < 13.971 <    inf | logz: 12.955 +/-  0.033 | dlogz:  0.531 >  0.010]
1263it [28:24,  4.98s/it, bound: 0 | nc: 24 | ncall: 5677 | eff(%): 22.248 | loglstar:   -inf < 13.972 <    inf | logz: 12.956 +/-  0.033 | dlogz:  0.530 >  0.010]
1264it [28:29,  4.86s/it, bound: 0 | nc: 14 | ncall: 5691 | eff(%): 22.211 | loglstar:   -inf < 13.972 <    inf | logz: 12.956 +/-  0.033 | dlogz:  0.529 >  0.010]
1265it [28:32,  4.39s/it, bound: 0 | nc: 10 | ncall: 5701 | eff(%): 22.189 | loglstar:   -inf < 13.972 <    inf | logz: 12.956 +/-  0.033 | dlogz:  0.528 >  0.010]
1266it [28:38,  4.85s/it, bound: 0 | nc: 18 | ncall: 5719 | eff(%): 22.137 | loglstar:   -inf < 13.973 <    inf | logz: 12.957 +/-  0.033 | dlogz:  0.527 >  0.010]
1267it [28:38,  3.49s/it, bound: 0 | nc: 1 | ncall: 5720 | eff(%): 22.150 | loglstar:   -inf < 13.973 <    inf | logz: 12.957 +/-  0.033 | dlogz:  0.526 >  0.010] 
1268it [28:44,  4.02s/it, bound: 0 | nc: 16 | ncall: 5736 | eff(%): 22.106 | loglstar:   -inf < 13.973 <    inf | logz: 12.958 +/-  0.033 | dlogz:  0.525 >  0.010]
1269it [28:44,  2.91s/it, bound: 0 | nc: 1 | ncall: 5737 | eff(%): 22.120 | loglstar:   -inf < 13.974 <    inf | logz: 12.958 +/-  0.033 | dlogz:  0.524 >  0.010] 
1270it [28:44,  2.14s/it, bound: 0 | nc: 1 | ncall: 5738 | eff(%): 22.133 | loglstar:   -inf < 13.974 <    inf | logz: 12.959 +/-  0.033 | dlogz:  0.523 >  0.010]
1271it [28:47,  2.19s/it, bound: 0 | nc: 7 | ncall: 5745 | eff(%): 22.124 | loglstar:   -inf < 13.974 <    inf | logz: 12.959 +/-  0.033 | dlogz:  0.522 >  0.010]
1272it [28:51,  3.01s/it, bound: 0 | nc: 15 | ncall: 5760 | eff(%): 22.083 | loglstar:   -inf < 13.975 <    inf | logz: 12.959 +/-  0.033 | dlogz:  0.521 >  0.010]
1273it [28:53,  2.50s/it, bound: 0 | nc: 4 | ncall: 5764 | eff(%): 22.085 | loglstar:   -inf < 13.975 <    inf | logz: 12.960 +/-  0.033 | dlogz:  0.520 >  0.010] 
1274it [29:04,  5.01s/it, bound: 0 | nc: 33 | ncall: 5797 | eff(%): 21.977 | loglstar:   -inf < 13.975 <    inf | logz: 12.960 +/-  0.033 | dlogz:  0.519 >  0.010]
1275it [29:05,  3.80s/it, bound: 0 | nc: 3 | ncall: 5800 | eff(%): 21.983 | loglstar:   -inf < 13.975 <    inf | logz: 12.961 +/-  0.033 | dlogz:  0.518 >  0.010] 
1276it [29:07,  3.45s/it, bound: 0 | nc: 8 | ncall: 5808 | eff(%): 21.970 | loglstar:   -inf < 13.977 <    inf | logz: 12.961 +/-  0.033 | dlogz:  0.517 >  0.010]
1277it [29:12,  3.80s/it, bound: 0 | nc: 14 | ncall: 5822 | eff(%): 21.934 | loglstar:   -inf < 13.978 <    inf | logz: 12.962 +/-  0.033 | dlogz:  0.516 >  0.010]
1278it [29:19,  4.83s/it, bound: 0 | nc: 22 | ncall: 5844 | eff(%): 21.869 | loglstar:   -inf < 13.978 <    inf | logz: 12.962 +/-  0.033 | dlogz:  0.515 >  0.010]
1279it [29:32,  7.23s/it, bound: 0 | nc: 39 | ncall: 5883 | eff(%): 21.741 | loglstar:   -inf < 13.978 <    inf | logz: 12.962 +/-  0.033 | dlogz:  0.514 >  0.010]
1280it [29:33,  5.46s/it, bound: 0 | nc: 4 | ncall: 5887 | eff(%): 21.743 | loglstar:   -inf < 13.978 <    inf | logz: 12.963 +/-  0.033 | dlogz:  0.513 >  0.010] 
1281it [29:36,  4.51s/it, bound: 0 | nc: 7 | ncall: 5894 | eff(%): 21.734 | loglstar:   -inf < 13.978 <    inf | logz: 12.963 +/-  0.033 | dlogz:  0.512 >  0.010]
1282it [29:36,  3.26s/it, bound: 0 | nc: 1 | ncall: 5895 | eff(%): 21.747 | loglstar:   -inf < 13.978 <    inf | logz: 12.964 +/-  0.033 | dlogz:  0.511 >  0.010]
1283it [29:40,  3.66s/it, bound: 0 | nc: 14 | ncall: 5909 | eff(%): 21.713 | loglstar:   -inf < 13.978 <    inf | logz: 12.964 +/-  0.033 | dlogz:  0.510 >  0.010]
1284it [29:49,  5.13s/it, bound: 0 | nc: 26 | ncall: 5935 | eff(%): 21.634 | loglstar:   -inf < 13.978 <    inf | logz: 12.965 +/-  0.033 | dlogz:  0.509 >  0.010]
1285it [29:53,  4.77s/it, bound: 0 | nc: 12 | ncall: 5947 | eff(%): 21.608 | loglstar:   -inf < 13.978 <    inf | logz: 12.965 +/-  0.033 | dlogz:  0.508 >  0.010]
1286it [29:57,  4.63s/it, bound: 0 | nc: 13 | ncall: 5960 | eff(%): 21.577 | loglstar:   -inf < 13.979 <    inf | logz: 12.965 +/-  0.033 | dlogz:  0.507 >  0.010]
1287it [29:59,  3.83s/it, bound: 0 | nc: 6 | ncall: 5966 | eff(%): 21.572 | loglstar:   -inf < 13.979 <    inf | logz: 12.966 +/-  0.033 | dlogz:  0.506 >  0.010] 
1288it [30:02,  3.57s/it, bound: 0 | nc: 9 | ncall: 5975 | eff(%): 21.556 | loglstar:   -inf < 13.979 <    inf | logz: 12.966 +/-  0.033 | dlogz:  0.505 >  0.010]
1289it [30:03,  2.60s/it, bound: 0 | nc: 1 | ncall: 5976 | eff(%): 21.570 | loglstar:   -inf < 13.979 <    inf | logz: 12.967 +/-  0.033 | dlogz:  0.504 >  0.010]
1290it [30:14,  5.37s/it, bound: 0 | nc: 36 | ncall: 6012 | eff(%): 21.457 | loglstar:   -inf < 13.980 <    inf | logz: 12.967 +/-  0.033 | dlogz:  0.503 >  0.010]
1291it [30:20,  5.44s/it, bound: 0 | nc: 17 | ncall: 6029 | eff(%): 21.413 | loglstar:   -inf < 13.980 <    inf | logz: 12.968 +/-  0.033 | dlogz:  0.502 >  0.010]
1292it [30:20,  3.91s/it, bound: 0 | nc: 1 | ncall: 6030 | eff(%): 21.426 | loglstar:   -inf < 13.980 <    inf | logz: 12.968 +/-  0.033 | dlogz:  0.502 >  0.010] 
1293it [30:24,  3.82s/it, bound: 0 | nc: 11 | ncall: 6041 | eff(%): 21.404 | loglstar:   -inf < 13.980 <    inf | logz: 12.968 +/-  0.033 | dlogz:  0.501 >  0.010]
1294it [30:33,  5.34s/it, bound: 0 | nc: 27 | ncall: 6068 | eff(%): 21.325 | loglstar:   -inf < 13.981 <    inf | logz: 12.969 +/-  0.033 | dlogz:  0.500 >  0.010]
1295it [30:33,  3.94s/it, bound: 0 | nc: 2 | ncall: 6070 | eff(%): 21.334 | loglstar:   -inf < 13.981 <    inf | logz: 12.969 +/-  0.033 | dlogz:  0.499 >  0.010] 
1296it [30:36,  3.65s/it, bound: 0 | nc: 9 | ncall: 6079 | eff(%): 21.319 | loglstar:   -inf < 13.981 <    inf | logz: 12.970 +/-  0.033 | dlogz:  0.498 >  0.010]
1297it [30:38,  2.95s/it, bound: 0 | nc: 4 | ncall: 6083 | eff(%): 21.322 | loglstar:   -inf < 13.981 <    inf | logz: 12.970 +/-  0.033 | dlogz:  0.497 >  0.010]
1298it [30:38,  2.16s/it, bound: 0 | nc: 1 | ncall: 6084 | eff(%): 21.335 | loglstar:   -inf < 13.982 <    inf | logz: 12.970 +/-  0.033 | dlogz:  0.496 >  0.010]
1299it [30:44,  3.29s/it, bound: 0 | nc: 18 | ncall: 6102 | eff(%): 21.288 | loglstar:   -inf < 13.982 <    inf | logz: 12.971 +/-  0.033 | dlogz:  0.495 >  0.010]
1300it [30:45,  2.70s/it, bound: 0 | nc: 4 | ncall: 6106 | eff(%): 21.291 | loglstar:   -inf < 13.982 <    inf | logz: 12.971 +/-  0.033 | dlogz:  0.494 >  0.010] 
1301it [30:51,  3.47s/it, bound: 0 | nc: 16 | ncall: 6122 | eff(%): 21.251 | loglstar:   -inf < 13.982 <    inf | logz: 12.972 +/-  0.033 | dlogz:  0.493 >  0.010]
