Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-20.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
508it [1:48:07, 13.91s/it, bound: 0 | nc: 1 | ncall: 1426 | eff(%): 35.624 | loglstar:   -inf < 13.497 <    inf | logz: 12.254 +/-  0.045 | dlogz:  1.976 >  0.010]
509it [1:48:42, 20.25s/it, bound: 0 | nc: 5 | ncall: 1431 | eff(%): 35.570 | loglstar:   -inf < 13.498 <    inf | logz: 12.256 +/-  0.045 | dlogz:  1.972 >  0.010]
510it [1:49:03, 20.48s/it, bound: 0 | nc: 3 | ncall: 1434 | eff(%): 35.565 | loglstar:   -inf < 13.498 <    inf | logz: 12.259 +/-  0.045 | dlogz:  1.968 >  0.010]
511it [1:49:10, 16.44s/it, bound: 0 | nc: 1 | ncall: 1435 | eff(%): 35.610 | loglstar:   -inf < 13.498 <    inf | logz: 12.261 +/-  0.045 | dlogz:  1.964 >  0.010]
512it [1:49:45, 22.02s/it, bound: 0 | nc: 5 | ncall: 1440 | eff(%): 35.556 | loglstar:   -inf < 13.499 <    inf | logz: 12.264 +/-  0.045 | dlogz:  1.961 >  0.010]
513it [1:49:52, 17.52s/it, bound: 0 | nc: 1 | ncall: 1441 | eff(%): 35.600 | loglstar:   -inf < 13.500 <    inf | logz: 12.266 +/-  0.045 | dlogz:  1.957 >  0.010]
514it [1:49:59, 14.36s/it, bound: 0 | nc: 1 | ncall: 1442 | eff(%): 35.645 | loglstar:   -inf < 13.501 <    inf | logz: 12.268 +/-  0.045 | dlogz:  1.953 >  0.010]
515it [1:50:06, 12.15s/it, bound: 0 | nc: 1 | ncall: 1443 | eff(%): 35.690 | loglstar:   -inf < 13.502 <    inf | logz: 12.271 +/-  0.045 | dlogz:  1.949 >  0.010]
516it [1:50:13, 10.61s/it, bound: 0 | nc: 1 | ncall: 1444 | eff(%): 35.734 | loglstar:   -inf < 13.503 <    inf | logz: 12.273 +/-  0.045 | dlogz:  1.945 >  0.010]
517it [1:50:27, 11.63s/it, bound: 0 | nc: 2 | ncall: 1446 | eff(%): 35.754 | loglstar:   -inf < 13.506 <    inf | logz: 12.276 +/-  0.045 | dlogz:  1.941 >  0.010]
518it [1:50:55, 16.56s/it, bound: 0 | nc: 4 | ncall: 1450 | eff(%): 35.724 | loglstar:   -inf < 13.509 <    inf | logz: 12.278 +/-  0.045 | dlogz:  1.938 >  0.010]
519it [1:51:44, 26.31s/it, bound: 0 | nc: 7 | ncall: 1457 | eff(%): 35.621 | loglstar:   -inf < 13.511 <    inf | logz: 12.281 +/-  0.045 | dlogz:  1.934 >  0.010]
520it [1:52:54, 39.43s/it, bound: 0 | nc: 10 | ncall: 1467 | eff(%): 35.446 | loglstar:   -inf < 13.511 <    inf | logz: 12.283 +/-  0.044 | dlogz:  1.930 >  0.010]
521it [1:54:39, 59.13s/it, bound: 0 | nc: 15 | ncall: 1482 | eff(%): 35.155 | loglstar:   -inf < 13.513 <    inf | logz: 12.285 +/-  0.044 | dlogz:  1.926 >  0.010]
522it [1:54:53, 45.60s/it, bound: 0 | nc: 2 | ncall: 1484 | eff(%): 35.175 | loglstar:   -inf < 13.516 <    inf | logz: 12.288 +/-  0.044 | dlogz:  1.922 >  0.010] 
523it [1:55:00, 34.02s/it, bound: 0 | nc: 1 | ncall: 1485 | eff(%): 35.219 | loglstar:   -inf < 13.517 <    inf | logz: 12.290 +/-  0.044 | dlogz:  1.919 >  0.010]
524it [1:55:35, 34.31s/it, bound: 0 | nc: 5 | ncall: 1490 | eff(%): 35.168 | loglstar:   -inf < 13.518 <    inf | logz: 12.293 +/-  0.044 | dlogz:  1.915 >  0.010]
525it [1:56:17, 36.63s/it, bound: 0 | nc: 6 | ncall: 1496 | eff(%): 35.094 | loglstar:   -inf < 13.521 <    inf | logz: 12.295 +/-  0.044 | dlogz:  1.911 >  0.010]
526it [1:56:24, 27.75s/it, bound: 0 | nc: 1 | ncall: 1497 | eff(%): 35.137 | loglstar:   -inf < 13.522 <    inf | logz: 12.297 +/-  0.044 | dlogz:  1.908 >  0.010]
527it [1:56:52, 27.84s/it, bound: 0 | nc: 4 | ncall: 1501 | eff(%): 35.110 | loglstar:   -inf < 13.525 <    inf | logz: 12.300 +/-  0.044 | dlogz:  1.904 >  0.010]
528it [1:57:20, 27.89s/it, bound: 0 | nc: 4 | ncall: 1505 | eff(%): 35.083 | loglstar:   -inf < 13.525 <    inf | logz: 12.302 +/-  0.044 | dlogz:  1.900 >  0.010]
529it [1:57:27, 21.63s/it, bound: 0 | nc: 1 | ncall: 1506 | eff(%): 35.126 | loglstar:   -inf < 13.525 <    inf | logz: 12.305 +/-  0.044 | dlogz:  1.896 >  0.010]
530it [1:58:02, 25.65s/it, bound: 0 | nc: 5 | ncall: 1511 | eff(%): 35.076 | loglstar:   -inf < 13.526 <    inf | logz: 12.307 +/-  0.044 | dlogz:  1.893 >  0.010]
531it [1:59:40, 47.39s/it, bound: 0 | nc: 14 | ncall: 1525 | eff(%): 34.820 | loglstar:   -inf < 13.526 <    inf | logz: 12.309 +/-  0.044 | dlogz:  1.889 >  0.010]
532it [1:59:54, 37.38s/it, bound: 0 | nc: 2 | ncall: 1527 | eff(%): 34.840 | loglstar:   -inf < 13.529 <    inf | logz: 12.312 +/-  0.044 | dlogz:  1.885 >  0.010] 
533it [2:00:01, 28.27s/it, bound: 0 | nc: 1 | ncall: 1528 | eff(%): 34.882 | loglstar:   -inf < 13.530 <    inf | logz: 12.314 +/-  0.044 | dlogz:  1.882 >  0.010]
534it [2:00:22, 26.09s/it, bound: 0 | nc: 3 | ncall: 1531 | eff(%): 34.879 | loglstar:   -inf < 13.531 <    inf | logz: 12.316 +/-  0.044 | dlogz:  1.878 >  0.010]
535it [2:00:29, 20.37s/it, bound: 0 | nc: 1 | ncall: 1532 | eff(%): 34.922 | loglstar:   -inf < 13.531 <    inf | logz: 12.318 +/-  0.044 | dlogz:  1.874 >  0.010]
536it [2:00:36, 16.36s/it, bound: 0 | nc: 1 | ncall: 1533 | eff(%): 34.964 | loglstar:   -inf < 13.532 <    inf | logz: 12.321 +/-  0.044 | dlogz:  1.871 >  0.010]
537it [2:00:43, 13.57s/it, bound: 0 | nc: 1 | ncall: 1534 | eff(%): 35.007 | loglstar:   -inf < 13.532 <    inf | logz: 12.323 +/-  0.044 | dlogz:  1.867 >  0.010]
538it [2:00:50, 11.60s/it, bound: 0 | nc: 1 | ncall: 1535 | eff(%): 35.049 | loglstar:   -inf < 13.533 <    inf | logz: 12.325 +/-  0.044 | dlogz:  1.869 >  0.010]
539it [2:01:18, 16.52s/it, bound: 0 | nc: 4 | ncall: 1539 | eff(%): 35.023 | loglstar:   -inf < 13.533 <    inf | logz: 12.328 +/-  0.044 | dlogz:  1.865 >  0.010]
540it [2:01:39, 17.86s/it, bound: 0 | nc: 3 | ncall: 1542 | eff(%): 35.019 | loglstar:   -inf < 13.534 <    inf | logz: 12.330 +/-  0.044 | dlogz:  1.862 >  0.010]
541it [2:01:53, 16.72s/it, bound: 0 | nc: 2 | ncall: 1544 | eff(%): 35.039 | loglstar:   -inf < 13.534 <    inf | logz: 12.332 +/-  0.044 | dlogz:  1.858 >  0.010]
542it [2:02:07, 15.91s/it, bound: 0 | nc: 2 | ncall: 1546 | eff(%): 35.058 | loglstar:   -inf < 13.535 <    inf | logz: 12.334 +/-  0.044 | dlogz:  1.854 >  0.010]
543it [2:02:28, 17.43s/it, bound: 0 | nc: 3 | ncall: 1549 | eff(%): 35.055 | loglstar:   -inf < 13.536 <    inf | logz: 12.337 +/-  0.044 | dlogz:  1.851 >  0.010]
544it [2:02:35, 14.31s/it, bound: 0 | nc: 1 | ncall: 1550 | eff(%): 35.097 | loglstar:   -inf < 13.539 <    inf | logz: 12.339 +/-  0.044 | dlogz:  1.847 >  0.010]
545it [2:02:49, 14.22s/it, bound: 0 | nc: 2 | ncall: 1552 | eff(%): 35.116 | loglstar:   -inf < 13.539 <    inf | logz: 12.341 +/-  0.044 | dlogz:  1.844 >  0.010]
546it [2:02:56, 12.06s/it, bound: 0 | nc: 1 | ncall: 1553 | eff(%): 35.158 | loglstar:   -inf < 13.540 <    inf | logz: 12.343 +/-  0.043 | dlogz:  1.840 >  0.010]
547it [2:03:10, 12.64s/it, bound: 0 | nc: 2 | ncall: 1555 | eff(%): 35.177 | loglstar:   -inf < 13.541 <    inf | logz: 12.346 +/-  0.043 | dlogz:  1.837 >  0.010]
548it [2:03:24, 13.05s/it, bound: 0 | nc: 2 | ncall: 1557 | eff(%): 35.196 | loglstar:   -inf < 13.541 <    inf | logz: 12.348 +/-  0.043 | dlogz:  1.833 >  0.010]
549it [2:03:32, 11.24s/it, bound: 0 | nc: 1 | ncall: 1558 | eff(%): 35.237 | loglstar:   -inf < 13.543 <    inf | logz: 12.350 +/-  0.043 | dlogz:  1.830 >  0.010]
550it [2:03:53, 14.18s/it, bound: 0 | nc: 3 | ncall: 1561 | eff(%): 35.234 | loglstar:   -inf < 13.543 <    inf | logz: 12.352 +/-  0.043 | dlogz:  1.826 >  0.010]
551it [2:05:24, 37.24s/it, bound: 0 | nc: 13 | ncall: 1574 | eff(%): 35.006 | loglstar:   -inf < 13.545 <    inf | logz: 12.354 +/-  0.043 | dlogz:  1.823 >  0.010]
552it [2:05:38, 30.27s/it, bound: 0 | nc: 2 | ncall: 1576 | eff(%): 35.025 | loglstar:   -inf < 13.546 <    inf | logz: 12.357 +/-  0.043 | dlogz:  1.819 >  0.010] 
553it [2:05:45, 23.30s/it, bound: 0 | nc: 1 | ncall: 1577 | eff(%): 35.067 | loglstar:   -inf < 13.547 <    inf | logz: 12.359 +/-  0.043 | dlogz:  1.816 >  0.010]
554it [2:06:13, 24.72s/it, bound: 0 | nc: 4 | ncall: 1581 | eff(%): 35.041 | loglstar:   -inf < 13.548 <    inf | logz: 12.361 +/-  0.043 | dlogz:  1.812 >  0.010]
555it [2:06:20, 19.40s/it, bound: 0 | nc: 1 | ncall: 1582 | eff(%): 35.082 | loglstar:   -inf < 13.548 <    inf | logz: 12.363 +/-  0.043 | dlogz:  1.809 >  0.010]
556it [2:07:16, 30.39s/it, bound: 0 | nc: 8 | ncall: 1590 | eff(%): 34.969 | loglstar:   -inf < 13.548 <    inf | logz: 12.365 +/-  0.043 | dlogz:  1.805 >  0.010]
557it [2:07:37, 27.57s/it, bound: 0 | nc: 3 | ncall: 1593 | eff(%): 34.965 | loglstar:   -inf < 13.553 <    inf | logz: 12.367 +/-  0.043 | dlogz:  1.802 >  0.010]
558it [2:08:19, 31.91s/it, bound: 0 | nc: 6 | ncall: 1599 | eff(%): 34.897 | loglstar:   -inf < 13.554 <    inf | logz: 12.370 +/-  0.043 | dlogz:  1.798 >  0.010]
559it [2:08:33, 26.54s/it, bound: 0 | nc: 2 | ncall: 1601 | eff(%): 34.916 | loglstar:   -inf < 13.558 <    inf | logz: 12.372 +/-  0.043 | dlogz:  1.795 >  0.010]
560it [2:08:47, 22.79s/it, bound: 0 | nc: 2 | ncall: 1603 | eff(%): 34.934 | loglstar:   -inf < 13.559 <    inf | logz: 12.374 +/-  0.043 | dlogz:  1.791 >  0.010]
561it [2:08:54, 18.06s/it, bound: 0 | nc: 1 | ncall: 1604 | eff(%): 34.975 | loglstar:   -inf < 13.560 <    inf | logz: 12.376 +/-  0.043 | dlogz:  1.788 >  0.010]
562it [2:09:29, 23.14s/it, bound: 0 | nc: 5 | ncall: 1609 | eff(%): 34.929 | loglstar:   -inf < 13.562 <    inf | logz: 12.378 +/-  0.043 | dlogz:  1.784 >  0.010]
563it [2:09:36, 18.30s/it, bound: 0 | nc: 1 | ncall: 1610 | eff(%): 34.969 | loglstar:   -inf < 13.563 <    inf | logz: 12.380 +/-  0.043 | dlogz:  1.781 >  0.010]
564it [2:09:57, 19.13s/it, bound: 0 | nc: 3 | ncall: 1613 | eff(%): 34.966 | loglstar:   -inf < 13.565 <    inf | logz: 12.382 +/-  0.043 | dlogz:  1.778 >  0.010]
565it [2:10:11, 17.59s/it, bound: 0 | nc: 2 | ncall: 1615 | eff(%): 34.985 | loglstar:   -inf < 13.566 <    inf | logz: 12.384 +/-  0.043 | dlogz:  1.774 >  0.010]
566it [2:11:35, 37.52s/it, bound: 0 | nc: 12 | ncall: 1627 | eff(%): 34.788 | loglstar:   -inf < 13.569 <    inf | logz: 12.387 +/-  0.043 | dlogz:  1.771 >  0.010]
567it [2:12:31, 43.08s/it, bound: 0 | nc: 8 | ncall: 1635 | eff(%): 34.679 | loglstar:   -inf < 13.569 <    inf | logz: 12.389 +/-  0.043 | dlogz:  1.767 >  0.010] 
568it [2:12:52, 36.47s/it, bound: 0 | nc: 3 | ncall: 1638 | eff(%): 34.676 | loglstar:   -inf < 13.570 <    inf | logz: 12.391 +/-  0.043 | dlogz:  1.764 >  0.010]
569it [2:13:13, 31.84s/it, bound: 0 | nc: 3 | ncall: 1641 | eff(%): 34.674 | loglstar:   -inf < 13.571 <    inf | logz: 12.393 +/-  0.043 | dlogz:  1.760 >  0.010]
570it [2:13:34, 28.59s/it, bound: 0 | nc: 3 | ncall: 1644 | eff(%): 34.672 | loglstar:   -inf < 13.572 <    inf | logz: 12.395 +/-  0.043 | dlogz:  1.757 >  0.010]
571it [2:13:55, 26.33s/it, bound: 0 | nc: 3 | ncall: 1647 | eff(%): 34.669 | loglstar:   -inf < 13.573 <    inf | logz: 12.397 +/-  0.043 | dlogz:  1.754 >  0.010]
572it [2:14:02, 20.53s/it, bound: 0 | nc: 1 | ncall: 1648 | eff(%): 34.709 | loglstar:   -inf < 13.573 <    inf | logz: 12.399 +/-  0.043 | dlogz:  1.750 >  0.010]
573it [2:14:09, 16.48s/it, bound: 0 | nc: 1 | ncall: 1649 | eff(%): 34.748 | loglstar:   -inf < 13.575 <    inf | logz: 12.401 +/-  0.042 | dlogz:  1.747 >  0.010]
574it [2:14:37, 19.94s/it, bound: 0 | nc: 4 | ncall: 1653 | eff(%): 34.725 | loglstar:   -inf < 13.577 <    inf | logz: 12.403 +/-  0.042 | dlogz:  1.744 >  0.010]
575it [2:14:44, 16.06s/it, bound: 0 | nc: 1 | ncall: 1654 | eff(%): 34.764 | loglstar:   -inf < 13.578 <    inf | logz: 12.405 +/-  0.042 | dlogz:  1.740 >  0.010]
576it [2:14:51, 13.36s/it, bound: 0 | nc: 1 | ncall: 1655 | eff(%): 34.804 | loglstar:   -inf < 13.579 <    inf | logz: 12.407 +/-  0.042 | dlogz:  1.737 >  0.010]
577it [2:15:12, 15.65s/it, bound: 0 | nc: 3 | ncall: 1658 | eff(%): 34.801 | loglstar:   -inf < 13.579 <    inf | logz: 12.409 +/-  0.042 | dlogz:  1.734 >  0.010]
578it [2:15:19, 13.06s/it, bound: 0 | nc: 1 | ncall: 1659 | eff(%): 34.840 | loglstar:   -inf < 13.582 <    inf | logz: 12.411 +/-  0.042 | dlogz:  1.730 >  0.010]
579it [2:16:22, 28.06s/it, bound: 0 | nc: 9 | ncall: 1668 | eff(%): 34.712 | loglstar:   -inf < 13.582 <    inf | logz: 12.413 +/-  0.042 | dlogz:  1.727 >  0.010]
580it [2:16:50, 28.05s/it, bound: 0 | nc: 4 | ncall: 1672 | eff(%): 34.689 | loglstar:   -inf < 13.583 <    inf | logz: 12.415 +/-  0.042 | dlogz:  1.724 >  0.010]
581it [2:17:25, 30.14s/it, bound: 0 | nc: 5 | ncall: 1677 | eff(%): 34.645 | loglstar:   -inf < 13.584 <    inf | logz: 12.417 +/-  0.042 | dlogz:  1.720 >  0.010]
582it [2:17:32, 23.20s/it, bound: 0 | nc: 1 | ncall: 1678 | eff(%): 34.684 | loglstar:   -inf < 13.585 <    inf | logz: 12.419 +/-  0.042 | dlogz:  1.717 >  0.010]
583it [2:17:46, 20.44s/it, bound: 0 | nc: 2 | ncall: 1680 | eff(%): 34.702 | loglstar:   -inf < 13.587 <    inf | logz: 12.421 +/-  0.042 | dlogz:  1.714 >  0.010]
584it [2:18:21, 24.83s/it, bound: 0 | nc: 5 | ncall: 1685 | eff(%): 34.659 | loglstar:   -inf < 13.587 <    inf | logz: 12.423 +/-  0.042 | dlogz:  1.711 >  0.010]
585it [2:18:42, 23.70s/it, bound: 0 | nc: 3 | ncall: 1688 | eff(%): 34.656 | loglstar:   -inf < 13.589 <    inf | logz: 12.425 +/-  0.042 | dlogz:  1.707 >  0.010]
586it [2:19:03, 22.90s/it, bound: 0 | nc: 3 | ncall: 1691 | eff(%): 34.654 | loglstar:   -inf < 13.590 <    inf | logz: 12.427 +/-  0.042 | dlogz:  1.704 >  0.010]
587it [2:19:10, 18.13s/it, bound: 0 | nc: 1 | ncall: 1692 | eff(%): 34.693 | loglstar:   -inf < 13.591 <    inf | logz: 12.429 +/-  0.042 | dlogz:  1.701 >  0.010]
588it [2:19:17, 14.79s/it, bound: 0 | nc: 1 | ncall: 1693 | eff(%): 34.731 | loglstar:   -inf < 13.592 <    inf | logz: 12.431 +/-  0.042 | dlogz:  1.698 >  0.010]
589it [2:19:38, 16.66s/it, bound: 0 | nc: 3 | ncall: 1696 | eff(%): 34.729 | loglstar:   -inf < 13.593 <    inf | logz: 12.433 +/-  0.042 | dlogz:  1.694 >  0.010]
590it [2:20:00, 17.98s/it, bound: 0 | nc: 3 | ncall: 1699 | eff(%): 34.726 | loglstar:   -inf < 13.593 <    inf | logz: 12.435 +/-  0.042 | dlogz:  1.691 >  0.010]
591it [2:20:07, 14.69s/it, bound: 0 | nc: 1 | ncall: 1700 | eff(%): 34.765 | loglstar:   -inf < 13.593 <    inf | logz: 12.437 +/-  0.042 | dlogz:  1.688 >  0.010]
592it [2:20:42, 20.78s/it, bound: 0 | nc: 5 | ncall: 1705 | eff(%): 34.721 | loglstar:   -inf < 13.594 <    inf | logz: 12.439 +/-  0.042 | dlogz:  1.685 >  0.010]
593it [2:20:49, 16.65s/it, bound: 0 | nc: 1 | ncall: 1706 | eff(%): 34.760 | loglstar:   -inf < 13.595 <    inf | logz: 12.441 +/-  0.042 | dlogz:  1.681 >  0.010]
594it [2:20:56, 13.77s/it, bound: 0 | nc: 1 | ncall: 1707 | eff(%): 34.798 | loglstar:   -inf < 13.595 <    inf | logz: 12.443 +/-  0.042 | dlogz:  1.678 >  0.010]
595it [2:21:45, 24.34s/it, bound: 0 | nc: 7 | ncall: 1714 | eff(%): 34.714 | loglstar:   -inf < 13.596 <    inf | logz: 12.445 +/-  0.042 | dlogz:  1.675 >  0.010]
596it [2:22:34, 31.76s/it, bound: 0 | nc: 7 | ncall: 1721 | eff(%): 34.631 | loglstar:   -inf < 13.597 <    inf | logz: 12.447 +/-  0.042 | dlogz:  1.672 >  0.010]
597it [2:23:02, 30.66s/it, bound: 0 | nc: 4 | ncall: 1725 | eff(%): 34.609 | loglstar:   -inf < 13.597 <    inf | logz: 12.449 +/-  0.042 | dlogz:  1.669 >  0.010]
598it [2:23:30, 29.86s/it, bound: 0 | nc: 4 | ncall: 1729 | eff(%): 34.586 | loglstar:   -inf < 13.599 <    inf | logz: 12.451 +/-  0.042 | dlogz:  1.665 >  0.010]
599it [2:23:51, 27.21s/it, bound: 0 | nc: 3 | ncall: 1732 | eff(%): 34.584 | loglstar:   -inf < 13.599 <    inf | logz: 12.453 +/-  0.042 | dlogz:  1.662 >  0.010]
600it [2:24:19, 27.46s/it, bound: 0 | nc: 4 | ncall: 1736 | eff(%): 34.562 | loglstar:   -inf < 13.599 <    inf | logz: 12.454 +/-  0.042 | dlogz:  1.659 >  0.010]
601it [2:24:33, 23.43s/it, bound: 0 | nc: 2 | ncall: 1738 | eff(%): 34.580 | loglstar:   -inf < 13.601 <    inf | logz: 12.456 +/-  0.042 | dlogz:  1.656 >  0.010]
602it [2:25:29, 33.20s/it, bound: 0 | nc: 8 | ncall: 1746 | eff(%): 34.479 | loglstar:   -inf < 13.604 <    inf | logz: 12.458 +/-  0.041 | dlogz:  1.653 >  0.010]
603it [2:25:57, 31.66s/it, bound: 0 | nc: 4 | ncall: 1750 | eff(%): 34.457 | loglstar:   -inf < 13.605 <    inf | logz: 12.460 +/-  0.041 | dlogz:  1.650 >  0.010]
604it [2:26:18, 28.46s/it, bound: 0 | nc: 3 | ncall: 1753 | eff(%): 34.455 | loglstar:   -inf < 13.607 <    inf | logz: 12.462 +/-  0.041 | dlogz:  1.647 >  0.010]
605it [2:26:32, 24.12s/it, bound: 0 | nc: 2 | ncall: 1755 | eff(%): 34.473 | loglstar:   -inf < 13.610 <    inf | logz: 12.464 +/-  0.041 | dlogz:  1.643 >  0.010]
606it [2:26:39, 18.99s/it, bound: 0 | nc: 1 | ncall: 1756 | eff(%): 34.510 | loglstar:   -inf < 13.611 <    inf | logz: 12.466 +/-  0.041 | dlogz:  1.640 >  0.010]
607it [2:26:46, 15.39s/it, bound: 0 | nc: 1 | ncall: 1757 | eff(%): 34.548 | loglstar:   -inf < 13.611 <    inf | logz: 12.468 +/-  0.041 | dlogz:  1.637 >  0.010]
608it [2:27:07, 17.09s/it, bound: 0 | nc: 3 | ncall: 1760 | eff(%): 34.545 | loglstar:   -inf < 13.614 <    inf | logz: 12.469 +/-  0.041 | dlogz:  1.634 >  0.010]
609it [2:27:14, 14.07s/it, bound: 0 | nc: 1 | ncall: 1761 | eff(%): 34.583 | loglstar:   -inf < 13.616 <    inf | logz: 12.471 +/-  0.041 | dlogz:  1.631 >  0.010]
610it [2:27:28, 14.05s/it, bound: 0 | nc: 2 | ncall: 1763 | eff(%): 34.600 | loglstar:   -inf < 13.617 <    inf | logz: 12.473 +/-  0.041 | dlogz:  1.628 >  0.010]
611it [2:27:49, 16.13s/it, bound: 0 | nc: 3 | ncall: 1766 | eff(%): 34.598 | loglstar:   -inf < 13.620 <    inf | logz: 12.475 +/-  0.041 | dlogz:  1.625 >  0.010]
612it [2:28:17, 19.71s/it, bound: 0 | nc: 4 | ncall: 1770 | eff(%): 34.576 | loglstar:   -inf < 13.621 <    inf | logz: 12.477 +/-  0.041 | dlogz:  1.622 >  0.010]
613it [2:28:24, 15.90s/it, bound: 0 | nc: 1 | ncall: 1771 | eff(%): 34.613 | loglstar:   -inf < 13.623 <    inf | logz: 12.479 +/-  0.041 | dlogz:  1.619 >  0.010]
614it [2:28:59, 21.65s/it, bound: 0 | nc: 5 | ncall: 1776 | eff(%): 34.572 | loglstar:   -inf < 13.624 <    inf | logz: 12.481 +/-  0.041 | dlogz:  1.615 >  0.010]
615it [2:29:06, 17.26s/it, bound: 0 | nc: 1 | ncall: 1777 | eff(%): 34.609 | loglstar:   -inf < 13.626 <    inf | logz: 12.482 +/-  0.041 | dlogz:  1.612 >  0.010]
616it [2:29:27, 18.38s/it, bound: 0 | nc: 3 | ncall: 1780 | eff(%): 34.607 | loglstar:   -inf < 13.626 <    inf | logz: 12.484 +/-  0.041 | dlogz:  1.609 >  0.010]
617it [2:29:55, 21.26s/it, bound: 0 | nc: 4 | ncall: 1784 | eff(%): 34.585 | loglstar:   -inf < 13.628 <    inf | logz: 12.486 +/-  0.041 | dlogz:  1.606 >  0.010]
618it [2:30:02, 17.00s/it, bound: 0 | nc: 1 | ncall: 1785 | eff(%): 34.622 | loglstar:   -inf < 13.628 <    inf | logz: 12.488 +/-  0.041 | dlogz:  1.603 >  0.010]
619it [2:30:09, 14.00s/it, bound: 0 | nc: 1 | ncall: 1786 | eff(%): 34.658 | loglstar:   -inf < 13.629 <    inf | logz: 12.490 +/-  0.041 | dlogz:  1.600 >  0.010]
620it [2:30:44, 20.30s/it, bound: 0 | nc: 5 | ncall: 1791 | eff(%): 34.618 | loglstar:   -inf < 13.629 <    inf | logz: 12.492 +/-  0.041 | dlogz:  1.597 >  0.010]
621it [2:31:26, 26.82s/it, bound: 0 | nc: 6 | ncall: 1797 | eff(%): 34.558 | loglstar:   -inf < 13.629 <    inf | logz: 12.493 +/-  0.041 | dlogz:  1.594 >  0.010]
622it [2:32:29, 37.68s/it, bound: 0 | nc: 9 | ncall: 1806 | eff(%): 34.441 | loglstar:   -inf < 13.630 <    inf | logz: 12.495 +/-  0.041 | dlogz:  1.591 >  0.010]
623it [2:32:57, 34.79s/it, bound: 0 | nc: 4 | ncall: 1810 | eff(%): 34.420 | loglstar:   -inf < 13.630 <    inf | logz: 12.497 +/-  0.041 | dlogz:  1.588 >  0.010]
624it [2:33:11, 28.56s/it, bound: 0 | nc: 2 | ncall: 1812 | eff(%): 34.437 | loglstar:   -inf < 13.631 <    inf | logz: 12.499 +/-  0.041 | dlogz:  1.585 >  0.010]
625it [2:33:18, 22.09s/it, bound: 0 | nc: 1 | ncall: 1813 | eff(%): 34.473 | loglstar:   -inf < 13.632 <    inf | logz: 12.500 +/-  0.041 | dlogz:  1.582 >  0.010]
626it [2:33:25, 17.56s/it, bound: 0 | nc: 1 | ncall: 1814 | eff(%): 34.509 | loglstar:   -inf < 13.633 <    inf | logz: 12.502 +/-  0.041 | dlogz:  1.579 >  0.010]
627it [2:33:53, 20.69s/it, bound: 0 | nc: 4 | ncall: 1818 | eff(%): 34.488 | loglstar:   -inf < 13.634 <    inf | logz: 12.504 +/-  0.041 | dlogz:  1.576 >  0.010]
628it [2:34:00, 16.60s/it, bound: 0 | nc: 1 | ncall: 1819 | eff(%): 34.524 | loglstar:   -inf < 13.635 <    inf | logz: 12.506 +/-  0.041 | dlogz:  1.573 >  0.010]
629it [2:34:56, 28.41s/it, bound: 0 | nc: 8 | ncall: 1827 | eff(%): 34.428 | loglstar:   -inf < 13.635 <    inf | logz: 12.508 +/-  0.041 | dlogz:  1.570 >  0.010]
630it [2:35:10, 24.10s/it, bound: 0 | nc: 2 | ncall: 1829 | eff(%): 34.445 | loglstar:   -inf < 13.636 <    inf | logz: 12.509 +/-  0.041 | dlogz:  1.567 >  0.010]
631it [2:35:31, 23.17s/it, bound: 0 | nc: 3 | ncall: 1832 | eff(%): 34.443 | loglstar:   -inf < 13.638 <    inf | logz: 12.511 +/-  0.041 | dlogz:  1.564 >  0.010]
632it [2:35:59, 24.64s/it, bound: 0 | nc: 4 | ncall: 1836 | eff(%): 34.423 | loglstar:   -inf < 13.639 <    inf | logz: 12.513 +/-  0.041 | dlogz:  1.561 >  0.010]
633it [2:36:27, 25.64s/it, bound: 0 | nc: 4 | ncall: 1840 | eff(%): 34.402 | loglstar:   -inf < 13.640 <    inf | logz: 12.515 +/-  0.041 | dlogz:  1.558 >  0.010]
634it [2:37:16, 32.66s/it, bound: 0 | nc: 7 | ncall: 1847 | eff(%): 34.326 | loglstar:   -inf < 13.642 <    inf | logz: 12.516 +/-  0.040 | dlogz:  1.555 >  0.010]
