Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-26.0$
2.0<z<=3.0
Pixels masked by MC but not already by selfunc: 2573
G20.5_zmin2.0zmax3.0_Lmax-26.0: 0.29              184109 vs 259755
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
123it [00:45,  2.17it/s, bound: 0 | nc: 1 | ncall: 640 | eff(%): 19.219 | loglstar:   -inf < -713.691 <    inf | logz: -720.844 +/-  0.120 | dlogz: 777.394 >  0.010]
124it [00:45,  2.38it/s, bound: 0 | nc: 1 | ncall: 641 | eff(%): 19.345 | loglstar:   -inf < -696.316 <    inf | logz: -703.471 +/-  0.120 | dlogz: 766.864 >  0.010]
125it [00:46,  2.04it/s, bound: 0 | nc: 2 | ncall: 643 | eff(%): 19.440 | loglstar:   -inf < -691.025 <    inf | logz: -698.173 +/-  0.119 | dlogz: 749.489 >  0.010]
126it [00:47,  1.86it/s, bound: 0 | nc: 2 | ncall: 645 | eff(%): 19.535 | loglstar:   -inf < -666.615 <    inf | logz: -673.775 +/-  0.120 | dlogz: 744.188 >  0.010]
127it [00:47,  2.10it/s, bound: 0 | nc: 1 | ncall: 646 | eff(%): 19.659 | loglstar:   -inf < -621.620 <    inf | logz: -628.782 +/-  0.120 | dlogz: 719.788 >  0.010]
128it [00:48,  1.89it/s, bound: 0 | nc: 2 | ncall: 648 | eff(%): 19.753 | loglstar:   -inf < -620.564 <    inf | logz: -627.199 +/-  0.111 | dlogz: 674.794 >  0.010]
129it [00:48,  1.77it/s, bound: 0 | nc: 2 | ncall: 650 | eff(%): 19.846 | loglstar:   -inf < -617.119 <    inf | logz: -624.202 +/-  0.116 | dlogz: 673.209 >  0.010]
130it [00:49,  2.03it/s, bound: 0 | nc: 1 | ncall: 651 | eff(%): 19.969 | loglstar:   -inf < -616.329 <    inf | logz: -622.830 +/-  0.110 | dlogz: 670.210 >  0.010]
131it [00:49,  1.85it/s, bound: 0 | nc: 2 | ncall: 653 | eff(%): 20.061 | loglstar:   -inf < -612.461 <    inf | logz: -619.571 +/-  0.117 | dlogz: 668.836 >  0.010]
132it [00:50,  2.10it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 20.183 | loglstar:   -inf < -601.381 <    inf | logz: -608.553 +/-  0.120 | dlogz: 665.575 >  0.010]
133it [00:50,  2.32it/s, bound: 0 | nc: 1 | ncall: 655 | eff(%): 20.305 | loglstar:   -inf < -568.554 <    inf | logz: -575.727 +/-  0.120 | dlogz: 654.559 >  0.010]
134it [00:51,  2.01it/s, bound: 0 | nc: 2 | ncall: 657 | eff(%): 20.396 | loglstar:   -inf < -565.283 <    inf | logz: -572.385 +/-  0.117 | dlogz: 621.731 >  0.010]
135it [00:51,  2.24it/s, bound: 0 | nc: 1 | ncall: 658 | eff(%): 20.517 | loglstar:   -inf < -509.766 <    inf | logz: -516.944 +/-  0.120 | dlogz: 618.387 >  0.010]
136it [00:51,  2.44it/s, bound: 0 | nc: 1 | ncall: 659 | eff(%): 20.637 | loglstar:   -inf < -493.647 <    inf | logz: -500.827 +/-  0.120 | dlogz: 562.944 >  0.010]
137it [00:52,  2.60it/s, bound: 0 | nc: 1 | ncall: 660 | eff(%): 20.758 | loglstar:   -inf < -488.169 <    inf | logz: -495.343 +/-  0.119 | dlogz: 546.825 >  0.010]
138it [00:52,  2.72it/s, bound: 0 | nc: 1 | ncall: 661 | eff(%): 20.877 | loglstar:   -inf < -474.313 <    inf | logz: -481.497 +/-  0.120 | dlogz: 541.339 >  0.010]
139it [00:52,  2.82it/s, bound: 0 | nc: 1 | ncall: 662 | eff(%): 20.997 | loglstar:   -inf < -466.794 <    inf | logz: -473.979 +/-  0.120 | dlogz: 527.491 >  0.010]
140it [00:53,  2.89it/s, bound: 0 | nc: 1 | ncall: 663 | eff(%): 21.116 | loglstar:   -inf < -462.730 <    inf | logz: -469.884 +/-  0.118 | dlogz: 519.971 >  0.010]
141it [00:53,  2.94it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 21.235 | loglstar:   -inf < -440.505 <    inf | logz: -447.694 +/-  0.120 | dlogz: 515.874 >  0.010]
142it [00:53,  2.98it/s, bound: 0 | nc: 1 | ncall: 665 | eff(%): 21.353 | loglstar:   -inf < -437.199 <    inf | logz: -444.320 +/-  0.117 | dlogz: 493.682 >  0.010]
143it [00:54,  3.00it/s, bound: 0 | nc: 1 | ncall: 666 | eff(%): 21.471 | loglstar:   -inf < -435.910 <    inf | logz: -442.651 +/-  0.112 | dlogz: 490.306 >  0.010]
144it [00:54,  3.02it/s, bound: 0 | nc: 1 | ncall: 667 | eff(%): 21.589 | loglstar:   -inf < -427.407 <    inf | logz: -434.602 +/-  0.120 | dlogz: 488.635 >  0.010]
145it [00:54,  3.03it/s, bound: 0 | nc: 1 | ncall: 668 | eff(%): 21.707 | loglstar:   -inf < -425.090 <    inf | logz: -432.107 +/-  0.115 | dlogz: 480.584 >  0.010]
146it [00:55,  3.04it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 21.824 | loglstar:   -inf < -424.489 <    inf | logz: -430.897 +/-  0.109 | dlogz: 478.087 >  0.010]
147it [00:55,  2.35it/s, bound: 0 | nc: 2 | ncall: 671 | eff(%): 21.908 | loglstar:   -inf < -418.250 <    inf | logz: -425.445 +/-  0.120 | dlogz: 476.875 >  0.010]
148it [00:56,  2.02it/s, bound: 0 | nc: 2 | ncall: 673 | eff(%): 21.991 | loglstar:   -inf < -416.105 <    inf | logz: -423.097 +/-  0.115 | dlogz: 471.421 >  0.010]
149it [00:56,  2.25it/s, bound: 0 | nc: 1 | ncall: 674 | eff(%): 22.107 | loglstar:   -inf < -409.293 <    inf | logz: -416.496 +/-  0.120 | dlogz: 469.071 >  0.010]
150it [00:57,  1.97it/s, bound: 0 | nc: 2 | ncall: 676 | eff(%): 22.189 | loglstar:   -inf < -406.437 <    inf | logz: -413.536 +/-  0.117 | dlogz: 462.468 >  0.010]
151it [00:57,  2.21it/s, bound: 0 | nc: 1 | ncall: 677 | eff(%): 22.304 | loglstar:   -inf < -405.249 <    inf | logz: -411.960 +/-  0.111 | dlogz: 459.506 >  0.010]
152it [00:58,  1.95it/s, bound: 0 | nc: 2 | ncall: 679 | eff(%): 22.386 | loglstar:   -inf < -404.685 <    inf | logz: -410.977 +/-  0.107 | dlogz: 457.928 >  0.010]
153it [00:58,  2.19it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 22.500 | loglstar:   -inf < -401.413 <    inf | logz: -408.501 +/-  0.115 | dlogz: 456.943 >  0.010]
154it [00:59,  2.40it/s, bound: 0 | nc: 1 | ncall: 681 | eff(%): 22.614 | loglstar:   -inf < -399.585 <    inf | logz: -406.505 +/-  0.113 | dlogz: 454.465 >  0.010]
155it [00:59,  2.56it/s, bound: 0 | nc: 1 | ncall: 682 | eff(%): 22.727 | loglstar:   -inf < -399.237 <    inf | logz: -405.477 +/-  0.108 | dlogz: 452.467 >  0.010]
156it [01:00,  2.13it/s, bound: 0 | nc: 2 | ncall: 684 | eff(%): 22.807 | loglstar:   -inf < -395.918 <    inf | logz: -403.013 +/-  0.115 | dlogz: 451.437 >  0.010]
157it [01:00,  2.35it/s, bound: 0 | nc: 1 | ncall: 685 | eff(%): 22.920 | loglstar:   -inf < -394.442 <    inf | logz: -401.266 +/-  0.112 | dlogz: 448.971 >  0.010]
158it [01:00,  2.52it/s, bound: 0 | nc: 1 | ncall: 686 | eff(%): 23.032 | loglstar:   -inf < -389.198 <    inf | logz: -396.408 +/-  0.119 | dlogz: 447.222 >  0.010]
159it [01:01,  2.11it/s, bound: 0 | nc: 2 | ncall: 688 | eff(%): 23.110 | loglstar:   -inf < -389.007 <    inf | logz: -395.252 +/-  0.110 | dlogz: 442.362 >  0.010]
160it [01:01,  2.33it/s, bound: 0 | nc: 1 | ncall: 689 | eff(%): 23.222 | loglstar:   -inf < -388.041 <    inf | logz: -394.394 +/-  0.107 | dlogz: 441.204 >  0.010]
161it [01:02,  2.02it/s, bound: 0 | nc: 2 | ncall: 691 | eff(%): 23.300 | loglstar:   -inf < -386.816 <    inf | logz: -393.353 +/-  0.107 | dlogz: 440.344 >  0.010]
162it [01:02,  2.25it/s, bound: 0 | nc: 1 | ncall: 692 | eff(%): 23.410 | loglstar:   -inf < -384.622 <    inf | logz: -391.565 +/-  0.112 | dlogz: 439.301 >  0.010]
163it [01:02,  2.44it/s, bound: 0 | nc: 1 | ncall: 693 | eff(%): 23.521 | loglstar:   -inf < -384.567 <    inf | logz: -390.634 +/-  0.107 | dlogz: 437.511 >  0.010]
164it [01:03,  2.60it/s, bound: 0 | nc: 1 | ncall: 694 | eff(%): 23.631 | loglstar:   -inf < -380.452 <    inf | logz: -387.620 +/-  0.117 | dlogz: 436.578 >  0.010]
165it [01:03,  2.73it/s, bound: 0 | nc: 1 | ncall: 695 | eff(%): 23.741 | loglstar:   -inf < -378.472 <    inf | logz: -385.458 +/-  0.114 | dlogz: 433.562 >  0.010]
166it [01:04,  2.21it/s, bound: 0 | nc: 2 | ncall: 697 | eff(%): 23.816 | loglstar:   -inf < -374.677 <    inf | logz: -381.866 +/-  0.118 | dlogz: 431.398 >  0.010]
167it [01:04,  2.41it/s, bound: 0 | nc: 1 | ncall: 698 | eff(%): 23.926 | loglstar:   -inf < -374.360 <    inf | logz: -380.687 +/-  0.110 | dlogz: 427.804 >  0.010]
168it [01:04,  2.58it/s, bound: 0 | nc: 1 | ncall: 699 | eff(%): 24.034 | loglstar:   -inf < -373.889 <    inf | logz: -379.974 +/-  0.106 | dlogz: 426.623 >  0.010]
169it [01:05,  2.71it/s, bound: 0 | nc: 1 | ncall: 700 | eff(%): 24.143 | loglstar:   -inf < -373.161 <    inf | logz: -379.300 +/-  0.104 | dlogz: 425.908 >  0.010]
170it [01:06,  1.81it/s, bound: 0 | nc: 3 | ncall: 703 | eff(%): 24.182 | loglstar:   -inf < -373.127 <    inf | logz: -378.786 +/-  0.102 | dlogz: 425.232 >  0.010]
171it [01:06,  2.06it/s, bound: 0 | nc: 1 | ncall: 704 | eff(%): 24.290 | loglstar:   -inf < -370.026 <    inf | logz: -377.040 +/-  0.112 | dlogz: 424.716 >  0.010]
172it [01:06,  2.29it/s, bound: 0 | nc: 1 | ncall: 705 | eff(%): 24.397 | loglstar:   -inf < -368.411 <    inf | logz: -375.290 +/-  0.112 | dlogz: 422.968 >  0.010]
173it [01:07,  2.48it/s, bound: 0 | nc: 1 | ncall: 706 | eff(%): 24.504 | loglstar:   -inf < -364.875 <    inf | logz: -372.059 +/-  0.118 | dlogz: 421.216 >  0.010]
174it [01:07,  2.63it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 24.611 | loglstar:   -inf < -364.696 <    inf | logz: -370.946 +/-  0.110 | dlogz: 417.983 >  0.010]
175it [01:08,  2.17it/s, bound: 0 | nc: 2 | ncall: 709 | eff(%): 24.683 | loglstar:   -inf < -361.642 <    inf | logz: -368.737 +/-  0.115 | dlogz: 416.868 >  0.010]
176it [01:08,  1.93it/s, bound: 0 | nc: 2 | ncall: 711 | eff(%): 24.754 | loglstar:   -inf < -360.378 <    inf | logz: -367.158 +/-  0.111 | dlogz: 414.657 >  0.010]
177it [01:09,  2.17it/s, bound: 0 | nc: 1 | ncall: 712 | eff(%): 24.860 | loglstar:   -inf < -352.606 <    inf | logz: -359.866 +/-  0.120 | dlogz: 413.076 >  0.010]
178it [01:09,  2.38it/s, bound: 0 | nc: 1 | ncall: 713 | eff(%): 24.965 | loglstar:   -inf < -352.501 <    inf | logz: -358.734 +/-  0.111 | dlogz: 405.782 >  0.010]
179it [01:09,  2.55it/s, bound: 0 | nc: 1 | ncall: 714 | eff(%): 25.070 | loglstar:   -inf < -351.198 <    inf | logz: -357.753 +/-  0.108 | dlogz: 404.648 >  0.010]
180it [01:10,  2.69it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 25.175 | loglstar:   -inf < -350.562 <    inf | logz: -356.871 +/-  0.106 | dlogz: 403.665 >  0.010]
181it [01:10,  2.79it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 25.279 | loglstar:   -inf < -348.731 <    inf | logz: -355.544 +/-  0.109 | dlogz: 402.781 >  0.010]
182it [01:10,  2.87it/s, bound: 0 | nc: 1 | ncall: 717 | eff(%): 25.384 | loglstar:   -inf < -345.940 <    inf | logz: -353.065 +/-  0.115 | dlogz: 401.452 >  0.010]
183it [01:11,  2.92it/s, bound: 0 | nc: 1 | ncall: 718 | eff(%): 25.487 | loglstar:   -inf < -342.903 <    inf | logz: -350.077 +/-  0.117 | dlogz: 398.971 >  0.010]
184it [01:11,  2.97it/s, bound: 0 | nc: 1 | ncall: 719 | eff(%): 25.591 | loglstar:   -inf < -342.051 <    inf | logz: -348.685 +/-  0.111 | dlogz: 395.981 >  0.010]
185it [01:12,  2.32it/s, bound: 0 | nc: 2 | ncall: 721 | eff(%): 25.659 | loglstar:   -inf < -341.544 <    inf | logz: -347.810 +/-  0.107 | dlogz: 394.587 >  0.010]
186it [01:12,  2.50it/s, bound: 0 | nc: 1 | ncall: 722 | eff(%): 25.762 | loglstar:   -inf < -337.822 <    inf | logz: -345.015 +/-  0.117 | dlogz: 393.711 >  0.010]
187it [01:12,  2.65it/s, bound: 0 | nc: 1 | ncall: 723 | eff(%): 25.864 | loglstar:   -inf < -335.834 <    inf | logz: -342.863 +/-  0.114 | dlogz: 390.913 >  0.010]
188it [01:13,  2.76it/s, bound: 0 | nc: 1 | ncall: 724 | eff(%): 25.967 | loglstar:   -inf < -332.687 <    inf | logz: -339.876 +/-  0.117 | dlogz: 388.759 >  0.010]
189it [01:13,  2.84it/s, bound: 0 | nc: 1 | ncall: 725 | eff(%): 26.069 | loglstar:   -inf < -330.692 <    inf | logz: -337.726 +/-  0.114 | dlogz: 385.770 >  0.010]
190it [01:13,  2.91it/s, bound: 0 | nc: 1 | ncall: 726 | eff(%): 26.171 | loglstar:   -inf < -328.174 <    inf | logz: -335.292 +/-  0.116 | dlogz: 383.618 >  0.010]
191it [01:14,  1.87it/s, bound: 0 | nc: 3 | ncall: 729 | eff(%): 26.200 | loglstar:   -inf < -327.816 <    inf | logz: -334.178 +/-  0.110 | dlogz: 381.182 >  0.010]
192it [01:15,  2.11it/s, bound: 0 | nc: 1 | ncall: 730 | eff(%): 26.301 | loglstar:   -inf < -327.047 <    inf | logz: -333.369 +/-  0.107 | dlogz: 380.066 >  0.010]
193it [01:15,  2.33it/s, bound: 0 | nc: 1 | ncall: 731 | eff(%): 26.402 | loglstar:   -inf < -326.335 <    inf | logz: -332.603 +/-  0.105 | dlogz: 379.255 >  0.010]
194it [01:15,  2.51it/s, bound: 0 | nc: 1 | ncall: 732 | eff(%): 26.503 | loglstar:   -inf < -324.501 <    inf | logz: -331.323 +/-  0.109 | dlogz: 378.487 >  0.010]
195it [01:15,  2.66it/s, bound: 0 | nc: 1 | ncall: 733 | eff(%): 26.603 | loglstar:   -inf < -323.828 <    inf | logz: -330.279 +/-  0.107 | dlogz: 377.205 >  0.010]
196it [01:16,  2.77it/s, bound: 0 | nc: 1 | ncall: 734 | eff(%): 26.703 | loglstar:   -inf < -322.965 <    inf | logz: -329.386 +/-  0.106 | dlogz: 376.159 >  0.010]
197it [01:16,  2.85it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 26.803 | loglstar:   -inf < -322.954 <    inf | logz: -328.779 +/-  0.104 | dlogz: 375.264 >  0.010]
198it [01:17,  2.27it/s, bound: 0 | nc: 2 | ncall: 737 | eff(%): 26.866 | loglstar:   -inf < -322.914 <    inf | logz: -328.397 +/-  0.101 | dlogz: 374.656 >  0.010]
199it [01:17,  2.46it/s, bound: 0 | nc: 1 | ncall: 738 | eff(%): 26.965 | loglstar:   -inf < -322.485 <    inf | logz: -328.054 +/-  0.100 | dlogz: 374.271 >  0.010]
200it [01:17,  2.61it/s, bound: 0 | nc: 1 | ncall: 739 | eff(%): 27.064 | loglstar:   -inf < -320.903 <    inf | logz: -327.345 +/-  0.102 | dlogz: 373.926 >  0.010]
201it [01:18,  2.74it/s, bound: 0 | nc: 1 | ncall: 740 | eff(%): 27.162 | loglstar:   -inf < -317.316 <    inf | logz: -324.536 +/-  0.117 | dlogz: 373.215 >  0.010]
202it [01:18,  2.21it/s, bound: 0 | nc: 2 | ncall: 742 | eff(%): 27.224 | loglstar:   -inf < -315.830 <    inf | logz: -322.753 +/-  0.113 | dlogz: 370.404 >  0.010]
203it [01:19,  2.41it/s, bound: 0 | nc: 1 | ncall: 743 | eff(%): 27.322 | loglstar:   -inf < -315.129 <    inf | logz: -321.641 +/-  0.109 | dlogz: 368.619 >  0.010]
204it [01:20,  1.71it/s, bound: 0 | nc: 3 | ncall: 746 | eff(%): 27.346 | loglstar:   -inf < -314.334 <    inf | logz: -320.749 +/-  0.107 | dlogz: 367.505 >  0.010]
205it [01:21,  1.42it/s, bound: 0 | nc: 3 | ncall: 749 | eff(%): 27.370 | loglstar:   -inf < -313.784 <    inf | logz: -320.003 +/-  0.105 | dlogz: 366.611 >  0.010]
206it [01:21,  1.70it/s, bound: 0 | nc: 1 | ncall: 750 | eff(%): 27.467 | loglstar:   -inf < -311.177 <    inf | logz: -318.238 +/-  0.113 | dlogz: 365.863 >  0.010]
207it [01:21,  1.96it/s, bound: 0 | nc: 1 | ncall: 751 | eff(%): 27.563 | loglstar:   -inf < -311.152 <    inf | logz: -317.297 +/-  0.108 | dlogz: 364.096 >  0.010]
208it [01:22,  2.20it/s, bound: 0 | nc: 1 | ncall: 752 | eff(%): 27.660 | loglstar:   -inf < -310.245 <    inf | logz: -316.570 +/-  0.106 | dlogz: 363.154 >  0.010]
209it [01:22,  2.40it/s, bound: 0 | nc: 1 | ncall: 753 | eff(%): 27.756 | loglstar:   -inf < -301.727 <    inf | logz: -309.051 +/-  0.121 | dlogz: 362.424 >  0.010]
210it [01:23,  2.05it/s, bound: 0 | nc: 2 | ncall: 755 | eff(%): 27.815 | loglstar:   -inf < -292.738 <    inf | logz: -300.065 +/-  0.121 | dlogz: 354.903 >  0.010]
211it [01:23,  2.28it/s, bound: 0 | nc: 1 | ncall: 756 | eff(%): 27.910 | loglstar:   -inf < -290.520 <    inf | logz: -297.652 +/-  0.116 | dlogz: 345.915 >  0.010]
212it [01:24,  1.66it/s, bound: 0 | nc: 3 | ncall: 759 | eff(%): 27.931 | loglstar:   -inf < -288.917 <    inf | logz: -295.879 +/-  0.113 | dlogz: 343.500 >  0.010]
213it [01:24,  1.93it/s, bound: 0 | nc: 1 | ncall: 760 | eff(%): 28.026 | loglstar:   -inf < -288.106 <    inf | logz: -294.703 +/-  0.109 | dlogz: 341.725 >  0.010]
214it [01:25,  2.17it/s, bound: 0 | nc: 1 | ncall: 761 | eff(%): 28.121 | loglstar:   -inf < -285.560 <    inf | logz: -292.678 +/-  0.114 | dlogz: 340.547 >  0.010]
215it [01:25,  2.38it/s, bound: 0 | nc: 1 | ncall: 762 | eff(%): 28.215 | loglstar:   -inf < -284.460 <    inf | logz: -291.240 +/-  0.111 | dlogz: 338.521 >  0.010]
216it [01:25,  2.55it/s, bound: 0 | nc: 1 | ncall: 763 | eff(%): 28.309 | loglstar:   -inf < -284.325 <    inf | logz: -290.440 +/-  0.107 | dlogz: 337.080 >  0.010]
217it [01:26,  1.76it/s, bound: 0 | nc: 3 | ncall: 766 | eff(%): 28.329 | loglstar:   -inf < -284.111 <    inf | logz: -289.935 +/-  0.104 | dlogz: 336.278 >  0.010]
218it [01:27,  2.02it/s, bound: 0 | nc: 1 | ncall: 767 | eff(%): 28.422 | loglstar:   -inf < -282.629 <    inf | logz: -289.154 +/-  0.105 | dlogz: 335.771 >  0.010]
219it [01:27,  2.25it/s, bound: 0 | nc: 1 | ncall: 768 | eff(%): 28.516 | loglstar:   -inf < -281.120 <    inf | logz: -287.921 +/-  0.108 | dlogz: 334.989 >  0.010]
220it [01:27,  2.44it/s, bound: 0 | nc: 1 | ncall: 769 | eff(%): 28.609 | loglstar:   -inf < -279.118 <    inf | logz: -286.152 +/-  0.113 | dlogz: 333.753 >  0.010]
221it [01:28,  2.60it/s, bound: 0 | nc: 1 | ncall: 770 | eff(%): 28.701 | loglstar:   -inf < -279.062 <    inf | logz: -285.235 +/-  0.108 | dlogz: 331.982 >  0.010]
222it [01:28,  2.72it/s, bound: 0 | nc: 1 | ncall: 771 | eff(%): 28.794 | loglstar:   -inf < -278.430 <    inf | logz: -284.600 +/-  0.105 | dlogz: 331.063 >  0.010]
223it [01:28,  2.82it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 28.886 | loglstar:   -inf < -277.636 <    inf | logz: -283.915 +/-  0.104 | dlogz: 330.426 >  0.010]
224it [01:29,  2.89it/s, bound: 0 | nc: 1 | ncall: 773 | eff(%): 28.978 | loglstar:   -inf < -276.761 <    inf | logz: -283.145 +/-  0.104 | dlogz: 329.739 >  0.010]
225it [01:30,  1.87it/s, bound: 0 | nc: 3 | ncall: 776 | eff(%): 28.995 | loglstar:   -inf < -274.864 <    inf | logz: -281.785 +/-  0.110 | dlogz: 328.968 >  0.010]
226it [01:30,  2.11it/s, bound: 0 | nc: 1 | ncall: 777 | eff(%): 29.086 | loglstar:   -inf < -271.150 <    inf | logz: -278.449 +/-  0.119 | dlogz: 327.606 >  0.010]
227it [01:31,  1.60it/s, bound: 0 | nc: 3 | ncall: 780 | eff(%): 29.103 | loglstar:   -inf < -269.914 <    inf | logz: -276.805 +/-  0.113 | dlogz: 324.267 >  0.010]
228it [01:31,  1.87it/s, bound: 0 | nc: 1 | ncall: 781 | eff(%): 29.193 | loglstar:   -inf < -264.489 <    inf | logz: -271.840 +/-  0.121 | dlogz: 322.621 >  0.010]
229it [01:31,  2.12it/s, bound: 0 | nc: 1 | ncall: 782 | eff(%): 29.284 | loglstar:   -inf < -263.224 <    inf | logz: -270.139 +/-  0.113 | dlogz: 317.655 >  0.010]
230it [01:32,  1.90it/s, bound: 0 | nc: 2 | ncall: 784 | eff(%): 29.337 | loglstar:   -inf < -262.743 <    inf | logz: -269.159 +/-  0.109 | dlogz: 315.952 >  0.010]
231it [01:32,  2.14it/s, bound: 0 | nc: 1 | ncall: 785 | eff(%): 29.427 | loglstar:   -inf < -260.484 <    inf | logz: -267.535 +/-  0.113 | dlogz: 314.969 >  0.010]
232it [01:33,  2.36it/s, bound: 0 | nc: 1 | ncall: 786 | eff(%): 29.517 | loglstar:   -inf < -260.368 <    inf | logz: -266.602 +/-  0.108 | dlogz: 313.343 >  0.010]
233it [01:33,  2.53it/s, bound: 0 | nc: 1 | ncall: 787 | eff(%): 29.606 | loglstar:   -inf < -260.030 <    inf | logz: -266.032 +/-  0.105 | dlogz: 312.409 >  0.010]
234it [01:33,  2.67it/s, bound: 0 | nc: 1 | ncall: 788 | eff(%): 29.695 | loglstar:   -inf < -259.013 <    inf | logz: -265.362 +/-  0.104 | dlogz: 311.836 >  0.010]
235it [01:34,  2.78it/s, bound: 0 | nc: 1 | ncall: 789 | eff(%): 29.785 | loglstar:   -inf < -257.084 <    inf | logz: -264.022 +/-  0.110 | dlogz: 311.164 >  0.010]
236it [01:34,  2.86it/s, bound: 0 | nc: 1 | ncall: 790 | eff(%): 29.873 | loglstar:   -inf < -256.669 <    inf | logz: -263.060 +/-  0.107 | dlogz: 309.822 >  0.010]
237it [01:34,  2.92it/s, bound: 0 | nc: 1 | ncall: 791 | eff(%): 29.962 | loglstar:   -inf < -255.776 <    inf | logz: -262.236 +/-  0.106 | dlogz: 308.858 >  0.010]
238it [01:35,  2.30it/s, bound: 0 | nc: 2 | ncall: 793 | eff(%): 30.013 | loglstar:   -inf < -255.537 <    inf | logz: -261.593 +/-  0.104 | dlogz: 308.032 >  0.010]
239it [01:36,  2.00it/s, bound: 0 | nc: 2 | ncall: 795 | eff(%): 30.063 | loglstar:   -inf < -254.603 <    inf | logz: -260.932 +/-  0.104 | dlogz: 307.387 >  0.010]
240it [01:36,  2.23it/s, bound: 0 | nc: 1 | ncall: 796 | eff(%): 30.151 | loglstar:   -inf < -251.418 <    inf | logz: -258.656 +/-  0.116 | dlogz: 306.724 >  0.010]
241it [01:36,  2.43it/s, bound: 0 | nc: 1 | ncall: 797 | eff(%): 30.238 | loglstar:   -inf < -248.189 <    inf | logz: -255.496 +/-  0.119 | dlogz: 304.446 >  0.010]
242it [01:37,  1.72it/s, bound: 0 | nc: 3 | ncall: 800 | eff(%): 30.250 | loglstar:   -inf < -247.908 <    inf | logz: -254.353 +/-  0.111 | dlogz: 301.284 >  0.010]
243it [01:38,  1.66it/s, bound: 0 | nc: 2 | ncall: 802 | eff(%): 30.299 | loglstar:   -inf < -246.989 <    inf | logz: -253.495 +/-  0.108 | dlogz: 300.139 >  0.010]
244it [01:38,  1.92it/s, bound: 0 | nc: 1 | ncall: 803 | eff(%): 30.386 | loglstar:   -inf < -245.711 <    inf | logz: -252.435 +/-  0.108 | dlogz: 299.279 >  0.010]
245it [01:39,  2.17it/s, bound: 0 | nc: 1 | ncall: 804 | eff(%): 30.473 | loglstar:   -inf < -245.182 <    inf | logz: -251.570 +/-  0.107 | dlogz: 298.217 >  0.010]
246it [01:40,  1.62it/s, bound: 0 | nc: 3 | ncall: 807 | eff(%): 30.483 | loglstar:   -inf < -243.576 <    inf | logz: -250.414 +/-  0.109 | dlogz: 297.350 >  0.010]
247it [01:40,  1.89it/s, bound: 0 | nc: 1 | ncall: 808 | eff(%): 30.569 | loglstar:   -inf < -242.493 <    inf | logz: -249.235 +/-  0.109 | dlogz: 296.193 >  0.010]
248it [01:40,  2.13it/s, bound: 0 | nc: 1 | ncall: 809 | eff(%): 30.655 | loglstar:   -inf < -239.655 <    inf | logz: -246.900 +/-  0.116 | dlogz: 295.012 >  0.010]
249it [01:41,  2.35it/s, bound: 0 | nc: 1 | ncall: 810 | eff(%): 30.741 | loglstar:   -inf < -238.288 <    inf | logz: -245.252 +/-  0.113 | dlogz: 292.674 >  0.010]
250it [01:42,  1.69it/s, bound: 0 | nc: 3 | ncall: 813 | eff(%): 30.750 | loglstar:   -inf < -236.432 <    inf | logz: -243.503 +/-  0.113 | dlogz: 291.025 >  0.010]
251it [01:42,  1.95it/s, bound: 0 | nc: 1 | ncall: 814 | eff(%): 30.835 | loglstar:   -inf < -235.287 <    inf | logz: -242.128 +/-  0.111 | dlogz: 289.273 >  0.010]
252it [01:42,  2.19it/s, bound: 0 | nc: 1 | ncall: 815 | eff(%): 30.920 | loglstar:   -inf < -235.212 <    inf | logz: -241.351 +/-  0.107 | dlogz: 287.897 >  0.010]
253it [01:43,  1.94it/s, bound: 0 | nc: 2 | ncall: 817 | eff(%): 30.967 | loglstar:   -inf < -232.551 <    inf | logz: -239.687 +/-  0.113 | dlogz: 287.117 >  0.010]
