Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
2996it [2:02:06,  1.49it/s, bound: 7 | nc: 1 | ncall: 21310 | eff(%): 14.059 | loglstar:   -inf < 17.936 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
2997it [2:02:07,  1.74it/s, bound: 7 | nc: 1 | ncall: 21311 | eff(%): 14.063 | loglstar:   -inf < 17.937 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
2998it [2:02:07,  1.97it/s, bound: 7 | nc: 1 | ncall: 21312 | eff(%): 14.067 | loglstar:   -inf < 17.938 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
2999it [2:02:08,  1.76it/s, bound: 7 | nc: 2 | ncall: 21314 | eff(%): 14.071 | loglstar:   -inf < 17.938 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
3000it [2:02:09,  1.40it/s, bound: 7 | nc: 3 | ncall: 21317 | eff(%): 14.073 | loglstar:   -inf < 17.938 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
3001it [2:02:09,  1.65it/s, bound: 7 | nc: 1 | ncall: 21318 | eff(%): 14.077 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.027 >  0.010]
3002it [2:02:10,  1.89it/s, bound: 7 | nc: 1 | ncall: 21319 | eff(%): 14.081 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3003it [2:02:11,  1.46it/s, bound: 7 | nc: 3 | ncall: 21322 | eff(%): 14.084 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3004it [2:02:11,  1.71it/s, bound: 7 | nc: 1 | ncall: 21323 | eff(%): 14.088 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3005it [2:02:12,  1.61it/s, bound: 7 | nc: 2 | ncall: 21325 | eff(%): 14.091 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3006it [2:02:13,  1.33it/s, bound: 7 | nc: 3 | ncall: 21328 | eff(%): 14.094 | loglstar:   -inf < 17.939 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3007it [2:02:14,  1.19it/s, bound: 7 | nc: 3 | ncall: 21331 | eff(%): 14.097 | loglstar:   -inf < 17.940 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3008it [2:02:17,  1.43s/it, bound: 7 | nc: 8 | ncall: 21339 | eff(%): 14.096 | loglstar:   -inf < 17.940 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3009it [2:02:17,  1.11s/it, bound: 7 | nc: 1 | ncall: 21340 | eff(%): 14.100 | loglstar:   -inf < 17.940 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3010it [2:02:18,  1.20s/it, bound: 7 | nc: 4 | ncall: 21344 | eff(%): 14.102 | loglstar:   -inf < 17.941 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3011it [2:02:19,  1.06it/s, bound: 7 | nc: 1 | ncall: 21345 | eff(%): 14.106 | loglstar:   -inf < 17.942 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3012it [2:02:19,  1.30it/s, bound: 7 | nc: 1 | ncall: 21346 | eff(%): 14.110 | loglstar:   -inf < 17.942 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3013it [2:02:19,  1.55it/s, bound: 7 | nc: 1 | ncall: 21347 | eff(%): 14.114 | loglstar:   -inf < 17.943 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3014it [2:02:20,  1.80it/s, bound: 7 | nc: 1 | ncall: 21348 | eff(%): 14.118 | loglstar:   -inf < 17.943 <    inf | logz: 15.813 +/-  0.049 | dlogz:  0.026 >  0.010]
3015it [2:02:20,  2.02it/s, bound: 7 | nc: 1 | ncall: 21349 | eff(%): 14.122 | loglstar:   -inf < 17.943 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3016it [2:02:21,  2.21it/s, bound: 7 | nc: 1 | ncall: 21350 | eff(%): 14.126 | loglstar:   -inf < 17.943 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3017it [2:02:21,  2.36it/s, bound: 7 | nc: 1 | ncall: 21351 | eff(%): 14.130 | loglstar:   -inf < 17.943 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3018it [2:02:21,  2.48it/s, bound: 7 | nc: 1 | ncall: 21352 | eff(%): 14.135 | loglstar:   -inf < 17.943 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3019it [2:02:22,  2.58it/s, bound: 7 | nc: 1 | ncall: 21353 | eff(%): 14.139 | loglstar:   -inf < 17.944 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3020it [2:02:24,  1.11it/s, bound: 7 | nc: 6 | ncall: 21359 | eff(%): 14.139 | loglstar:   -inf < 17.944 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.026 >  0.010]
3021it [2:02:24,  1.19it/s, bound: 7 | nc: 2 | ncall: 21361 | eff(%): 14.143 | loglstar:   -inf < 17.944 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3022it [2:02:25,  1.10it/s, bound: 7 | nc: 3 | ncall: 21364 | eff(%): 14.145 | loglstar:   -inf < 17.945 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3023it [2:02:26,  1.35it/s, bound: 7 | nc: 1 | ncall: 21365 | eff(%): 14.149 | loglstar:   -inf < 17.946 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3024it [2:02:28,  1.05s/it, bound: 7 | nc: 5 | ncall: 21370 | eff(%): 14.151 | loglstar:   -inf < 17.946 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3025it [2:02:28,  1.06it/s, bound: 7 | nc: 2 | ncall: 21372 | eff(%): 14.154 | loglstar:   -inf < 17.946 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3026it [2:02:29,  1.30it/s, bound: 7 | nc: 1 | ncall: 21373 | eff(%): 14.158 | loglstar:   -inf < 17.946 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3027it [2:02:30,  1.17it/s, bound: 7 | nc: 3 | ncall: 21376 | eff(%): 14.161 | loglstar:   -inf < 17.947 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3028it [2:02:31,  1.09it/s, bound: 7 | nc: 3 | ncall: 21379 | eff(%): 14.163 | loglstar:   -inf < 17.947 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3029it [2:02:31,  1.34it/s, bound: 7 | nc: 1 | ncall: 21380 | eff(%): 14.167 | loglstar:   -inf < 17.949 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3030it [2:02:33,  1.06it/s, bound: 7 | nc: 4 | ncall: 21384 | eff(%): 14.169 | loglstar:   -inf < 17.949 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3031it [2:02:35,  1.30s/it, bound: 7 | nc: 6 | ncall: 21390 | eff(%): 14.170 | loglstar:   -inf < 17.950 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3032it [2:02:35,  1.01s/it, bound: 7 | nc: 1 | ncall: 21391 | eff(%): 14.174 | loglstar:   -inf < 17.951 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3033it [2:02:36,  1.08it/s, bound: 7 | nc: 2 | ncall: 21393 | eff(%): 14.178 | loglstar:   -inf < 17.952 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3034it [2:02:37,  1.04it/s, bound: 7 | nc: 3 | ncall: 21396 | eff(%): 14.180 | loglstar:   -inf < 17.953 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3035it [2:02:39,  1.20s/it, bound: 7 | nc: 5 | ncall: 21401 | eff(%): 14.182 | loglstar:   -inf < 17.953 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3036it [2:02:39,  1.06it/s, bound: 7 | nc: 1 | ncall: 21402 | eff(%): 14.186 | loglstar:   -inf < 17.954 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3037it [2:02:40,  1.15it/s, bound: 7 | nc: 2 | ncall: 21404 | eff(%): 14.189 | loglstar:   -inf < 17.955 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3038it [2:02:40,  1.40it/s, bound: 7 | nc: 1 | ncall: 21405 | eff(%): 14.193 | loglstar:   -inf < 17.956 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3039it [2:02:41,  1.41it/s, bound: 7 | nc: 2 | ncall: 21407 | eff(%): 14.196 | loglstar:   -inf < 17.956 <    inf | logz: 15.814 +/-  0.049 | dlogz:  0.025 >  0.010]
3040it [2:02:41,  1.66it/s, bound: 7 | nc: 1 | ncall: 21408 | eff(%): 14.200 | loglstar:   -inf < 17.957 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.025 >  0.010]
3041it [2:02:42,  1.18it/s, bound: 7 | nc: 4 | ncall: 21412 | eff(%): 14.202 | loglstar:   -inf < 17.957 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3042it [2:02:43,  1.10it/s, bound: 7 | nc: 3 | ncall: 21415 | eff(%): 14.205 | loglstar:   -inf < 17.957 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3043it [2:02:44,  1.18it/s, bound: 7 | nc: 2 | ncall: 21417 | eff(%): 14.208 | loglstar:   -inf < 17.957 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3044it [2:02:45,  1.43it/s, bound: 7 | nc: 1 | ncall: 21418 | eff(%): 14.212 | loglstar:   -inf < 17.958 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3045it [2:02:45,  1.43it/s, bound: 7 | nc: 2 | ncall: 21420 | eff(%): 14.216 | loglstar:   -inf < 17.958 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3046it [2:02:46,  1.24it/s, bound: 7 | nc: 3 | ncall: 21423 | eff(%): 14.218 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3047it [2:02:47,  1.50it/s, bound: 7 | nc: 1 | ncall: 21424 | eff(%): 14.222 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3048it [2:02:47,  1.47it/s, bound: 7 | nc: 2 | ncall: 21426 | eff(%): 14.226 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3049it [2:02:49,  1.12it/s, bound: 7 | nc: 4 | ncall: 21430 | eff(%): 14.228 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3050it [2:02:49,  1.36it/s, bound: 7 | nc: 1 | ncall: 21431 | eff(%): 14.232 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3051it [2:02:50,  1.07it/s, bound: 7 | nc: 4 | ncall: 21435 | eff(%): 14.234 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3052it [2:02:51,  1.32it/s, bound: 7 | nc: 1 | ncall: 21436 | eff(%): 14.238 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3053it [2:02:51,  1.57it/s, bound: 7 | nc: 1 | ncall: 21437 | eff(%): 14.242 | loglstar:   -inf < 17.959 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3054it [2:02:52,  1.82it/s, bound: 7 | nc: 1 | ncall: 21438 | eff(%): 14.246 | loglstar:   -inf < 17.960 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3055it [2:02:52,  1.68it/s, bound: 7 | nc: 2 | ncall: 21440 | eff(%): 14.249 | loglstar:   -inf < 17.961 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3056it [2:02:53,  1.60it/s, bound: 7 | nc: 2 | ncall: 21442 | eff(%): 14.252 | loglstar:   -inf < 17.961 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3057it [2:02:53,  1.84it/s, bound: 7 | nc: 1 | ncall: 21443 | eff(%): 14.256 | loglstar:   -inf < 17.962 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3058it [2:02:56,  1.13s/it, bound: 7 | nc: 7 | ncall: 21450 | eff(%): 14.256 | loglstar:   -inf < 17.962 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3059it [2:02:58,  1.53s/it, bound: 7 | nc: 7 | ncall: 21457 | eff(%): 14.256 | loglstar:   -inf < 17.962 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3060it [2:02:59,  1.28s/it, bound: 7 | nc: 2 | ncall: 21459 | eff(%): 14.260 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.024 >  0.010]
3061it [2:03:00,  1.11s/it, bound: 7 | nc: 2 | ncall: 21461 | eff(%): 14.263 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.023 >  0.010]
3062it [2:03:01,  1.20s/it, bound: 7 | nc: 4 | ncall: 21465 | eff(%): 14.265 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.023 >  0.010]
3063it [2:03:02,  1.16s/it, bound: 7 | nc: 3 | ncall: 21468 | eff(%): 14.268 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.023 >  0.010]
3064it [2:03:07,  2.18s/it, bound: 7 | nc: 13 | ncall: 21481 | eff(%): 14.264 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.023 >  0.010]
3065it [2:03:07,  1.63s/it, bound: 7 | nc: 1 | ncall: 21482 | eff(%): 14.268 | loglstar:   -inf < 17.963 <    inf | logz: 15.815 +/-  0.049 | dlogz:  0.023 >  0.010] 
3066it [2:03:08,  1.36s/it, bound: 7 | nc: 2 | ncall: 21484 | eff(%): 14.271 | loglstar:   -inf < 17.963 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3067it [2:03:08,  1.16s/it, bound: 7 | nc: 2 | ncall: 21486 | eff(%): 14.274 | loglstar:   -inf < 17.964 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3068it [2:03:09,  1.09it/s, bound: 7 | nc: 1 | ncall: 21487 | eff(%): 14.278 | loglstar:   -inf < 17.964 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3069it [2:03:11,  1.27s/it, bound: 7 | nc: 6 | ncall: 21493 | eff(%): 14.279 | loglstar:   -inf < 17.964 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3070it [2:03:12,  1.21s/it, bound: 7 | nc: 3 | ncall: 21496 | eff(%): 14.282 | loglstar:   -inf < 17.965 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3071it [2:03:13,  1.16s/it, bound: 7 | nc: 3 | ncall: 21499 | eff(%): 14.284 | loglstar:   -inf < 17.967 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3072it [2:03:14,  1.23s/it, bound: 7 | nc: 4 | ncall: 21503 | eff(%): 14.286 | loglstar:   -inf < 17.967 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3073it [2:03:15,  1.18s/it, bound: 7 | nc: 3 | ncall: 21506 | eff(%): 14.289 | loglstar:   -inf < 17.967 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3074it [2:03:17,  1.25s/it, bound: 7 | nc: 4 | ncall: 21510 | eff(%): 14.291 | loglstar:   -inf < 17.967 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3075it [2:03:18,  1.19s/it, bound: 7 | nc: 3 | ncall: 21513 | eff(%): 14.294 | loglstar:   -inf < 17.967 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3076it [2:03:19,  1.05s/it, bound: 7 | nc: 2 | ncall: 21515 | eff(%): 14.297 | loglstar:   -inf < 17.968 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3077it [2:03:19,  1.19it/s, bound: 7 | nc: 1 | ncall: 21516 | eff(%): 14.301 | loglstar:   -inf < 17.968 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3078it [2:03:20,  1.26it/s, bound: 7 | nc: 2 | ncall: 21518 | eff(%): 14.304 | loglstar:   -inf < 17.968 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3079it [2:03:21,  1.15it/s, bound: 7 | nc: 3 | ncall: 21521 | eff(%): 14.307 | loglstar:   -inf < 17.969 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3080it [2:03:22,  1.08it/s, bound: 7 | nc: 3 | ncall: 21524 | eff(%): 14.310 | loglstar:   -inf < 17.969 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3081it [2:03:23,  1.03it/s, bound: 7 | nc: 3 | ncall: 21527 | eff(%): 14.312 | loglstar:   -inf < 17.969 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3082it [2:03:24,  1.01it/s, bound: 7 | nc: 3 | ncall: 21530 | eff(%): 14.315 | loglstar:   -inf < 17.969 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.023 >  0.010]
3083it [2:03:25,  1.11it/s, bound: 7 | nc: 2 | ncall: 21532 | eff(%): 14.318 | loglstar:   -inf < 17.970 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3084it [2:03:26,  1.16s/it, bound: 7 | nc: 5 | ncall: 21537 | eff(%): 14.320 | loglstar:   -inf < 17.970 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3085it [2:03:27,  1.02s/it, bound: 7 | nc: 2 | ncall: 21539 | eff(%): 14.323 | loglstar:   -inf < 17.970 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3086it [2:03:28,  1.08it/s, bound: 7 | nc: 2 | ncall: 21541 | eff(%): 14.326 | loglstar:   -inf < 17.970 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3087it [2:03:28,  1.33it/s, bound: 7 | nc: 1 | ncall: 21542 | eff(%): 14.330 | loglstar:   -inf < 17.970 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3088it [2:03:29,  1.35it/s, bound: 7 | nc: 2 | ncall: 21544 | eff(%): 14.333 | loglstar:   -inf < 17.971 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3089it [2:03:29,  1.61it/s, bound: 7 | nc: 1 | ncall: 21545 | eff(%): 14.337 | loglstar:   -inf < 17.971 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3090it [2:03:30,  1.33it/s, bound: 7 | nc: 3 | ncall: 21548 | eff(%): 14.340 | loglstar:   -inf < 17.972 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3091it [2:03:31,  1.35it/s, bound: 7 | nc: 2 | ncall: 21550 | eff(%): 14.343 | loglstar:   -inf < 17.972 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3092it [2:03:34,  1.47s/it, bound: 7 | nc: 9 | ncall: 21559 | eff(%): 14.342 | loglstar:   -inf < 17.972 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3093it [2:03:34,  1.13s/it, bound: 7 | nc: 1 | ncall: 21560 | eff(%): 14.346 | loglstar:   -inf < 17.972 <    inf | logz: 15.816 +/-  0.049 | dlogz:  0.022 >  0.010]
3094it [2:03:35,  1.11it/s, bound: 7 | nc: 1 | ncall: 21561 | eff(%): 14.350 | loglstar:   -inf < 17.973 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3095it [2:03:36,  1.06it/s, bound: 7 | nc: 3 | ncall: 21564 | eff(%): 14.353 | loglstar:   -inf < 17.973 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3096it [2:03:36,  1.31it/s, bound: 7 | nc: 1 | ncall: 21565 | eff(%): 14.357 | loglstar:   -inf < 17.973 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3097it [2:03:37,  1.56it/s, bound: 7 | nc: 1 | ncall: 21566 | eff(%): 14.361 | loglstar:   -inf < 17.974 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3098it [2:03:37,  1.81it/s, bound: 7 | nc: 1 | ncall: 21567 | eff(%): 14.365 | loglstar:   -inf < 17.974 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3099it [2:03:37,  2.03it/s, bound: 7 | nc: 1 | ncall: 21568 | eff(%): 14.369 | loglstar:   -inf < 17.974 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3100it [2:03:39,  1.31it/s, bound: 7 | nc: 4 | ncall: 21572 | eff(%): 14.370 | loglstar:   -inf < 17.975 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3101it [2:03:40,  1.04it/s, bound: 7 | nc: 4 | ncall: 21576 | eff(%): 14.372 | loglstar:   -inf < 17.975 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3102it [2:03:40,  1.29it/s, bound: 7 | nc: 1 | ncall: 21577 | eff(%): 14.376 | loglstar:   -inf < 17.976 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3103it [2:03:41,  1.54it/s, bound: 7 | nc: 1 | ncall: 21578 | eff(%): 14.380 | loglstar:   -inf < 17.976 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3104it [2:03:42,  1.30it/s, bound: 7 | nc: 3 | ncall: 21581 | eff(%): 14.383 | loglstar:   -inf < 17.977 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3105it [2:03:42,  1.55it/s, bound: 7 | nc: 1 | ncall: 21582 | eff(%): 14.387 | loglstar:   -inf < 17.977 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.022 >  0.010]
3106it [2:03:43,  1.79it/s, bound: 7 | nc: 1 | ncall: 21583 | eff(%): 14.391 | loglstar:   -inf < 17.978 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3107it [2:03:43,  1.67it/s, bound: 7 | nc: 2 | ncall: 21585 | eff(%): 14.394 | loglstar:   -inf < 17.978 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3108it [2:03:44,  1.59it/s, bound: 7 | nc: 2 | ncall: 21587 | eff(%): 14.398 | loglstar:   -inf < 17.978 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3109it [2:03:44,  1.83it/s, bound: 7 | nc: 1 | ncall: 21588 | eff(%): 14.402 | loglstar:   -inf < 17.979 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3110it [2:03:46,  1.10it/s, bound: 7 | nc: 5 | ncall: 21593 | eff(%): 14.403 | loglstar:   -inf < 17.980 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3111it [2:03:47,  1.06s/it, bound: 7 | nc: 4 | ncall: 21597 | eff(%): 14.405 | loglstar:   -inf < 17.980 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3112it [2:03:51,  1.80s/it, bound: 7 | nc: 10 | ncall: 21607 | eff(%): 14.403 | loglstar:   -inf < 17.980 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3113it [2:03:55,  2.52s/it, bound: 7 | nc: 12 | ncall: 21619 | eff(%): 14.399 | loglstar:   -inf < 17.980 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3114it [2:03:56,  2.08s/it, bound: 7 | nc: 3 | ncall: 21622 | eff(%): 14.402 | loglstar:   -inf < 17.980 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010] 
3115it [2:03:57,  1.56s/it, bound: 7 | nc: 1 | ncall: 21623 | eff(%): 14.406 | loglstar:   -inf < 17.981 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3116it [2:03:57,  1.20s/it, bound: 7 | nc: 1 | ncall: 21624 | eff(%): 14.410 | loglstar:   -inf < 17.981 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3117it [2:03:58,  1.16s/it, bound: 7 | nc: 3 | ncall: 21627 | eff(%): 14.413 | loglstar:   -inf < 17.982 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3118it [2:03:59,  1.02s/it, bound: 7 | nc: 2 | ncall: 21629 | eff(%): 14.416 | loglstar:   -inf < 17.982 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3119it [2:03:59,  1.22it/s, bound: 7 | nc: 1 | ncall: 21630 | eff(%): 14.420 | loglstar:   -inf < 17.983 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3120it [2:04:00,  1.12it/s, bound: 7 | nc: 3 | ncall: 21633 | eff(%): 14.422 | loglstar:   -inf < 17.983 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
3121it [2:04:02,  1.25s/it, bound: 7 | nc: 6 | ncall: 21639 | eff(%): 14.423 | loglstar:   -inf < 17.984 <    inf | logz: 15.817 +/-  0.049 | dlogz:  0.021 >  0.010]
