Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
124it [00:54,  1.10it/s, bound: 0 | nc: 4 | ncall: 641 | eff(%): 19.345 | loglstar:   -inf < -23.608 <    inf | logz: -30.366 +/-  0.111 | dlogz: 46.946 >  0.010]
125it [00:54,  1.33it/s, bound: 0 | nc: 1 | ncall: 642 | eff(%): 19.470 | loglstar:   -inf < -23.144 <    inf | logz: -29.359 +/-  0.107 | dlogz: 45.224 >  0.010]
126it [00:55,  1.55it/s, bound: 0 | nc: 1 | ncall: 643 | eff(%): 19.596 | loglstar:   -inf < -22.138 <    inf | logz: -28.462 +/-  0.105 | dlogz: 44.215 >  0.010]
127it [00:55,  1.76it/s, bound: 0 | nc: 1 | ncall: 644 | eff(%): 19.720 | loglstar:   -inf < -21.600 <    inf | logz: -27.685 +/-  0.104 | dlogz: 43.316 >  0.010]
128it [00:55,  1.95it/s, bound: 0 | nc: 1 | ncall: 645 | eff(%): 19.845 | loglstar:   -inf < -20.377 <    inf | logz: -26.771 +/-  0.104 | dlogz: 42.538 >  0.010]
129it [00:56,  2.10it/s, bound: 0 | nc: 1 | ncall: 646 | eff(%): 19.969 | loglstar:   -inf < -19.666 <    inf | logz: -25.894 +/-  0.104 | dlogz: 41.621 >  0.010]
130it [00:56,  2.22it/s, bound: 0 | nc: 1 | ncall: 647 | eff(%): 20.093 | loglstar:   -inf < -19.586 <    inf | logz: -25.298 +/-  0.102 | dlogz: 40.742 >  0.010]
131it [00:57,  2.31it/s, bound: 0 | nc: 1 | ncall: 648 | eff(%): 20.216 | loglstar:   -inf < -18.529 <    inf | logz: -24.655 +/-  0.102 | dlogz: 40.144 >  0.010]
132it [00:57,  2.38it/s, bound: 0 | nc: 1 | ncall: 649 | eff(%): 20.339 | loglstar:   -inf < -17.660 <    inf | logz: -23.871 +/-  0.102 | dlogz: 39.499 >  0.010]
133it [00:58,  1.89it/s, bound: 0 | nc: 2 | ncall: 651 | eff(%): 20.430 | loglstar:   -inf < -17.199 <    inf | logz: -23.184 +/-  0.102 | dlogz: 38.713 >  0.010]
134it [00:58,  2.05it/s, bound: 0 | nc: 1 | ncall: 652 | eff(%): 20.552 | loglstar:   -inf < -17.159 <    inf | logz: -22.702 +/-  0.100 | dlogz: 38.025 >  0.010]
135it [00:59,  2.18it/s, bound: 0 | nc: 1 | ncall: 653 | eff(%): 20.674 | loglstar:   -inf < -14.698 <    inf | logz: -21.455 +/-  0.107 | dlogz: 37.540 >  0.010]
136it [00:59,  1.80it/s, bound: 0 | nc: 2 | ncall: 655 | eff(%): 20.763 | loglstar:   -inf < -14.326 <    inf | logz: -20.497 +/-  0.105 | dlogz: 36.291 >  0.010]
137it [01:00,  1.98it/s, bound: 0 | nc: 1 | ncall: 656 | eff(%): 20.884 | loglstar:   -inf < -14.258 <    inf | logz: -19.935 +/-  0.103 | dlogz: 35.331 >  0.010]
138it [01:00,  1.70it/s, bound: 0 | nc: 2 | ncall: 658 | eff(%): 20.973 | loglstar:   -inf < -11.756 <    inf | logz: -18.567 +/-  0.109 | dlogz: 34.767 >  0.010]
139it [01:01,  1.89it/s, bound: 0 | nc: 1 | ncall: 659 | eff(%): 21.093 | loglstar:   -inf < -11.129 <    inf | logz: -17.477 +/-  0.107 | dlogz: 33.397 >  0.010]
140it [01:02,  1.66it/s, bound: 0 | nc: 2 | ncall: 661 | eff(%): 21.180 | loglstar:   -inf < -10.375 <    inf | logz: -16.622 +/-  0.105 | dlogz: 32.305 >  0.010]
141it [01:02,  1.52it/s, bound: 0 | nc: 2 | ncall: 663 | eff(%): 21.267 | loglstar:   -inf < -9.627 <    inf | logz: -15.828 +/-  0.104 | dlogz: 31.449 >  0.010] 
142it [01:03,  1.73it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 21.386 | loglstar:   -inf < -8.210 <    inf | logz: -14.762 +/-  0.106 | dlogz: 30.652 >  0.010]
143it [01:04,  1.57it/s, bound: 0 | nc: 2 | ncall: 666 | eff(%): 21.471 | loglstar:   -inf < -7.551 <    inf | logz: -13.828 +/-  0.105 | dlogz: 29.585 >  0.010]
144it [01:04,  1.47it/s, bound: 0 | nc: 2 | ncall: 668 | eff(%): 21.557 | loglstar:   -inf < -7.517 <    inf | logz: -13.234 +/-  0.103 | dlogz: 28.649 >  0.010]
145it [01:05,  1.69it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 21.674 | loglstar:   -inf < -7.195 <    inf | logz: -12.801 +/-  0.101 | dlogz: 28.052 >  0.010]
146it [01:05,  1.88it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 21.791 | loglstar:   -inf < -6.647 <    inf | logz: -12.360 +/-  0.099 | dlogz: 27.617 >  0.010]
147it [01:06,  2.05it/s, bound: 0 | nc: 1 | ncall: 671 | eff(%): 21.908 | loglstar:   -inf < -5.854 <    inf | logz: -11.815 +/-  0.099 | dlogz: 27.174 >  0.010]
148it [01:07,  1.43it/s, bound: 0 | nc: 3 | ncall: 674 | eff(%): 21.958 | loglstar:   -inf < -5.007 <    inf | logz: -11.141 +/-  0.101 | dlogz: 26.627 >  0.010]
149it [01:07,  1.65it/s, bound: 0 | nc: 1 | ncall: 675 | eff(%): 22.074 | loglstar:   -inf < -4.369 <    inf | logz: -10.452 +/-  0.101 | dlogz: 25.951 >  0.010]
150it [01:08,  1.28it/s, bound: 0 | nc: 3 | ncall: 678 | eff(%): 22.124 | loglstar:   -inf < -4.161 <    inf | logz: -9.907 +/-  0.100 | dlogz: 25.261 >  0.010] 
151it [01:09,  1.49it/s, bound: 0 | nc: 1 | ncall: 679 | eff(%): 22.239 | loglstar:   -inf < -2.986 <    inf | logz: -9.224 +/-  0.101 | dlogz: 24.713 >  0.010]
152it [01:09,  1.70it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 22.353 | loglstar:   -inf < -2.844 <    inf | logz: -8.629 +/-  0.101 | dlogz: 24.028 >  0.010]
153it [01:10,  1.89it/s, bound: 0 | nc: 1 | ncall: 681 | eff(%): 22.467 | loglstar:   -inf < -2.646 <    inf | logz: -8.202 +/-  0.099 | dlogz: 23.431 >  0.010]
154it [01:10,  1.65it/s, bound: 0 | nc: 2 | ncall: 683 | eff(%): 22.548 | loglstar:   -inf < -1.512 <    inf | logz: -7.625 +/-  0.100 | dlogz: 23.003 >  0.010]
155it [01:11,  1.51it/s, bound: 0 | nc: 2 | ncall: 685 | eff(%): 22.628 | loglstar:   -inf < -1.323 <    inf | logz: -7.076 +/-  0.100 | dlogz: 22.423 >  0.010]
156it [01:12,  1.22it/s, bound: 0 | nc: 3 | ncall: 688 | eff(%): 22.674 | loglstar:   -inf < -0.663 <    inf | logz: -6.559 +/-  0.099 | dlogz: 21.872 >  0.010]
157it [01:13,  1.08it/s, bound: 0 | nc: 3 | ncall: 691 | eff(%): 22.721 | loglstar:   -inf < -0.617 <    inf | logz: -6.125 +/-  0.098 | dlogz: 21.353 >  0.010]
158it [01:14,  1.30it/s, bound: 0 | nc: 1 | ncall: 692 | eff(%): 22.832 | loglstar:   -inf < -0.318 <    inf | logz: -5.772 +/-  0.097 | dlogz: 20.917 >  0.010]
159it [01:14,  1.52it/s, bound: 0 | nc: 1 | ncall: 693 | eff(%): 22.944 | loglstar:   -inf <  1.398 <    inf | logz: -5.023 +/-  0.101 | dlogz: 20.563 >  0.010]
160it [01:15,  1.23it/s, bound: 0 | nc: 3 | ncall: 696 | eff(%): 22.989 | loglstar:   -inf <  2.034 <    inf | logz: -4.194 +/-  0.103 | dlogz: 19.811 >  0.010]
161it [01:16,  1.46it/s, bound: 0 | nc: 1 | ncall: 697 | eff(%): 23.099 | loglstar:   -inf <  2.446 <    inf | logz: -3.541 +/-  0.102 | dlogz: 18.981 >  0.010]
162it [01:16,  1.68it/s, bound: 0 | nc: 1 | ncall: 698 | eff(%): 23.209 | loglstar:   -inf <  3.014 <    inf | logz: -2.955 +/-  0.101 | dlogz: 18.325 >  0.010]
163it [01:17,  1.87it/s, bound: 0 | nc: 1 | ncall: 699 | eff(%): 23.319 | loglstar:   -inf <  3.124 <    inf | logz: -2.486 +/-  0.100 | dlogz: 17.737 >  0.010]
164it [01:17,  2.03it/s, bound: 0 | nc: 1 | ncall: 700 | eff(%): 23.429 | loglstar:   -inf <  3.649 <    inf | logz: -2.061 +/-  0.099 | dlogz: 17.267 >  0.010]
165it [01:17,  2.16it/s, bound: 0 | nc: 1 | ncall: 701 | eff(%): 23.538 | loglstar:   -inf <  3.692 <    inf | logz: -1.694 +/-  0.098 | dlogz: 16.839 >  0.010]
166it [01:18,  2.25it/s, bound: 0 | nc: 1 | ncall: 702 | eff(%): 23.647 | loglstar:   -inf <  4.000 <    inf | logz: -1.379 +/-  0.097 | dlogz: 16.470 >  0.010]
167it [01:18,  2.32it/s, bound: 0 | nc: 1 | ncall: 703 | eff(%): 23.755 | loglstar:   -inf <  4.116 <    inf | logz: -1.094 +/-  0.096 | dlogz: 16.153 >  0.010]
168it [01:19,  2.38it/s, bound: 0 | nc: 1 | ncall: 704 | eff(%): 23.864 | loglstar:   -inf <  4.137 <    inf | logz: -0.859 +/-  0.095 | dlogz: 15.866 >  0.010]
169it [01:19,  1.88it/s, bound: 0 | nc: 2 | ncall: 706 | eff(%): 23.938 | loglstar:   -inf <  4.273 <    inf | logz: -0.655 +/-  0.094 | dlogz: 15.630 >  0.010]
170it [01:20,  2.03it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 24.045 | loglstar:   -inf <  4.993 <    inf | logz: -0.393 +/-  0.093 | dlogz: 15.423 >  0.010]
171it [01:20,  2.15it/s, bound: 0 | nc: 1 | ncall: 708 | eff(%): 24.153 | loglstar:   -inf <  5.139 <    inf | logz: -0.104 +/-  0.093 | dlogz: 15.159 >  0.010]
172it [01:21,  2.26it/s, bound: 0 | nc: 1 | ncall: 709 | eff(%): 24.260 | loglstar:   -inf <  6.438 <    inf | logz:  0.382 +/-  0.096 | dlogz: 14.868 >  0.010]
173it [01:21,  2.34it/s, bound: 0 | nc: 1 | ncall: 710 | eff(%): 24.366 | loglstar:   -inf <  6.711 <    inf | logz:  0.912 +/-  0.097 | dlogz: 14.380 >  0.010]
174it [01:21,  2.40it/s, bound: 0 | nc: 1 | ncall: 711 | eff(%): 24.473 | loglstar:   -inf <  7.022 <    inf | logz:  1.351 +/-  0.097 | dlogz: 13.848 >  0.010]
175it [01:22,  2.44it/s, bound: 0 | nc: 1 | ncall: 712 | eff(%): 24.579 | loglstar:   -inf <  7.079 <    inf | logz:  1.703 +/-  0.097 | dlogz: 13.407 >  0.010]
176it [01:22,  2.47it/s, bound: 0 | nc: 1 | ncall: 713 | eff(%): 24.684 | loglstar:   -inf <  7.319 <    inf | logz:  1.999 +/-  0.096 | dlogz: 13.054 >  0.010]
177it [01:23,  2.48it/s, bound: 0 | nc: 1 | ncall: 714 | eff(%): 24.790 | loglstar:   -inf <  7.513 <    inf | logz:  2.275 +/-  0.095 | dlogz: 12.755 >  0.010]
178it [01:23,  2.48it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 24.895 | loglstar:   -inf <  7.736 <    inf | logz:  2.535 +/-  0.094 | dlogz: 12.477 >  0.010]
179it [01:23,  2.49it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 25.000 | loglstar:   -inf <  8.084 <    inf | logz:  2.802 +/-  0.094 | dlogz: 12.215 >  0.010]
180it [01:24,  2.49it/s, bound: 0 | nc: 1 | ncall: 717 | eff(%): 25.105 | loglstar:   -inf <  8.274 <    inf | logz:  3.067 +/-  0.093 | dlogz: 11.946 >  0.010]
181it [01:25,  1.55it/s, bound: 0 | nc: 3 | ncall: 720 | eff(%): 25.139 | loglstar:   -inf <  8.319 <    inf | logz:  3.298 +/-  0.093 | dlogz: 11.679 >  0.010]
182it [01:25,  1.76it/s, bound: 0 | nc: 1 | ncall: 721 | eff(%): 25.243 | loglstar:   -inf <  8.401 <    inf | logz:  3.497 +/-  0.092 | dlogz: 11.446 >  0.010]
183it [01:26,  1.94it/s, bound: 0 | nc: 1 | ncall: 722 | eff(%): 25.346 | loglstar:   -inf <  8.403 <    inf | logz:  3.669 +/-  0.091 | dlogz: 11.245 >  0.010]
184it [01:27,  1.68it/s, bound: 0 | nc: 2 | ncall: 724 | eff(%): 25.414 | loglstar:   -inf <  8.489 <    inf | logz:  3.821 +/-  0.091 | dlogz: 11.072 >  0.010]
185it [01:27,  1.53it/s, bound: 0 | nc: 2 | ncall: 726 | eff(%): 25.482 | loglstar:   -inf <  8.577 <    inf | logz:  3.964 +/-  0.090 | dlogz: 10.917 >  0.010]
186it [01:28,  1.74it/s, bound: 0 | nc: 1 | ncall: 727 | eff(%): 25.585 | loglstar:   -inf <  8.581 <    inf | logz:  4.095 +/-  0.089 | dlogz: 10.772 >  0.010]
187it [01:29,  1.32it/s, bound: 0 | nc: 3 | ncall: 730 | eff(%): 25.616 | loglstar:   -inf <  9.180 <    inf | logz:  4.254 +/-  0.089 | dlogz: 10.640 >  0.010]
188it [01:29,  1.55it/s, bound: 0 | nc: 1 | ncall: 731 | eff(%): 25.718 | loglstar:   -inf <  9.481 <    inf | logz:  4.455 +/-  0.089 | dlogz: 10.479 >  0.010]
189it [01:30,  1.24it/s, bound: 0 | nc: 3 | ncall: 734 | eff(%): 25.749 | loglstar:   -inf <  9.764 <    inf | logz:  4.672 +/-  0.089 | dlogz: 10.276 >  0.010]
190it [01:31,  1.47it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 25.850 | loglstar:   -inf <  9.933 <    inf | logz:  4.890 +/-  0.089 | dlogz: 10.056 >  0.010]
191it [01:31,  1.68it/s, bound: 0 | nc: 1 | ncall: 736 | eff(%): 25.951 | loglstar:   -inf < 10.029 <    inf | logz:  5.090 +/-  0.089 | dlogz:  9.837 >  0.010]
192it [01:32,  1.53it/s, bound: 0 | nc: 2 | ncall: 738 | eff(%): 26.016 | loglstar:   -inf < 10.636 <    inf | logz:  5.329 +/-  0.090 | dlogz:  9.634 >  0.010]
193it [01:32,  1.74it/s, bound: 0 | nc: 1 | ncall: 739 | eff(%): 26.116 | loglstar:   -inf < 10.800 <    inf | logz:  5.591 +/-  0.090 | dlogz:  9.393 >  0.010]
194it [01:33,  1.93it/s, bound: 0 | nc: 1 | ncall: 740 | eff(%): 26.216 | loglstar:   -inf < 10.903 <    inf | logz:  5.823 +/-  0.091 | dlogz:  9.130 >  0.010]
195it [01:34,  1.67it/s, bound: 0 | nc: 2 | ncall: 742 | eff(%): 26.280 | loglstar:   -inf < 10.928 <    inf | logz:  6.023 +/-  0.090 | dlogz:  8.895 >  0.010]
196it [01:34,  1.86it/s, bound: 0 | nc: 1 | ncall: 743 | eff(%): 26.380 | loglstar:   -inf < 10.947 <    inf | logz:  6.192 +/-  0.090 | dlogz:  8.694 >  0.010]
197it [01:34,  2.02it/s, bound: 0 | nc: 1 | ncall: 744 | eff(%): 26.478 | loglstar:   -inf < 10.961 <    inf | logz:  6.338 +/-  0.089 | dlogz:  8.523 >  0.010]
198it [01:35,  2.15it/s, bound: 0 | nc: 1 | ncall: 745 | eff(%): 26.577 | loglstar:   -inf < 11.010 <    inf | logz:  6.470 +/-  0.089 | dlogz:  8.374 >  0.010]
199it [01:36,  1.78it/s, bound: 0 | nc: 2 | ncall: 747 | eff(%): 26.640 | loglstar:   -inf < 11.118 <    inf | logz:  6.595 +/-  0.088 | dlogz:  8.241 >  0.010]
200it [01:37,  1.15it/s, bound: 0 | nc: 4 | ncall: 751 | eff(%): 26.631 | loglstar:   -inf < 11.376 <    inf | logz:  6.727 +/-  0.088 | dlogz:  8.114 >  0.010]
201it [01:38,  1.38it/s, bound: 0 | nc: 1 | ncall: 752 | eff(%): 26.729 | loglstar:   -inf < 11.447 <    inf | logz:  6.863 +/-  0.087 | dlogz:  7.979 >  0.010]
202it [01:38,  1.60it/s, bound: 0 | nc: 1 | ncall: 753 | eff(%): 26.826 | loglstar:   -inf < 11.735 <    inf | logz:  7.005 +/-  0.087 | dlogz:  7.842 >  0.010]
203it [01:38,  1.80it/s, bound: 0 | nc: 1 | ncall: 754 | eff(%): 26.923 | loglstar:   -inf < 11.780 <    inf | logz:  7.148 +/-  0.087 | dlogz:  7.698 >  0.010]
204it [01:39,  1.60it/s, bound: 0 | nc: 2 | ncall: 756 | eff(%): 26.984 | loglstar:   -inf < 11.803 <    inf | logz:  7.278 +/-  0.087 | dlogz:  7.552 >  0.010]
205it [01:39,  1.80it/s, bound: 0 | nc: 1 | ncall: 757 | eff(%): 27.081 | loglstar:   -inf < 11.909 <    inf | logz:  7.400 +/-  0.086 | dlogz:  7.421 >  0.010]
206it [01:40,  1.97it/s, bound: 0 | nc: 1 | ncall: 758 | eff(%): 27.177 | loglstar:   -inf < 11.931 <    inf | logz:  7.514 +/-  0.086 | dlogz:  7.297 >  0.010]
207it [01:40,  2.11it/s, bound: 0 | nc: 1 | ncall: 759 | eff(%): 27.273 | loglstar:   -inf < 11.999 <    inf | logz:  7.622 +/-  0.086 | dlogz:  7.181 >  0.010]
208it [01:41,  2.21it/s, bound: 0 | nc: 1 | ncall: 760 | eff(%): 27.368 | loglstar:   -inf < 12.012 <    inf | logz:  7.722 +/-  0.085 | dlogz:  7.071 >  0.010]
209it [01:41,  2.30it/s, bound: 0 | nc: 1 | ncall: 761 | eff(%): 27.464 | loglstar:   -inf < 12.064 <    inf | logz:  7.816 +/-  0.085 | dlogz:  6.969 >  0.010]
210it [01:42,  1.85it/s, bound: 0 | nc: 2 | ncall: 763 | eff(%): 27.523 | loglstar:   -inf < 12.228 <    inf | logz:  7.912 +/-  0.085 | dlogz:  6.873 >  0.010]
211it [01:42,  2.01it/s, bound: 0 | nc: 1 | ncall: 764 | eff(%): 27.618 | loglstar:   -inf < 12.297 <    inf | logz:  8.009 +/-  0.084 | dlogz:  6.776 >  0.010]
212it [01:43,  2.14it/s, bound: 0 | nc: 1 | ncall: 765 | eff(%): 27.712 | loglstar:   -inf < 12.299 <    inf | logz:  8.100 +/-  0.084 | dlogz:  6.677 >  0.010]
213it [01:43,  1.77it/s, bound: 0 | nc: 2 | ncall: 767 | eff(%): 27.771 | loglstar:   -inf < 12.410 <    inf | logz:  8.188 +/-  0.084 | dlogz:  6.584 >  0.010]
214it [01:44,  1.94it/s, bound: 0 | nc: 1 | ncall: 768 | eff(%): 27.865 | loglstar:   -inf < 12.453 <    inf | logz:  8.275 +/-  0.083 | dlogz:  6.494 >  0.010]
215it [01:44,  2.08it/s, bound: 0 | nc: 1 | ncall: 769 | eff(%): 27.958 | loglstar:   -inf < 12.648 <    inf | logz:  8.365 +/-  0.083 | dlogz:  6.405 >  0.010]
216it [01:45,  2.19it/s, bound: 0 | nc: 1 | ncall: 770 | eff(%): 28.052 | loglstar:   -inf < 12.718 <    inf | logz:  8.458 +/-  0.083 | dlogz:  6.313 >  0.010]
217it [01:45,  2.28it/s, bound: 0 | nc: 1 | ncall: 771 | eff(%): 28.145 | loglstar:   -inf < 12.760 <    inf | logz:  8.548 +/-  0.083 | dlogz:  6.218 >  0.010]
218it [01:45,  2.35it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 28.238 | loglstar:   -inf < 12.760 <    inf | logz:  8.632 +/-  0.082 | dlogz:  6.127 >  0.010]
219it [01:46,  2.40it/s, bound: 0 | nc: 1 | ncall: 773 | eff(%): 28.331 | loglstar:   -inf < 12.768 <    inf | logz:  8.709 +/-  0.082 | dlogz:  6.041 >  0.010]
220it [01:46,  2.44it/s, bound: 0 | nc: 1 | ncall: 774 | eff(%): 28.424 | loglstar:   -inf < 12.806 <    inf | logz:  8.782 +/-  0.082 | dlogz:  5.962 >  0.010]
221it [01:47,  2.47it/s, bound: 0 | nc: 1 | ncall: 775 | eff(%): 28.516 | loglstar:   -inf < 12.840 <    inf | logz:  8.853 +/-  0.082 | dlogz:  5.887 >  0.010]
222it [01:47,  2.49it/s, bound: 0 | nc: 1 | ncall: 776 | eff(%): 28.608 | loglstar:   -inf < 12.880 <    inf | logz:  8.921 +/-  0.081 | dlogz:  5.814 >  0.010]
223it [01:47,  2.51it/s, bound: 0 | nc: 1 | ncall: 777 | eff(%): 28.700 | loglstar:   -inf < 12.913 <    inf | logz:  8.987 +/-  0.081 | dlogz:  5.744 >  0.010]
224it [01:48,  1.95it/s, bound: 0 | nc: 2 | ncall: 779 | eff(%): 28.755 | loglstar:   -inf < 13.019 <    inf | logz:  9.053 +/-  0.081 | dlogz:  5.677 >  0.010]
225it [01:49,  1.67it/s, bound: 0 | nc: 2 | ncall: 781 | eff(%): 28.809 | loglstar:   -inf < 13.025 <    inf | logz:  9.119 +/-  0.080 | dlogz:  5.609 >  0.010]
226it [01:51,  1.11it/s, bound: 0 | nc: 4 | ncall: 785 | eff(%): 28.790 | loglstar:   -inf < 13.060 <    inf | logz:  9.181 +/-  0.080 | dlogz:  5.542 >  0.010]
227it [01:51,  1.15it/s, bound: 0 | nc: 2 | ncall: 787 | eff(%): 28.844 | loglstar:   -inf < 13.074 <    inf | logz:  9.241 +/-  0.080 | dlogz:  5.477 >  0.010]
228it [01:52,  1.37it/s, bound: 0 | nc: 1 | ncall: 788 | eff(%): 28.934 | loglstar:   -inf < 13.074 <    inf | logz:  9.298 +/-  0.080 | dlogz:  5.416 >  0.010]
229it [01:52,  1.59it/s, bound: 0 | nc: 1 | ncall: 789 | eff(%): 29.024 | loglstar:   -inf < 13.097 <    inf | logz:  9.352 +/-  0.079 | dlogz:  5.357 >  0.010]
230it [01:53,  1.26it/s, bound: 0 | nc: 3 | ncall: 792 | eff(%): 29.040 | loglstar:   -inf < 13.145 <    inf | logz:  9.406 +/-  0.079 | dlogz:  5.301 >  0.010]
231it [01:54,  1.49it/s, bound: 0 | nc: 1 | ncall: 793 | eff(%): 29.130 | loglstar:   -inf < 13.152 <    inf | logz:  9.458 +/-  0.079 | dlogz:  5.246 >  0.010]
232it [01:54,  1.70it/s, bound: 0 | nc: 1 | ncall: 794 | eff(%): 29.219 | loglstar:   -inf < 13.153 <    inf | logz:  9.507 +/-  0.079 | dlogz:  5.192 >  0.010]
233it [01:55,  1.88it/s, bound: 0 | nc: 1 | ncall: 795 | eff(%): 29.308 | loglstar:   -inf < 13.153 <    inf | logz:  9.554 +/-  0.078 | dlogz:  5.141 >  0.010]
234it [01:55,  2.04it/s, bound: 0 | nc: 1 | ncall: 796 | eff(%): 29.397 | loglstar:   -inf < 13.156 <    inf | logz:  9.599 +/-  0.078 | dlogz:  5.093 >  0.010]
235it [01:55,  2.16it/s, bound: 0 | nc: 1 | ncall: 797 | eff(%): 29.486 | loglstar:   -inf < 13.158 <    inf | logz:  9.642 +/-  0.078 | dlogz:  5.046 >  0.010]
236it [01:56,  2.26it/s, bound: 0 | nc: 1 | ncall: 798 | eff(%): 29.574 | loglstar:   -inf < 13.158 <    inf | logz:  9.683 +/-  0.077 | dlogz:  5.001 >  0.010]
237it [01:56,  2.33it/s, bound: 0 | nc: 1 | ncall: 799 | eff(%): 29.662 | loglstar:   -inf < 13.168 <    inf | logz:  9.722 +/-  0.077 | dlogz:  4.959 >  0.010]
238it [01:57,  2.38it/s, bound: 0 | nc: 1 | ncall: 800 | eff(%): 29.750 | loglstar:   -inf < 13.169 <    inf | logz:  9.761 +/-  0.077 | dlogz:  4.917 >  0.010]
239it [01:57,  1.88it/s, bound: 0 | nc: 2 | ncall: 802 | eff(%): 29.800 | loglstar:   -inf < 13.171 <    inf | logz:  9.798 +/-  0.077 | dlogz:  4.877 >  0.010]
240it [01:58,  2.04it/s, bound: 0 | nc: 1 | ncall: 803 | eff(%): 29.888 | loglstar:   -inf < 13.173 <    inf | logz:  9.833 +/-  0.076 | dlogz:  4.839 >  0.010]
241it [01:59,  1.73it/s, bound: 0 | nc: 2 | ncall: 805 | eff(%): 29.938 | loglstar:   -inf < 13.173 <    inf | logz:  9.867 +/-  0.076 | dlogz:  4.802 >  0.010]
242it [02:00,  1.32it/s, bound: 0 | nc: 3 | ncall: 808 | eff(%): 29.950 | loglstar:   -inf < 13.174 <    inf | logz:  9.900 +/-  0.076 | dlogz:  4.766 >  0.010]
243it [02:00,  1.55it/s, bound: 0 | nc: 1 | ncall: 809 | eff(%): 30.037 | loglstar:   -inf < 13.174 <    inf | logz:  9.932 +/-  0.076 | dlogz:  4.731 >  0.010]
244it [02:01,  1.24it/s, bound: 0 | nc: 3 | ncall: 812 | eff(%): 30.049 | loglstar:   -inf < 13.175 <    inf | logz:  9.963 +/-  0.075 | dlogz:  4.697 >  0.010]
245it [02:02,  1.21it/s, bound: 0 | nc: 2 | ncall: 814 | eff(%): 30.098 | loglstar:   -inf < 13.175 <    inf | logz:  9.993 +/-  0.075 | dlogz:  4.664 >  0.010]
246it [02:03,  1.23it/s, bound: 0 | nc: 2 | ncall: 816 | eff(%): 30.147 | loglstar:   -inf < 13.176 <    inf | logz: 10.022 +/-  0.075 | dlogz:  4.633 >  0.010]
247it [02:04,  1.24it/s, bound: 0 | nc: 2 | ncall: 818 | eff(%): 30.196 | loglstar:   -inf < 13.177 <    inf | logz: 10.051 +/-  0.075 | dlogz:  4.602 >  0.010]
248it [02:04,  1.46it/s, bound: 0 | nc: 1 | ncall: 819 | eff(%): 30.281 | loglstar:   -inf < 13.178 <    inf | logz: 10.078 +/-  0.074 | dlogz:  4.572 >  0.010]
249it [02:05,  1.40it/s, bound: 0 | nc: 2 | ncall: 821 | eff(%): 30.329 | loglstar:   -inf < 13.178 <    inf | logz: 10.105 +/-  0.074 | dlogz:  4.543 >  0.010]
250it [02:06,  1.35it/s, bound: 0 | nc: 2 | ncall: 823 | eff(%): 30.377 | loglstar:   -inf < 13.179 <    inf | logz: 10.130 +/-  0.074 | dlogz:  4.515 >  0.010]
251it [02:06,  1.33it/s, bound: 0 | nc: 2 | ncall: 825 | eff(%): 30.424 | loglstar:   -inf < 13.179 <    inf | logz: 10.156 +/-  0.074 | dlogz:  4.487 >  0.010]
252it [02:07,  1.55it/s, bound: 0 | nc: 1 | ncall: 826 | eff(%): 30.508 | loglstar:   -inf < 13.179 <    inf | logz: 10.180 +/-  0.073 | dlogz:  4.460 >  0.010]
253it [02:07,  1.73it/s, bound: 0 | nc: 1 | ncall: 827 | eff(%): 30.593 | loglstar:   -inf < 13.180 <    inf | logz: 10.204 +/-  0.073 | dlogz:  4.434 >  0.010]
254it [02:08,  1.92it/s, bound: 0 | nc: 1 | ncall: 828 | eff(%): 30.676 | loglstar:   -inf < 13.180 <    inf | logz: 10.227 +/-  0.073 | dlogz:  4.408 >  0.010]
255it [02:09,  1.39it/s, bound: 0 | nc: 3 | ncall: 831 | eff(%): 30.686 | loglstar:   -inf < 13.181 <    inf | logz: 10.250 +/-  0.073 | dlogz:  4.383 >  0.010]
