Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0, 0.0<z \leq1.0$
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
374it [1:09:53, 14.73s/it, bound: 0 | nc: 1 | ncall: 1093 | eff(%): 34.218 | loglstar:   -inf < -62.519 <    inf | logz: -70.126 +/-  0.121 | dlogz: 63.234 >  0.010]
375it [1:10:07, 14.51s/it, bound: 0 | nc: 2 | ncall: 1095 | eff(%): 34.247 | loglstar:   -inf < -62.333 <    inf | logz: -68.995 +/-  0.114 | dlogz: 59.940 >  0.010]
376it [1:10:28, 16.44s/it, bound: 0 | nc: 3 | ncall: 1098 | eff(%): 34.244 | loglstar:   -inf < -62.138 <    inf | logz: -68.398 +/-  0.110 | dlogz: 58.807 >  0.010]
377it [1:10:35, 13.61s/it, bound: 0 | nc: 1 | ncall: 1099 | eff(%): 34.304 | loglstar:   -inf < -59.266 <    inf | logz: -66.675 +/-  0.116 | dlogz: 58.207 >  0.010]
378it [1:10:42, 11.63s/it, bound: 0 | nc: 1 | ncall: 1100 | eff(%): 34.364 | loglstar:   -inf < -58.709 <    inf | logz: -65.534 +/-  0.112 | dlogz: 56.483 >  0.010]
379it [1:10:49, 10.30s/it, bound: 0 | nc: 1 | ncall: 1101 | eff(%): 34.423 | loglstar:   -inf < -58.195 <    inf | logz: -64.767 +/-  0.109 | dlogz: 55.339 >  0.010]
380it [1:11:10, 13.51s/it, bound: 0 | nc: 3 | ncall: 1104 | eff(%): 34.420 | loglstar:   -inf < -57.576 <    inf | logz: -64.096 +/-  0.108 | dlogz: 54.570 >  0.010]
381it [1:11:17, 11.55s/it, bound: 0 | nc: 1 | ncall: 1105 | eff(%): 34.480 | loglstar:   -inf < -56.941 <    inf | logz: -63.447 +/-  0.107 | dlogz: 53.898 >  0.010]
382it [1:11:24, 10.18s/it, bound: 0 | nc: 1 | ncall: 1106 | eff(%): 34.539 | loglstar:   -inf < -56.505 <    inf | logz: -62.862 +/-  0.106 | dlogz: 53.246 >  0.010]
383it [1:11:45, 13.41s/it, bound: 0 | nc: 3 | ncall: 1109 | eff(%): 34.536 | loglstar:   -inf < -55.341 <    inf | logz: -62.107 +/-  0.107 | dlogz: 52.660 >  0.010]
384it [1:11:52, 11.50s/it, bound: 0 | nc: 1 | ncall: 1110 | eff(%): 34.595 | loglstar:   -inf < -55.317 <    inf | logz: -61.511 +/-  0.106 | dlogz: 51.903 >  0.010]
385it [1:11:59, 10.15s/it, bound: 0 | nc: 1 | ncall: 1111 | eff(%): 34.653 | loglstar:   -inf < -53.086 <    inf | logz: -60.305 +/-  0.111 | dlogz: 51.304 >  0.010]
386it [1:12:13, 11.29s/it, bound: 0 | nc: 2 | ncall: 1113 | eff(%): 34.681 | loglstar:   -inf < -52.834 <    inf | logz: -59.411 +/-  0.109 | dlogz: 50.096 >  0.010]
387it [1:13:02, 22.68s/it, bound: 0 | nc: 7 | ncall: 1120 | eff(%): 34.554 | loglstar:   -inf < -52.710 <    inf | logz: -58.876 +/-  0.107 | dlogz: 49.201 >  0.010]
388it [1:13:09, 17.97s/it, bound: 0 | nc: 1 | ncall: 1121 | eff(%): 34.612 | loglstar:   -inf < -51.442 <    inf | logz: -58.183 +/-  0.107 | dlogz: 48.664 >  0.010]
389it [1:13:30, 18.87s/it, bound: 0 | nc: 3 | ncall: 1124 | eff(%): 34.609 | loglstar:   -inf < -51.030 <    inf | logz: -57.502 +/-  0.107 | dlogz: 47.969 >  0.010]
390it [1:13:44, 17.40s/it, bound: 0 | nc: 2 | ncall: 1126 | eff(%): 34.636 | loglstar:   -inf < -50.104 <    inf | logz: -56.786 +/-  0.107 | dlogz: 47.285 >  0.010]
391it [1:13:51, 14.27s/it, bound: 0 | nc: 1 | ncall: 1127 | eff(%): 34.694 | loglstar:   -inf < -49.764 <    inf | logz: -56.156 +/-  0.106 | dlogz: 46.568 >  0.010]
392it [1:13:58, 12.10s/it, bound: 0 | nc: 1 | ncall: 1128 | eff(%): 34.752 | loglstar:   -inf < -49.246 <    inf | logz: -55.607 +/-  0.105 | dlogz: 45.935 >  0.010]
393it [1:14:05, 10.65s/it, bound: 0 | nc: 1 | ncall: 1129 | eff(%): 34.810 | loglstar:   -inf < -48.845 <    inf | logz: -55.101 +/-  0.104 | dlogz: 45.385 >  0.010]
394it [1:14:12,  9.55s/it, bound: 0 | nc: 1 | ncall: 1130 | eff(%): 34.867 | loglstar:   -inf < -48.726 <    inf | logz: -54.693 +/-  0.103 | dlogz: 44.877 >  0.010]
395it [1:14:26, 10.88s/it, bound: 0 | nc: 2 | ncall: 1132 | eff(%): 34.894 | loglstar:   -inf < -48.044 <    inf | logz: -54.269 +/-  0.103 | dlogz: 44.466 >  0.010]
396it [1:14:33,  9.71s/it, bound: 0 | nc: 1 | ncall: 1133 | eff(%): 34.951 | loglstar:   -inf < -47.085 <    inf | logz: -53.667 +/-  0.104 | dlogz: 44.040 >  0.010]
397it [1:14:40,  8.89s/it, bound: 0 | nc: 1 | ncall: 1134 | eff(%): 35.009 | loglstar:   -inf < -45.838 <    inf | logz: -52.765 +/-  0.108 | dlogz: 43.436 >  0.010]
398it [1:15:15, 16.71s/it, bound: 0 | nc: 5 | ncall: 1139 | eff(%): 34.943 | loglstar:   -inf < -45.665 <    inf | logz: -52.068 +/-  0.107 | dlogz: 42.533 >  0.010]
399it [1:15:36, 17.99s/it, bound: 0 | nc: 3 | ncall: 1142 | eff(%): 34.939 | loglstar:   -inf < -45.534 <    inf | logz: -51.610 +/-  0.105 | dlogz: 41.834 >  0.010]
400it [1:15:43, 14.71s/it, bound: 0 | nc: 1 | ncall: 1143 | eff(%): 34.996 | loglstar:   -inf < -44.928 <    inf | logz: -51.169 +/-  0.104 | dlogz: 41.373 >  0.010]
401it [1:15:51, 12.45s/it, bound: 0 | nc: 1 | ncall: 1144 | eff(%): 35.052 | loglstar:   -inf < -44.611 <    inf | logz: -50.732 +/-  0.103 | dlogz: 40.930 >  0.010]
402it [1:15:58, 10.83s/it, bound: 0 | nc: 1 | ncall: 1145 | eff(%): 35.109 | loglstar:   -inf < -44.207 <    inf | logz: -50.321 +/-  0.103 | dlogz: 40.492 >  0.010]
403it [1:16:12, 11.77s/it, bound: 0 | nc: 2 | ncall: 1147 | eff(%): 35.135 | loglstar:   -inf < -43.480 <    inf | logz: -49.838 +/-  0.103 | dlogz: 40.078 >  0.010]
404it [1:16:39, 16.62s/it, bound: 0 | nc: 4 | ncall: 1151 | eff(%): 35.100 | loglstar:   -inf < -43.413 <    inf | logz: -49.411 +/-  0.102 | dlogz: 39.594 >  0.010]
405it [1:16:46, 13.73s/it, bound: 0 | nc: 1 | ncall: 1152 | eff(%): 35.156 | loglstar:   -inf < -43.276 <    inf | logz: -49.086 +/-  0.101 | dlogz: 39.165 >  0.010]
406it [1:17:07, 15.91s/it, bound: 0 | nc: 3 | ncall: 1155 | eff(%): 35.152 | loglstar:   -inf < -42.561 <    inf | logz: -48.713 +/-  0.101 | dlogz: 38.837 >  0.010]
407it [1:17:50, 23.80s/it, bound: 0 | nc: 6 | ncall: 1161 | eff(%): 35.056 | loglstar:   -inf < -41.836 <    inf | logz: -48.219 +/-  0.102 | dlogz: 38.463 >  0.010]
408it [1:18:18, 25.06s/it, bound: 0 | nc: 4 | ncall: 1165 | eff(%): 35.021 | loglstar:   -inf < -41.045 <    inf | logz: -47.610 +/-  0.104 | dlogz: 37.967 >  0.010]
409it [1:18:32, 21.73s/it, bound: 0 | nc: 2 | ncall: 1167 | eff(%): 35.047 | loglstar:   -inf < -41.033 <    inf | logz: -47.121 +/-  0.103 | dlogz: 37.355 >  0.010]
410it [1:18:39, 17.31s/it, bound: 0 | nc: 1 | ncall: 1168 | eff(%): 35.103 | loglstar:   -inf < -40.903 <    inf | logz: -46.774 +/-  0.102 | dlogz: 36.864 >  0.010]
411it [1:19:00, 18.41s/it, bound: 0 | nc: 3 | ncall: 1171 | eff(%): 35.098 | loglstar:   -inf < -40.864 <    inf | logz: -46.498 +/-  0.101 | dlogz: 36.515 >  0.010]
412it [1:19:28, 21.35s/it, bound: 0 | nc: 4 | ncall: 1175 | eff(%): 35.064 | loglstar:   -inf < -40.836 <    inf | logz: -46.275 +/-  0.100 | dlogz: 36.237 >  0.010]
413it [1:19:56, 23.33s/it, bound: 0 | nc: 4 | ncall: 1179 | eff(%): 35.030 | loglstar:   -inf < -40.055 <    inf | logz: -45.997 +/-  0.100 | dlogz: 36.013 >  0.010]
414it [1:20:03, 18.44s/it, bound: 0 | nc: 1 | ncall: 1180 | eff(%): 35.085 | loglstar:   -inf < -39.221 <    inf | logz: -45.559 +/-  0.101 | dlogz: 35.732 >  0.010]
415it [1:20:17, 17.10s/it, bound: 0 | nc: 2 | ncall: 1182 | eff(%): 35.110 | loglstar:   -inf < -38.433 <    inf | logz: -44.977 +/-  0.103 | dlogz: 35.292 >  0.010]
416it [1:20:24, 14.07s/it, bound: 0 | nc: 1 | ncall: 1183 | eff(%): 35.165 | loglstar:   -inf < -38.047 <    inf | logz: -44.418 +/-  0.104 | dlogz: 34.708 >  0.010]
417it [1:20:31, 11.95s/it, bound: 0 | nc: 1 | ncall: 1184 | eff(%): 35.220 | loglstar:   -inf < -37.895 <    inf | logz: -43.980 +/-  0.103 | dlogz: 34.148 >  0.010]
418it [1:20:38, 10.46s/it, bound: 0 | nc: 1 | ncall: 1185 | eff(%): 35.274 | loglstar:   -inf < -36.776 <    inf | logz: -43.407 +/-  0.104 | dlogz: 33.707 >  0.010]
419it [1:20:45,  9.43s/it, bound: 0 | nc: 1 | ncall: 1186 | eff(%): 35.329 | loglstar:   -inf < -36.683 <    inf | logz: -42.883 +/-  0.104 | dlogz: 33.132 >  0.010]
420it [1:20:52,  8.79s/it, bound: 0 | nc: 1 | ncall: 1187 | eff(%): 35.383 | loglstar:   -inf < -35.784 <    inf | logz: -42.331 +/-  0.105 | dlogz: 32.606 >  0.010]
421it [1:20:59,  8.26s/it, bound: 0 | nc: 1 | ncall: 1188 | eff(%): 35.438 | loglstar:   -inf < -35.498 <    inf | logz: -41.800 +/-  0.104 | dlogz: 32.053 >  0.010]
422it [1:21:20, 12.07s/it, bound: 0 | nc: 3 | ncall: 1191 | eff(%): 35.432 | loglstar:   -inf < -34.872 <    inf | logz: -41.285 +/-  0.104 | dlogz: 31.519 >  0.010]
423it [1:21:34, 12.64s/it, bound: 0 | nc: 2 | ncall: 1193 | eff(%): 35.457 | loglstar:   -inf < -34.446 <    inf | logz: -40.776 +/-  0.104 | dlogz: 31.002 >  0.010]
424it [1:21:48, 13.04s/it, bound: 0 | nc: 2 | ncall: 1195 | eff(%): 35.481 | loglstar:   -inf < -34.136 <    inf | logz: -40.326 +/-  0.104 | dlogz: 30.492 >  0.010]
425it [1:22:02, 13.34s/it, bound: 0 | nc: 2 | ncall: 1197 | eff(%): 35.505 | loglstar:   -inf < -33.523 <    inf | logz: -39.860 +/-  0.103 | dlogz: 30.040 >  0.010]
426it [1:22:44, 21.99s/it, bound: 0 | nc: 6 | ncall: 1203 | eff(%): 35.411 | loglstar:   -inf < -33.093 <    inf | logz: -39.383 +/-  0.103 | dlogz: 29.571 >  0.010]
427it [1:22:51, 17.49s/it, bound: 0 | nc: 1 | ncall: 1204 | eff(%): 35.465 | loglstar:   -inf < -32.690 <    inf | logz: -38.929 +/-  0.103 | dlogz: 29.092 >  0.010]
428it [1:23:19, 20.64s/it, bound: 0 | nc: 4 | ncall: 1208 | eff(%): 35.430 | loglstar:   -inf < -32.188 <    inf | logz: -38.473 +/-  0.103 | dlogz: 28.637 >  0.010]
429it [1:23:47, 22.84s/it, bound: 0 | nc: 4 | ncall: 1212 | eff(%): 35.396 | loglstar:   -inf < -32.074 <    inf | logz: -38.079 +/-  0.103 | dlogz: 28.179 >  0.010]
430it [1:24:08, 22.36s/it, bound: 0 | nc: 3 | ncall: 1215 | eff(%): 35.391 | loglstar:   -inf < -31.963 <    inf | logz: -37.769 +/-  0.102 | dlogz: 27.783 >  0.010]
431it [1:24:22, 19.85s/it, bound: 0 | nc: 2 | ncall: 1217 | eff(%): 35.415 | loglstar:   -inf < -31.608 <    inf | logz: -37.476 +/-  0.101 | dlogz: 27.470 >  0.010]
432it [1:25:04, 26.48s/it, bound: 0 | nc: 6 | ncall: 1223 | eff(%): 35.323 | loglstar:   -inf < -31.406 <    inf | logz: -37.189 +/-  0.100 | dlogz: 27.175 >  0.010]
433it [1:25:11, 20.64s/it, bound: 0 | nc: 1 | ncall: 1224 | eff(%): 35.376 | loglstar:   -inf < -30.575 <    inf | logz: -36.817 +/-  0.101 | dlogz: 26.887 >  0.010]
434it [1:25:18, 16.54s/it, bound: 0 | nc: 1 | ncall: 1225 | eff(%): 35.429 | loglstar:   -inf < -30.215 <    inf | logz: -36.395 +/-  0.101 | dlogz: 26.513 >  0.010]
435it [1:25:25, 13.68s/it, bound: 0 | nc: 1 | ncall: 1226 | eff(%): 35.481 | loglstar:   -inf < -29.635 <    inf | logz: -35.948 +/-  0.102 | dlogz: 26.088 >  0.010]
436it [1:25:46, 15.86s/it, bound: 0 | nc: 3 | ncall: 1229 | eff(%): 35.476 | loglstar:   -inf < -28.829 <    inf | logz: -35.389 +/-  0.103 | dlogz: 25.639 >  0.010]
437it [1:25:54, 13.28s/it, bound: 0 | nc: 1 | ncall: 1230 | eff(%): 35.528 | loglstar:   -inf < -27.781 <    inf | logz: -34.630 +/-  0.106 | dlogz: 25.079 >  0.010]
438it [1:26:08, 13.50s/it, bound: 0 | nc: 2 | ncall: 1232 | eff(%): 35.552 | loglstar:   -inf < -27.356 <    inf | logz: -33.940 +/-  0.107 | dlogz: 24.317 >  0.010]
439it [1:26:15, 11.55s/it, bound: 0 | nc: 1 | ncall: 1233 | eff(%): 35.604 | loglstar:   -inf < -27.289 <    inf | logz: -33.456 +/-  0.105 | dlogz: 23.625 >  0.010]
440it [1:26:22, 10.19s/it, bound: 0 | nc: 1 | ncall: 1234 | eff(%): 35.656 | loglstar:   -inf < -26.913 <    inf | logz: -33.060 +/-  0.104 | dlogz: 23.139 >  0.010]
441it [1:26:29,  9.23s/it, bound: 0 | nc: 1 | ncall: 1235 | eff(%): 35.709 | loglstar:   -inf < -26.604 <    inf | logz: -32.683 +/-  0.103 | dlogz: 22.741 >  0.010]
442it [1:27:04, 16.95s/it, bound: 0 | nc: 5 | ncall: 1240 | eff(%): 35.645 | loglstar:   -inf < -26.444 <    inf | logz: -32.352 +/-  0.102 | dlogz: 22.363 >  0.010]
443it [1:27:39, 22.44s/it, bound: 0 | nc: 5 | ncall: 1245 | eff(%): 35.582 | loglstar:   -inf < -25.690 <    inf | logz: -31.964 +/-  0.102 | dlogz: 22.030 >  0.010]
444it [1:27:53, 19.90s/it, bound: 0 | nc: 2 | ncall: 1247 | eff(%): 35.605 | loglstar:   -inf < -25.445 <    inf | logz: -31.560 +/-  0.102 | dlogz: 21.639 >  0.010]
445it [1:28:07, 18.13s/it, bound: 0 | nc: 2 | ncall: 1249 | eff(%): 35.629 | loglstar:   -inf < -24.589 <    inf | logz: -31.075 +/-  0.103 | dlogz: 21.233 >  0.010]
446it [1:28:42, 23.18s/it, bound: 0 | nc: 5 | ncall: 1254 | eff(%): 35.566 | loglstar:   -inf < -24.255 <    inf | logz: -30.578 +/-  0.103 | dlogz: 20.747 >  0.010]
447it [1:28:49, 18.32s/it, bound: 0 | nc: 1 | ncall: 1255 | eff(%): 35.618 | loglstar:   -inf < -22.907 <    inf | logz: -29.833 +/-  0.107 | dlogz: 20.247 >  0.010]
448it [1:28:56, 14.92s/it, bound: 0 | nc: 1 | ncall: 1256 | eff(%): 35.669 | loglstar:   -inf < -22.905 <    inf | logz: -29.227 +/-  0.106 | dlogz: 19.500 >  0.010]
449it [1:29:17, 16.85s/it, bound: 0 | nc: 3 | ncall: 1259 | eff(%): 35.663 | loglstar:   -inf < -22.604 <    inf | logz: -28.799 +/-  0.105 | dlogz: 18.893 >  0.010]
450it [1:29:24, 13.89s/it, bound: 0 | nc: 1 | ncall: 1260 | eff(%): 35.714 | loglstar:   -inf < -22.584 <    inf | logz: -28.461 +/-  0.104 | dlogz: 18.463 >  0.010]
451it [1:29:52, 18.10s/it, bound: 0 | nc: 4 | ncall: 1264 | eff(%): 35.680 | loglstar:   -inf < -22.166 <    inf | logz: -28.150 +/-  0.103 | dlogz: 18.122 >  0.010]
452it [1:29:59, 14.77s/it, bound: 0 | nc: 1 | ncall: 1265 | eff(%): 35.731 | loglstar:   -inf < -21.394 <    inf | logz: -27.738 +/-  0.103 | dlogz: 17.809 >  0.010]
453it [1:30:41, 22.93s/it, bound: 0 | nc: 6 | ncall: 1271 | eff(%): 35.641 | loglstar:   -inf < -21.359 <    inf | logz: -27.354 +/-  0.102 | dlogz: 17.396 >  0.010]
454it [1:30:55, 20.33s/it, bound: 0 | nc: 2 | ncall: 1273 | eff(%): 35.664 | loglstar:   -inf < -21.334 <    inf | logz: -27.070 +/-  0.101 | dlogz: 17.010 >  0.010]
455it [1:31:02, 16.33s/it, bound: 0 | nc: 1 | ncall: 1274 | eff(%): 35.714 | loglstar:   -inf < -21.258 <    inf | logz: -26.839 +/-  0.100 | dlogz: 16.724 >  0.010]
456it [1:31:23, 17.73s/it, bound: 0 | nc: 3 | ncall: 1277 | eff(%): 35.709 | loglstar:   -inf < -20.942 <    inf | logz: -26.614 +/-  0.100 | dlogz: 16.491 >  0.010]
457it [1:32:19, 29.19s/it, bound: 0 | nc: 8 | ncall: 1285 | eff(%): 35.564 | loglstar:   -inf < -20.311 <    inf | logz: -26.324 +/-  0.099 | dlogz: 16.263 >  0.010]
458it [1:32:33, 24.71s/it, bound: 0 | nc: 2 | ncall: 1287 | eff(%): 35.587 | loglstar:   -inf < -20.227 <    inf | logz: -26.030 +/-  0.099 | dlogz: 15.972 >  0.010]
459it [1:32:47, 21.49s/it, bound: 0 | nc: 2 | ncall: 1289 | eff(%): 35.609 | loglstar:   -inf < -20.220 <    inf | logz: -25.794 +/-  0.099 | dlogz: 15.676 >  0.010]
460it [1:33:08, 21.35s/it, bound: 0 | nc: 3 | ncall: 1292 | eff(%): 35.604 | loglstar:   -inf < -20.084 <    inf | logz: -25.591 +/-  0.098 | dlogz: 15.438 >  0.010]
461it [1:33:15, 17.04s/it, bound: 0 | nc: 1 | ncall: 1293 | eff(%): 35.654 | loglstar:   -inf < -19.877 <    inf | logz: -25.393 +/-  0.098 | dlogz: 15.233 >  0.010]
462it [1:33:36, 18.22s/it, bound: 0 | nc: 3 | ncall: 1296 | eff(%): 35.648 | loglstar:   -inf < -19.680 <    inf | logz: -25.195 +/-  0.097 | dlogz: 15.033 >  0.010]
463it [1:33:43, 14.85s/it, bound: 0 | nc: 1 | ncall: 1297 | eff(%): 35.698 | loglstar:   -inf < -19.640 <    inf | logz: -25.012 +/-  0.097 | dlogz: 14.833 >  0.010]
464it [1:35:49, 48.23s/it, bound: 0 | nc: 18 | ncall: 1315 | eff(%): 35.285 | loglstar:   -inf < -19.412 <    inf | logz: -24.836 +/-  0.096 | dlogz: 14.647 >  0.010]
465it [1:35:57, 35.93s/it, bound: 0 | nc: 1 | ncall: 1316 | eff(%): 35.334 | loglstar:   -inf < -19.137 <    inf | logz: -24.648 +/-  0.096 | dlogz: 14.470 >  0.010] 
466it [1:36:18, 31.45s/it, bound: 0 | nc: 3 | ncall: 1319 | eff(%): 35.330 | loglstar:   -inf < -18.966 <    inf | logz: -24.454 +/-  0.096 | dlogz: 14.279 >  0.010]
467it [1:36:25, 24.12s/it, bound: 0 | nc: 1 | ncall: 1320 | eff(%): 35.379 | loglstar:   -inf < -18.918 <    inf | logz: -24.276 +/-  0.095 | dlogz: 14.084 >  0.010]
468it [1:36:46, 23.17s/it, bound: 0 | nc: 3 | ncall: 1323 | eff(%): 35.374 | loglstar:   -inf < -18.853 <    inf | logz: -24.117 +/-  0.095 | dlogz: 13.904 >  0.010]
469it [1:36:53, 18.32s/it, bound: 0 | nc: 1 | ncall: 1324 | eff(%): 35.423 | loglstar:   -inf < -18.172 <    inf | logz: -23.914 +/-  0.095 | dlogz: 13.743 >  0.010]
470it [1:38:17, 38.08s/it, bound: 0 | nc: 12 | ncall: 1336 | eff(%): 35.180 | loglstar:   -inf < -17.866 <    inf | logz: -23.661 +/-  0.096 | dlogz: 13.538 >  0.010]
471it [1:38:38, 32.94s/it, bound: 0 | nc: 3 | ncall: 1339 | eff(%): 35.176 | loglstar:   -inf < -17.704 <    inf | logz: -23.415 +/-  0.096 | dlogz: 13.283 >  0.010] 
472it [1:39:55, 46.20s/it, bound: 0 | nc: 11 | ncall: 1350 | eff(%): 34.963 | loglstar:   -inf < -17.258 <    inf | logz: -23.152 +/-  0.097 | dlogz: 13.035 >  0.010]
473it [1:40:30, 42.83s/it, bound: 0 | nc: 5 | ncall: 1355 | eff(%): 34.908 | loglstar:   -inf < -16.918 <    inf | logz: -22.860 +/-  0.097 | dlogz: 12.769 >  0.010] 
474it [1:40:44, 34.17s/it, bound: 0 | nc: 2 | ncall: 1357 | eff(%): 34.930 | loglstar:   -inf < -16.793 <    inf | logz: -22.586 +/-  0.098 | dlogz: 12.475 >  0.010]
475it [1:40:51, 26.02s/it, bound: 0 | nc: 1 | ncall: 1358 | eff(%): 34.978 | loglstar:   -inf < -16.660 <    inf | logz: -22.345 +/-  0.098 | dlogz: 12.200 >  0.010]
476it [1:40:58, 20.39s/it, bound: 0 | nc: 1 | ncall: 1359 | eff(%): 35.026 | loglstar:   -inf < -16.556 <    inf | logz: -22.130 +/-  0.097 | dlogz: 11.957 >  0.010]
477it [1:41:12, 18.48s/it, bound: 0 | nc: 2 | ncall: 1361 | eff(%): 35.048 | loglstar:   -inf < -16.363 <    inf | logz: -21.927 +/-  0.097 | dlogz: 11.740 >  0.010]
478it [1:41:33, 19.22s/it, bound: 0 | nc: 3 | ncall: 1364 | eff(%): 35.044 | loglstar:   -inf < -16.336 <    inf | logz: -21.742 +/-  0.097 | dlogz: 11.535 >  0.010]
479it [1:41:47, 17.65s/it, bound: 0 | nc: 2 | ncall: 1366 | eff(%): 35.066 | loglstar:   -inf < -16.303 <    inf | logz: -21.582 +/-  0.096 | dlogz: 11.348 >  0.010]
480it [1:42:08, 18.64s/it, bound: 0 | nc: 3 | ncall: 1369 | eff(%): 35.062 | loglstar:   -inf < -16.251 <    inf | logz: -21.438 +/-  0.096 | dlogz: 11.185 >  0.010]
481it [1:42:22, 17.25s/it, bound: 0 | nc: 2 | ncall: 1371 | eff(%): 35.084 | loglstar:   -inf < -16.079 <    inf | logz: -21.299 +/-  0.095 | dlogz: 11.040 >  0.010]
482it [1:42:29, 14.18s/it, bound: 0 | nc: 1 | ncall: 1372 | eff(%): 35.131 | loglstar:   -inf < -15.911 <    inf | logz: -21.155 +/-  0.095 | dlogz: 10.898 >  0.010]
483it [1:42:36, 12.09s/it, bound: 0 | nc: 1 | ncall: 1373 | eff(%): 35.178 | loglstar:   -inf < -15.880 <    inf | logz: -21.019 +/-  0.094 | dlogz: 10.753 >  0.010]
484it [1:42:43, 10.56s/it, bound: 0 | nc: 1 | ncall: 1374 | eff(%): 35.226 | loglstar:   -inf < -15.792 <    inf | logz: -20.891 +/-  0.094 | dlogz: 10.614 >  0.010]
485it [1:43:18, 17.89s/it, bound: 0 | nc: 5 | ncall: 1379 | eff(%): 35.170 | loglstar:   -inf < -15.561 <    inf | logz: -20.760 +/-  0.094 | dlogz: 10.485 >  0.010]
486it [1:43:32, 16.71s/it, bound: 0 | nc: 2 | ncall: 1381 | eff(%): 35.192 | loglstar:   -inf < -15.540 <    inf | logz: -20.630 +/-  0.093 | dlogz: 10.352 >  0.010]
487it [1:43:39, 13.80s/it, bound: 0 | nc: 1 | ncall: 1382 | eff(%): 35.239 | loglstar:   -inf < -15.491 <    inf | logz: -20.512 +/-  0.093 | dlogz: 10.220 >  0.010]
488it [1:43:46, 11.76s/it, bound: 0 | nc: 1 | ncall: 1383 | eff(%): 35.286 | loglstar:   -inf < -15.363 <    inf | logz: -20.396 +/-  0.093 | dlogz: 10.099 >  0.010]
489it [1:43:53, 10.32s/it, bound: 0 | nc: 1 | ncall: 1384 | eff(%): 35.332 | loglstar:   -inf < -15.289 <    inf | logz: -20.283 +/-  0.092 | dlogz:  9.982 >  0.010]
490it [1:44:07, 11.42s/it, bound: 0 | nc: 2 | ncall: 1386 | eff(%): 35.354 | loglstar:   -inf < -15.275 <    inf | logz: -20.177 +/-  0.092 | dlogz:  9.867 >  0.010]
491it [1:44:14, 10.19s/it, bound: 0 | nc: 1 | ncall: 1387 | eff(%): 35.400 | loglstar:   -inf < -15.257 <    inf | logz: -20.080 +/-  0.092 | dlogz:  9.759 >  0.010]
492it [1:44:56, 19.72s/it, bound: 0 | nc: 6 | ncall: 1393 | eff(%): 35.319 | loglstar:   -inf < -15.129 <    inf | logz: -19.986 +/-  0.091 | dlogz:  9.660 >  0.010]
493it [1:45:31, 24.30s/it, bound: 0 | nc: 5 | ncall: 1398 | eff(%): 35.265 | loglstar:   -inf < -15.125 <    inf | logz: -19.894 +/-  0.091 | dlogz:  9.563 >  0.010]
494it [1:45:38, 19.11s/it, bound: 0 | nc: 1 | ncall: 1399 | eff(%): 35.311 | loglstar:   -inf < -15.110 <    inf | logz: -19.809 +/-  0.090 | dlogz:  9.469 >  0.010]
495it [1:45:45, 15.47s/it, bound: 0 | nc: 1 | ncall: 1400 | eff(%): 35.357 | loglstar:   -inf < -15.095 <    inf | logz: -19.730 +/-  0.090 | dlogz:  9.383 >  0.010]
496it [1:46:00, 15.12s/it, bound: 0 | nc: 2 | ncall: 1402 | eff(%): 35.378 | loglstar:   -inf < -15.094 <    inf | logz: -19.656 +/-  0.090 | dlogz:  9.302 >  0.010]
497it [1:46:14, 14.79s/it, bound: 0 | nc: 2 | ncall: 1404 | eff(%): 35.399 | loglstar:   -inf < -15.045 <    inf | logz: -19.586 +/-  0.089 | dlogz:  9.226 >  0.010]
498it [1:46:21, 12.45s/it, bound: 0 | nc: 1 | ncall: 1405 | eff(%): 35.445 | loglstar:   -inf < -15.007 <    inf | logz: -19.518 +/-  0.089 | dlogz:  9.154 >  0.010]
499it [1:46:28, 10.81s/it, bound: 0 | nc: 1 | ncall: 1406 | eff(%): 35.491 | loglstar:   -inf < -14.912 <    inf | logz: -19.449 +/-  0.089 | dlogz:  9.083 >  0.010]
